#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:50;4.200;2.468;28.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.460;29.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.452;30.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.445;30.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.437;31.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.430;32.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.423;32.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.416;33.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.410;34.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.403;34.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.397;35.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.391;36.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.385;36.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.380;37.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.374;38.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.370;38.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.366;39.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.360;40.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.356;40.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.353;41.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.347;41.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.343;42.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.341;43.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.337;43.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.331;44.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.328;45.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.327;45.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.323;46.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.318;47.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.316;47.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.313;48.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.308;49.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.307;49.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.304;50.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.301;50.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.299;51.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.295;52.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.293;52.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.290;53.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.287;54.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.285;54.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.283;55.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.280;56.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.278;56.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.275;57.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.273;57.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.271;58.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.268;59.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.266;59.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.264;60.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.261;61.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.259;61.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.257;62.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.254;62.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.252;63.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.249;64.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.242;64.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.240;65.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.238;66.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.235;66.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.233;67.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.231;67.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.229;68.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.227;69.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.225;69.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.223;70.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.221;71.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.218;71.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.217;72.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.215;72.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.213;73.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.211;74.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.210;74.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.207;75.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.205;75.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.203;76.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.202;77.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.199;77.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.196;78.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.195;79.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.193;79.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.192;80.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.188;80.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.185;81.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.185;82.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.184;82.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.182;83.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.181;83.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.177;84.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.174;85.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.174;85.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.173;86.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.171;86.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.169;87.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.165;88.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.164;88.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.163;89.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.161;89.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.160;90.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.158;91.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.154;91.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.153;92.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.152;92.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.150;93.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.148;94.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.146;94.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.144;95.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.143;95.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.142;96.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.138;97.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.137;97.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.136;98.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.133;98.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.132;99.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.131;100.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.128;100.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.126;101.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.124;101.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.123;102.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.121;103.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.119;103.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.117;104.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.115;104.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.114;105.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.113;105.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.112;106.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.110;107.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.108;107.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.106;108.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.104;108.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.102;109.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.101;110.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.099;110.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.097;111.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.095;111.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.093;112.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.092;112.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.090;113.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.088;114.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.086;114.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.085;115.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.083;115.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.081;116.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.079;116.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.077;117.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.075;118.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.073;118.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.071;119.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.070;119.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.068;120.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.065;121.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.063;121.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.061;122.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.060;122.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.057;123.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.056;123.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.054;124.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.051;125.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.050;125.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.048;126.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.046;126.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.044;127.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.043;127.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.041;128.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.037;129.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.037;129.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.035;130.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.033;130.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.030;131.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.029;131.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.027;132.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.025;132.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.025;133.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.025;134.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.026;134.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.026;135.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.026;135.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.025;136.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.009;136.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.997;137.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.997;137.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.991;138.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.989;139.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.989;139.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.989;140.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.985;140.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.982;141.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.982;141.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.982;142.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.978;142.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.976;143.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.976;144.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.973;144.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.971;145.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.970;145.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.967;146.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.966;146.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.964;147.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.961;147.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.960;148.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.958;148.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.957;149.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.955;150.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.953;150.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.951;151.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.949;151.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.947;152.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.945;152.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.943;153.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.941;153.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.939;154.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.937;154.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.935;155.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.933;155.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.931;156.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.929;157.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.927;157.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.926;158.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.924;158.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.921;159.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.919;159.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.918;160.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.915;160.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.914;161.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.912;161.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.909;162.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.908;162.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.906;163.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.904;163.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.902;164.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.899;165.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.898;165.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.895;166.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.894;166.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.891;167.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.889;167.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.889;168.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.885;168.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.883;169.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.883;169.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.879;170.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.877;170.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.877;171.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.874;171.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.871;172.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.870;172.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.869;173.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.864;173.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.862;174.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.862;174.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.862;175.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.856;175.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.854;176.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.853;177.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.853;177.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.849;178.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.846;178.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.846;179.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.845;179.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.840;180.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.839;180.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.839;181.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.837;181.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.833;182.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.832;182.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.831;183.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.827;183.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.826;184.1;35.9;;;;;;;;;;;;;;;;;;
