#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:14;4.199;2.784;50.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.198;2.781;51.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.780;52.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.779;52.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.775;53.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.772;54.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.771;55.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.770;55.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.768;56.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.764;57.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.198;2.758;58.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.758;58.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.198;2.756;59.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.198;2.755;60.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.755;61.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.753;62.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.750;62.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.198;2.741;63.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.198;2.738;64.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.198;2.738;65.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.737;65.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.198;2.736;66.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.735;67.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.733;68.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.733;68.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.733;69.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.731;70.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.730;71.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.729;71.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.727;72.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.724;73.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.723;74.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.719;74.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.198;2.714;75.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.198;2.712;76.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.712;77.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.198;2.711;77.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.710;78.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.710;79.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.708;80.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.707;80.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.708;81.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.706;82.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.706;83.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.705;83.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.702;84.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.699;85.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.696;86.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.692;86.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.198;2.691;87.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.198;2.690;88.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.690;89.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.689;89.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.688;90.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.688;91.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.687;92.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.687;92.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.687;93.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.684;94.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.682;95.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.682;95.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.679;96.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.676;97.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.675;98.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.676;98.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.675;99.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.674;100.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.674;101.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.672;101.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.671;102.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.668;103.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.667;104.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.667;104.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.666;105.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.665;106.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.663;107.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.661;107.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.661;108.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.660;109.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.658;110.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.656;110.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.655;111.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.654;112.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.653;112.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.652;113.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.650;114.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.649;115.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.648;115.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.646;116.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.645;117.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.644;118.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.642;118.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.641;119.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.640;120.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.640;121.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.639;121.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.637;122.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.636;123.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.635;123.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.634;124.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.632;125.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.631;126.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.629;126.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.628;127.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.627;128.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.626;129.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.625;129.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.623;130.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.622;131.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.621;132.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.619;132.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.618;133.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.616;134.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.615;134.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.614;135.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.613;136.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.611;137.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.610;137.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.608;138.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.607;139.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.605;139.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.604;140.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.603;141.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.601;142.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.600;142.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.598;143.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.596;144.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.596;145.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.594;145.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.592;146.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.590;147.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.590;147.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.588;148.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.587;149.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.582;150.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.581;150.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.581;151.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.580;152.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.579;152.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.578;153.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.576;154.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.572;155.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.569;155.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.569;156.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.568;157.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.567;157.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.567;158.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.565;159.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.565;160.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.563;160.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.561;161.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.560;162.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.555;162.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.551;163.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.198;2.550;164.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.198;2.549;165.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.550;165.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.548;166.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.548;167.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.547;167.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.546;168.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.545;169.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.545;170.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.544;170.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.541;171.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.539;172.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.538;172.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.532;173.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.198;2.529;174.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.529;174.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.528;175.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.528;176.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.528;177.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.527;177.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.526;178.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.525;179.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.524;179.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.524;180.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.521;181.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.519;181.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.517;182.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.512;183.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.510;184.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.510;184.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.509;185.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.508;186.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.508;186.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.507;187.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.506;188.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.504;188.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.500;189.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.495;190.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.495;191.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.494;191.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.494;192.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.489;193.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.487;193.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.487;194.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.486;195.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.486;195.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.482;196.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.480;197.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.480;197.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.479;198.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.477;199.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.476;199.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.476;200.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.474;201.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.472;202.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.471;202.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.469;203.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.468;204.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.466;204.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.465;205.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.463;206.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.462;206.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.460;207.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.458;208.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.457;208.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.456;209.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.454;210.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.452;210.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.451;211.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.449;212.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.448;213.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.446;213.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.444;214.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.443;215.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.441;215.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.439;216.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.438;217.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.436;217.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.435;218.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.432;219.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.431;219.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.429;220.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.428;221.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.426;221.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.424;222.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.422;223.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.421;223.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.420;224.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.418;225.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.415;225.8;38.6;;;;;;;;;;;;;;;;;;
