#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:22;4.199;1.205;26.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.204;27.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.203;27.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.201;27.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.200;28.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.199;28.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.199;28.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.198;29.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.197;29.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.196;29.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.195;30.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.194;30.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.193;30.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.192;31.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.192;31.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.191;31.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.189;32.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.188;32.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.188;32.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.187;33.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.186;33.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.185;33.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.184;34.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.184;34.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.183;34.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.182;35.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.182;35.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.182;35.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.181;36.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.179;36.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.178;36.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.178;37.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.178;37.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.177;37.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.176;38.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.175;38.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.174;38.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.174;39.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.173;39.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.172;39.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.172;40.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.171;40.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.171;40.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.170;41.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.169;41.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.168;41.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.168;42.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.167;42.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.166;42.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.166;42.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.166;43.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.166;43.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.165;43.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.163;44.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.162;44.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.162;44.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.162;45.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.161;45.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.160;45.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.160;46.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.160;46.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.160;46.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.159;47.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.157;47.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.157;47.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.157;48.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.157;48.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.156;48.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.155;49.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.155;49.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.155;49.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.154;50.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.153;50.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.152;50.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.151;51.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.151;51.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.151;51.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.150;51.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.150;52.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.149;52.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.149;52.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.149;53.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.147;53.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.146;53.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.146;54.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.146;54.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.146;54.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.144;55.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.144;55.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.144;55.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.144;56.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.142;56.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.141;56.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.141;57.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.141;57.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.141;57.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.141;58.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.139;58.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.139;58.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.139;58.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.139;59.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.138;59.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.136;59.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.136;60.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.136;60.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.136;60.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.135;61.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.134;61.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.134;61.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.134;62.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.134;62.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.133;62.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.131;63.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.131;63.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.131;63.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.131;64.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.131;64.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.129;64.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.129;64.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.129;65.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.129;65.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.129;65.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.127;66.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.126;66.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.126;66.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.126;67.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.126;67.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.125;67.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.124;68.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.124;68.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.124;68.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.123;69.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.123;69.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.122;69.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.121;69.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.120;70.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.120;70.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.120;70.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.120;71.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.119;71.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.118;71.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.117;72.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.117;72.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.117;72.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.117;73.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.116;73.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.115;73.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.115;74.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.115;74.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.115;74.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.114;74.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.113;75.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.112;75.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.112;75.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.111;76.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.111;76.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.111;76.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.111;77.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.109;77.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.109;77.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.109;78.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.109;78.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.108;78.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.108;78.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.107;79.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.106;79.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.105;79.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.105;80.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.105;80.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.105;80.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.104;81.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.103;81.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.103;81.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.102;82.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.102;82.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.101;82.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.101;82.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.100;83.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.099;83.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.099;83.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.099;84.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.098;84.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.098;84.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.098;85.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.096;85.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.095;85.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.095;85.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.095;86.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.095;86.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.095;86.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.095;87.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.093;87.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.091;87.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.091;88.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.091;88.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.091;88.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.091;89.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.091;89.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.089;89.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.089;89.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.088;90.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.088;90.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.088;90.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.088;91.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.088;91.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.086;91.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.085;92.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.084;92.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.084;92.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.084;92.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.084;93.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.083;93.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.082;93.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.081;94.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.081;94.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.080;94.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.080;95.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.080;95.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.079;95.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.078;95.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.078;96.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.077;96.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.077;96.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.077;97.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.077;97.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.076;97.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.074;98.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.074;98.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.074;98.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.073;98.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.073;99.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.072;99.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.071;99.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.070;100.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.070;100.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.070;100.7;30.9;;;;;;;;;;;;;;;;;;
