#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:36;4.199;1.320;11.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;1.317;12.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;1.314;12.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;1.311;13.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;1.308;13.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;1.305;13.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;1.303;14.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;1.300;14.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;1.298;14.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;1.296;15.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;1.294;15.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;1.291;15.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.289;16.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.287;16.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;1.285;16.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.283;17.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;1.281;17.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.279;18.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.277;18.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;1.275;18.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;1.274;19.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;1.272;19.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.271;19.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.269;20.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.267;20.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.266;20.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.264;21.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.262;21.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.261;21.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.260;22.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.258;22.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.257;22.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.255;23.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.255;23.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.253;24.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.251;24.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.250;24.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.249;25.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.247;25.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.245;25.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.244;26.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.243;26.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.241;26.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.240;27.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.239;27.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.239;27.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.237;28.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.236;28.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.235;28.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.234;29.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.233;29.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.231;29.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.230;30.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.230;30.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.229;30.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.228;31.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.227;31.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.227;31.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.225;32.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.224;32.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.223;32.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.222;33.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.221;33.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.220;33.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.219;34.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.218;34.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.218;34.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.218;35.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.216;35.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.215;35.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.214;36.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.214;36.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.212;37.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.211;37.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.211;37.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.210;38.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.210;38.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.208;38.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.208;39.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.207;39.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.206;39.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.206;40.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.205;40.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.204;40.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.203;41.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.203;41.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.203;41.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.201;42.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.200;42.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.200;42.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.199;43.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.199;43.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.198;43.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.197;44.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.197;44.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.196;44.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.195;45.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.195;45.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.194;45.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.193;46.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.193;46.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.192;46.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.192;47.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.192;47.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.190;47.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.189;48.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.189;48.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.188;48.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.188;48.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.188;49.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.186;49.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.185;49.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.185;50.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.184;50.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.184;50.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.184;51.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.183;51.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.182;51.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.182;52.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.181;52.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.181;52.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.181;53.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.179;53.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.178;53.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.178;54.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.177;54.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.177;54.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.177;55.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.176;55.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.174;55.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.174;56.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.174;56.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.174;56.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.173;57.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.172;57.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.171;57.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.171;58.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.171;58.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.171;58.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.170;59.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.169;59.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.168;59.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.168;60.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.168;60.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.167;60.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.167;61.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.166;61.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.165;61.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.165;62.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.164;62.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.164;62.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.163;63.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.162;63.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.162;63.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.162;64.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.162;64.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.161;64.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.160;64.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.160;65.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.160;65.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.159;65.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.159;66.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.158;66.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.157;66.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.156;67.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.156;67.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.156;67.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.155;68.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.154;68.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.154;68.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.154;69.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.153;69.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.153;69.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.151;70.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.151;70.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.151;70.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.151;71.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.150;71.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.149;71.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.148;72.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.148;72.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.148;72.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.148;72.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.147;73.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.146;73.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.146;73.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.146;74.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.146;74.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.144;74.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.143;75.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.143;75.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.143;75.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.143;76.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.142;76.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.141;76.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.141;77.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.141;77.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.141;77.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.139;78.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.138;78.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.138;78.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.138;79.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.138;79.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.137;79.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.136;79.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.136;80.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.136;80.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.136;80.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.135;81.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.134;81.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.134;81.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.134;82.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.134;82.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.133;82.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.131;83.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.131;83.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.131;83.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.131;84.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.130;84.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.129;84.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.129;84.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.128;85.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.128;85.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.128;85.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.126;86.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.125;86.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.126;86.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.125;87.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.125;87.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.125;87.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.123;88.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.122;88.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.122;88.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.122;89.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.122;89.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.121;89.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.120;89.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.120;90.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.120;90.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.120;90.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.119;91.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.117;91.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.117;91.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.117;92.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.116;92.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.116;92.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.115;93.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.114;93.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.114;93.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.114;94.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.114;94.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.114;94.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.113;94.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.111;95.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.110;95.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.111;95.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.110;96.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.110;96.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.109;96.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.108;97.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.108;97.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.108;97.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.108;98.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.108;98.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.107;98.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.105;98.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.104;99.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.104;99.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.104;99.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.104;100.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.104;100.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.102;100.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.101;101.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.101;101.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.100;101.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.100;102.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.100;102.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.099;102.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.098;102.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.098;103.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.098;103.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.098;103.8;32.7;;;;;;;;;;;;;;;;;;
