#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:37;4.200;0.420;23.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.419;23.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.419;23.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.417;23.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.417;24.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.416;24.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.415;24.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.415;24.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.414;24.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.414;24.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.414;24.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.412;24.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.411;24.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.410;25.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.410;25.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.409;25.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.409;25.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.408;25.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.408;25.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.407;25.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.405;25.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.405;26.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.405;26.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.404;26.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.404;26.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.403;26.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.402;26.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.401;26.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.401;26.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.400;26.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.400;27.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.399;27.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.398;27.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.398;27.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.398;27.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.396;27.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.396;27.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.396;27.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.395;27.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.394;28.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.394;28.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.394;28.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.393;28.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.393;28.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.392;28.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.390;28.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.390;28.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.390;28.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.389;28.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.389;29.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.389;29.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.388;29.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.388;29.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.387;29.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.387;29.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.385;29.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.385;29.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.385;29.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.384;30.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.384;30.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.384;30.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.383;30.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.382;30.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.382;30.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.382;30.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.381;30.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.380;30.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.380;31.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.380;31.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.379;31.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.378;31.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.378;31.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.377;31.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.377;31.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.377;31.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.377;31.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.375;31.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.375;32.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.375;32.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.374;32.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.373;32.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.373;32.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.373;32.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.372;32.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.372;32.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.372;32.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.372;32.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.370;33.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.369;33.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.369;33.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.369;33.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.368;33.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.368;33.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.368;33.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.367;33.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.367;33.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.367;34.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.367;34.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.366;34.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.365;34.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.365;34.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.365;34.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.364;34.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.363;34.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.363;34.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.363;34.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.362;35.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.362;35.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.362;35.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.362;35.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.360;35.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.359;35.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.359;35.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.359;35.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.358;35.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.358;35.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.358;36.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.358;36.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.357;36.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.357;36.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.357;36.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.356;36.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.356;36.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.354;36.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.354;36.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.354;36.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.354;37.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.353;37.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.353;37.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.353;37.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.353;37.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.352;37.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.351;37.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.351;37.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.351;37.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.350;37.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.349;37.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.349;38.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.349;38.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.349;38.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.348;38.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.348;38.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.348;38.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.348;38.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.347;38.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.346;38.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.346;38.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.346;39.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.345;39.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.345;39.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.345;39.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.345;39.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.345;39.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.344;39.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.342;39.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.342;39.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.342;39.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.342;40.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.341;40.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.341;40.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.341;40.3;30.5;;;;;;;;;;;;;;;;;;
