#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:40;4.200;0.512;5.8;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;0.509;6.0;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;0.506;6.1;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;0.504;6.3;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;0.501;6.4;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;0.498;6.5;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;0.495;6.7;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;0.493;6.8;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;0.490;6.9;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;0.488;7.1;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;0.486;7.2;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;0.484;7.3;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;0.482;7.5;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;0.480;7.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;0.478;7.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;0.476;7.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;0.473;8.0;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.472;8.1;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.470;8.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.468;8.4;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.466;8.5;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.464;8.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.463;8.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.461;8.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.459;9.0;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.457;9.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.456;9.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.454;9.4;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.452;9.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.450;9.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.449;9.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.447;9.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.445;10.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.444;10.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.442;10.3;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.441;10.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.439;10.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.437;10.7;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.436;10.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.435;10.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.434;11.0;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.431;11.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.431;11.3;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.429;11.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.428;11.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.426;11.6;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.425;11.7;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.424;11.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.422;12.0;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.420;12.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.420;12.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.418;12.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.416;12.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.416;12.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.414;12.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.413;12.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.413;12.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.411;13.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.409;13.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.409;13.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.407;13.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.405;13.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.405;13.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.404;13.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.403;13.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.401;13.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.400;14.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.399;14.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.398;14.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.397;14.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.396;14.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.394;14.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.394;14.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.393;14.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.391;14.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.390;15.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.390;15.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.388;15.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.387;15.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.387;15.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.386;15.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.384;15.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.383;15.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.383;15.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.382;16.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.381;16.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.379;16.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.378;16.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.378;16.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.377;16.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.375;16.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.374;16.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.374;16.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.373;16.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.373;17.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.371;17.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.370;17.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.369;17.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.369;17.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.368;17.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.368;17.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.366;17.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.366;17.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.365;17.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.364;18.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.363;18.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.362;18.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.361;18.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.361;18.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.360;18.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.359;18.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.358;18.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.357;18.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.357;18.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.356;19.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.356;19.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.354;19.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.354;19.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.353;19.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.352;19.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.351;19.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.351;19.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.351;19.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.349;19.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.348;20.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.347;20.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.347;20.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.346;20.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.346;20.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.346;20.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.344;20.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.343;20.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.342;20.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.342;20.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.342;21.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.341;21.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.340;21.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.340;21.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.338;21.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.338;21.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.337;21.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.337;21.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.337;21.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.335;21.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.335;21.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.334;22.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.333;22.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.333;22.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.332;22.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.331;22.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.331;22.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.330;22.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.330;22.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.329;22.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.328;22.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.328;22.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.327;23.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.327;23.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.327;23.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.325;23.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.325;23.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.324;23.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.323;23.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.323;23.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.322;23.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.322;23.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.322;23.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.321;24.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.320;24.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.320;24.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.319;24.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.319;24.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.318;24.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.317;24.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.317;24.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.316;24.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.316;24.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.316;24.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.315;25.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.314;25.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.314;25.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.313;25.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.312;25.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.312;25.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.311;25.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.311;25.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.311;25.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.310;25.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.310;25.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.309;25.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.308;26.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.307;26.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.307;26.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.306;26.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.306;26.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.306;26.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.305;26.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.305;26.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.305;26.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.304;26.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.303;26.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.303;27.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.302;27.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.301;27.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.301;27.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.300;27.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.300;27.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.300;27.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.299;27.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.299;27.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.299;27.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.298;27.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.296;27.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.296;28.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.296;28.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.295;28.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.295;28.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.295;28.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.294;28.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.294;28.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.294;28.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.293;28.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.292;28.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.292;28.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.292;28.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.290;28.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.290;29.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.290;29.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.289;29.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.289;29.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.289;29.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.289;29.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.288;29.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.288;29.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.288;29.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.287;29.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.286;29.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.286;29.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.285;30.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.284;30.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.284;30.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.284;30.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.283;30.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.283;30.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.283;30.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.283;30.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.281;30.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.281;30.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.281;30.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.280;30.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.279;30.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.279;31.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.279;31.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.278;31.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.278;31.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.278;31.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.278;31.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.276;31.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.276;31.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.276;31.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.275;31.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.275;31.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.275;31.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.275;31.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.274;32.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.274;32.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.274;32.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.274;32.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.273;32.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.272;32.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.272;32.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.272;32.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.270;32.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.270;32.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.270;32.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.269;32.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.269;32.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.269;33.0;28.2;;;;;;;;;;;;;;;;;;
