#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:28;4.097;2.994;13.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.103;2.995;14.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.108;2.996;15.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.112;2.997;16.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.117;2.997;17.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.121;2.998;17.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.124;2.996;18.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.128;2.996;19.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.131;2.995;20.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.135;2.996;21.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.138;2.997;22.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.140;2.995;22.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.143;2.996;23.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.146;2.996;24.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.148;2.994;25.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.151;2.996;26.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.153;2.995;27.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.156;2.997;27.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.157;2.994;28.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.160;2.997;29.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.162;2.995;30.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.164;2.997;31.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.166;2.997;32.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.167;2.996;32.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.170;3.000;33.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.171;2.995;34.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.172;2.994;35.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.174;3.000;36.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.176;2.996;37.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.177;2.998;37.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.179;3.000;38.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.180;2.996;39.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.181;2.993;40.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.183;2.998;41.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.184;2.999;42.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.185;2.995;42.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.185;2.993;43.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.187;2.997;44.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.189;2.999;45.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.190;2.996;46.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.190;2.994;47.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.191;2.995;47.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.193;3.001;48.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.194;2.998;49.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.194;2.996;50.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.195;2.992;51.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.196;2.996;51.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.198;3.001;52.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.198;2.999;53.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.996;54.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.992;55.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.987;56.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.986;56.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.984;57.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.976;58.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.198;2.971;59.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.970;60.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.968;61.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.965;61.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.961;62.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.958;63.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.957;64.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.955;65.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.952;66.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.945;66.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.198;2.941;67.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.940;68.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.939;69.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.937;70.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.936;70.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.932;71.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.928;72.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.928;73.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.925;74.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.918;75.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.917;75.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.916;76.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.914;77.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.913;78.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.913;79.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.909;79.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.905;80.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.904;81.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.902;82.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.901;83.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.900;83.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.899;84.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.891;85.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.887;86.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.887;87.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.885;87.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.884;88.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.883;89.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.881;90.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.878;91.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.875;91.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.874;92.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.872;93.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.871;94.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.870;95.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.869;95.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.867;96.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.860;97.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.857;98.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.855;99.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.855;99.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.853;100.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.852;101.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.852;102.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.849;103.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.846;103.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.844;104.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.843;105.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.842;106.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.840;106.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.839;107.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.838;108.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.835;109.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.828;110.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.198;2.826;110.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.198;2.825;111.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.824;112.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.823;113.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.821;114.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.821;114.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.818;115.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.815;116.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.813;117.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.812;117.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.810;118.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.809;119.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.808;120.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.807;121.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.805;121.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.798;122.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.198;2.795;123.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.198;2.793;124.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.793;124.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.792;125.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.791;126.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.790;127.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.787;128.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.783;128.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.782;129.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.781;130.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.780;131.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.779;131.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.777;132.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.776;133.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.775;134.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.768;135.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.765;135.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.198;2.763;136.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.198;2.762;137.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.761;138.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.760;138.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.759;139.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.757;140.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.752;141.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.751;141.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.750;142.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.745;143.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.740;144.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.738;144.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.737;145.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.736;146.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.735;147.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.733;148.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.733;148.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.731;149.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.727;150.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.725;151.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.723;151.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.719;152.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.198;2.714;153.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.198;2.713;154.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.713;154.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.711;155.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.710;156.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.709;157.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.708;157.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.707;158.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.705;159.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.702;160.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.700;160.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.694;161.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.692;162.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.692;163.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.691;163.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.690;164.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.689;165.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.686;166.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.683;166.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.680;167.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.680;168.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.678;169.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.677;169.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.674;170.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.672;171.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.671;172.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.668;172.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.666;173.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.664;174.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.662;174.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.660;175.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.658;176.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.656;177.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.655;177.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.652;178.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.650;179.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.648;180.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.646;180.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.644;181.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.642;182.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.641;183.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.638;183.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.636;184.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.634;185.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.632;185.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.630;186.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.628;187.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.626;188.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.624;188.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.621;189.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.620;190.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.618;191.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.616;191.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.614;192.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.612;193.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.609;193.9;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.607;194.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.605;195.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.603;196.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.601;196.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.598;197.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.597;198.3;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.595;199.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.591;199.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.588;200.4;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.588;201.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.587;201.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.585;202.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.583;203.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.577;204.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.575;204.7;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.575;205.5;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.574;206.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.573;206.9;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.572;207.6;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.569;208.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.566;209.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.563;209.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.198;2.556;210.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.556;211.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.555;211.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.554;212.6;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.553;213.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.551;214.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.550;214.7;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.549;215.4;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.547;216.1;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.544;216.8;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.541;217.5;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.535;218.2;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.534;218.9;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.533;219.6;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.532;220.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.531;221.1;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.530;221.8;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.529;222.5;39.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.526;223.2;39.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.524;223.9;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.519;224.6;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.515;225.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.515;226.0;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.514;226.7;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.513;227.4;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.512;228.1;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.509;228.7;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.506;229.4;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.503;230.1;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.502;230.8;40.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.498;231.5;40.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.493;232.2;40.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.493;232.9;40.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.492;233.6;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.488;234.3;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.486;235.0;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.485;235.7;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.482;236.4;40.4;;;;;;;;;;;;;;;;;;
