#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:28;4.200;2.399;97.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.395;97.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.392;98.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.392;99.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.391;99.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.389;100.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.386;101.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.384;101.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.383;102.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.383;103.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.382;103.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.380;104.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.375;105.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.374;105.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.371;106.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.370;107.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.369;107.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.369;108.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.368;109.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.366;109.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.361;110.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.361;111.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.359;111.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.357;112.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.355;113.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.354;113.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.354;114.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.353;114.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.352;115.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.348;116.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.345;116.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.344;117.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.342;118.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.340;118.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.339;119.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.338;120.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.338;120.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.335;121.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.332;122.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.330;122.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.327;123.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.327;124.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.326;124.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.326;125.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.323;126.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.319;126.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.317;127.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.317;127.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.317;128.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.313;129.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.311;129.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.310;130.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.310;131.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.307;131.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.305;132.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.305;133.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.302;133.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.300;134.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.299;135.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.296;135.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.295;136.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.293;136.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.292;137.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.290;138.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.288;138.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.286;139.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.285;140.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.283;140.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.281;141.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.279;141.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.277;142.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.275;143.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.274;143.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.272;144.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.270;145.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.268;145.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.266;146.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.264;147.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.263;147.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.261;148.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.259;148.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.257;149.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.255;150.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.253;150.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.252;151.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.246;152.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.241;152.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.240;153.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.238;153.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.236;154.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.235;155.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.232;155.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.230;156.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.229;157.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.227;157.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.225;158.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.224;158.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.221;159.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.219;160.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.218;160.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.217;161.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.214;161.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.211;162.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.211;163.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.209;163.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.207;164.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.205;165.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.201;165.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.200;166.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.199;166.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.198;167.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.196;168.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.195;168.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.191;169.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.188;169.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.188;170.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.187;171.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.185;171.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.183;172.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.181;172.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.177;173.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.176;174.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.175;174.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.174;175.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.171;175.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.171;176.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.167;177.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.165;177.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.164;178.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.162;178.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.161;179.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.157;180.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.156;180.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.155;181.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.153;181.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.151;182.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.148;183.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.147;183.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.145;184.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.142;184.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.141;185.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.139;186.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.137;186.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.136;187.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.134;187.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.132;188.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.130;189.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.128;189.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.126;190.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.125;190.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.122;191.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.120;192.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.119;192.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.117;193.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.115;193.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.113;194.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.111;194.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.109;195.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.107;196.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.106;196.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.104;197.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.102;197.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.099;198.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.097;199.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.095;199.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.093;200.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.091;200.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.089;201.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.087;201.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.085;202.5;38.4;;;;;;;;;;;;;;;;;;
