#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:51;4.196;2.994;32.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.198;2.998;33.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.993;34.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.985;35.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.975;35.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.971;36.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.964;37.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.961;38.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.952;39.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.198;2.946;39.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.943;40.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.938;41.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.933;42.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.931;43.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.923;44.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.918;44.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.915;45.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.913;46.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.909;47.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.905;48.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.902;48.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.901;49.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.896;50.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.890;51.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.198;2.887;52.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.198;2.885;52.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.884;53.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.881;54.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.876;55.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.875;56.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.874;56.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.872;57.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.871;58.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.866;59.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.860;60.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.198;2.859;60.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.859;61.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.856;62.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.856;63.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.855;64.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.850;64.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.848;65.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.848;66.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.846;67.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.845;68.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.844;68.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.841;69.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.198;2.833;70.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.198;2.832;71.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.833;72.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.198;2.831;72.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.829;73.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.830;74.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.828;75.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.827;75.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.823;76.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.822;77.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.821;78.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.820;79.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.819;79.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.818;80.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.818;81.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.815;82.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.808;82.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.806;83.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.805;84.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.804;85.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.804;86.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.802;86.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.802;87.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.802;88.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.800;89.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.797;89.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.794;90.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.793;91.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.792;92.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.792;93.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.791;93.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.790;94.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.789;95.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.788;96.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.781;96.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.778;97.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.778;98.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.198;2.776;99.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.198;2.775;100.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.775;100.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.774;101.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.773;102.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.772;103.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.769;103.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.766;104.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.766;105.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.765;106.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.764;106.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.763;107.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.762;108.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.761;109.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.759;110.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.753;110.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.750;111.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.749;112.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.749;113.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.747;113.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.745;114.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.741;115.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.741;116.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.738;116.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.732;117.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.198;2.729;118.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.729;119.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.198;2.728;119.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.198;2.727;120.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.727;121.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.725;122.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.724;122.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.725;123.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.723;124.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.722;125.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.722;125.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.720;126.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.718;127.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.715;128.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.714;129.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.711;129.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.706;130.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.198;2.703;131.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.703;132.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.701;132.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.701;133.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.701;134.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.699;135.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.698;135.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.698;136.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.697;137.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.694;138.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.692;138.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.690;139.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.685;140.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.684;140.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.683;141.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.682;142.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.682;143.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.680;143.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.678;144.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.676;145.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.673;146.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.672;146.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.671;147.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.669;148.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.667;149.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.665;149.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.664;150.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.662;151.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.660;152.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.659;152.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.657;153.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.655;154.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.654;155.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.652;155.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.650;156.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.648;157.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.646;158.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.645;158.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.643;159.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.641;160.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.640;160.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.638;161.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.636;162.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.634;163.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.632;163.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.630;164.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.628;165.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.626;166.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.624;166.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.622;167.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.620;168.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.619;168.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.617;169.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.615;170.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.613;171.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.611;171.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.609;172.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.607;173.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.605;174.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.603;174.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.602;175.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.599;176.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.597;176.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.595;177.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.593;178.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.591;179.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.590;179.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.589;180.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.586;181.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.582;181.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.582;182.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.582;183.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.580;184.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.578;184.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.575;185.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.570;186.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.569;187.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.568;187.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.567;188.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.566;189.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.565;189.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.564;190.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.560;191.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.559;191.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.554;192.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.198;2.550;193.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.549;194.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.549;194.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.547;195.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.546;196.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.545;196.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.544;197.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.543;198.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.541;199.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.537;199.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.534;200.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.529;201.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.528;201.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.526;202.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.526;203.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.525;203.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.524;204.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.523;205.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.522;206.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.518;206.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.517;207.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.511;208.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.509;208.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.508;209.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.508;210.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.507;210.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.506;211.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.503;212.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.502;213.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.496;213.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.494;214.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.493;215.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.489;215.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.486;216.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.485;217.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.485;217.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.481;218.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.480;219.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.479;219.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.476;220.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.475;221.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.473;222.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.472;222.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.469;223.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.468;224.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.466;224.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.464;225.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.462;226.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.460;226.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.458;227.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.456;228.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.455;228.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.453;229.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.451;230.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.449;230.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.447;231.5;36.6;;;;;;;;;;;;;;;;;;
