#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:01;4.200;2.468;80.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.466;80.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.465;81.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.463;82.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.461;82.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.460;83.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.458;84.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.457;84.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.455;85.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.453;86.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.452;86.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.451;87.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.452;88.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.452;88.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.451;89.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.448;90.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.447;91.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.445;91.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.443;92.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.441;93.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.440;93.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.438;94.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.437;95.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.435;95.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.434;96.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.432;97.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.430;97.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.428;98.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.426;99.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.425;99.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.423;100.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.421;101.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.419;101.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.418;102.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.416;103.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.414;103.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.412;104.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.411;105.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.408;105.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.406;106.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.406;107.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.404;107.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.401;108.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.401;109.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.401;109.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.398;110.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.394;111.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.394;111.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.394;112.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.393;113.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.393;113.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.390;114.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.387;115.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.385;115.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.384;116.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.384;117.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.384;117.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.383;118.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.380;119.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.376;119.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.375;120.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.372;121.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.371;121.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.370;122.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.370;123.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.369;123.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.365;124.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.361;125.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.361;125.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.358;126.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.357;127.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.356;127.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.355;128.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.354;129.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.352;129.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.348;130.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.346;130.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.345;131.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.344;132.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.341;132.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.341;133.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.340;134.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.339;134.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.336;135.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.332;136.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.330;136.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.328;137.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.328;138.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.327;138.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.327;139.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.325;140.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.320;140.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.319;141.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.319;141.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.318;142.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.316;143.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.312;143.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.311;144.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.311;145.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.310;145.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.306;146.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.305;147.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.305;147.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.302;148.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.301;149.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.299;149.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.297;150.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.295;150.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.294;151.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.293;152.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.290;152.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.288;153.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.287;154.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.285;154.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.284;155.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.282;156.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.280;156.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.278;157.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.276;157.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.274;158.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.273;159.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.271;159.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.269;160.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.268;161.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.266;161.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.264;162.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.262;162.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.260;163.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.258;164.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.256;164.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.254;165.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.252;166.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.250;166.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.245;167.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.241;167.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.239;168.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.237;169.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.236;169.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.234;170.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.232;171.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.231;171.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.228;172.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.226;172.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.226;173.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.222;174.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.221;174.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.219;175.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.218;176.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.215;176.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.212;177.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.212;177.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.210;178.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.208;179.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.207;179.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.204;180.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.204;180.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.201;181.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.200;182.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.198;182.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.196;183.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.193;183.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.189;184.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.189;185.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.188;185.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.188;186.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.186;187.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.184;187.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.181;188.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.177;188.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.176;189.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.176;190.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.174;190.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.172;191.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.170;191.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.167;192.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.165;193.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.164;193.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.163;194.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.161;194.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.158;195.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.156;196.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.155;196.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.154;197.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.152;197.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.149;198.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.148;199.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.146;199.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.143;200.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.142;200.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.140;201.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.138;202.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.136;202.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.134;203.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.133;203.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.130;204.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.128;205.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.127;205.6;38.3;;;;;;;;;;;;;;;;;;
