#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:25;4.178;2.633;10.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.191;2.651;11.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.199;2.654;12.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.201;2.632;12.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.204;2.615;13.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.202;2.585;14.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.550;14.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.529;15.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;2.509;16.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;2.489;17.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;2.472;17.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;2.457;18.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.441;19.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.426;19.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.412;20.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;2.398;21.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.385;21.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.373;22.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.361;23.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.350;23.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.341;24.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.331;25.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.322;25.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.314;26.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.305;26.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.298;27.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.291;28.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.284;28.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.278;29.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.271;30.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.265;30.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.259;31.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.253;32.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.244;32.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.236;33.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.231;33.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.226;34.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.221;35.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.216;35.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.212;36.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.207;36.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.203;37.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.199;38.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.195;38.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.191;39.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.186;40.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.184;40.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.179;41.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.175;41.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.174;42.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.171;43.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.166;43.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.164;44.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.161;44.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.158;45.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.154;46.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.151;46.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.149;47.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.146;47.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.144;48.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.141;49.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.138;49.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.136;50.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.133;50.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.131;51.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.128;51.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.126;52.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.123;53.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.121;53.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.118;54.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.116;54.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.114;55.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.112;56.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.110;56.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.107;57.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.105;57.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.103;58.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.101;59.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.098;59.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.097;60.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.094;60.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.092;61.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.091;61.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.088;62.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.086;63.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.084;63.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.082;64.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.080;64.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.078;65.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.076;65.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.074;66.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.072;67.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.070;67.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.069;68.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.066;68.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.064;69.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.062;70.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.061;70.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.059;71.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.057;71.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.055;72.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.052;72.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.051;73.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.049;74.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.047;74.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.045;75.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.043;75.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.041;76.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.040;76.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.039;77.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.036;77.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.033;78.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.032;79.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.030;79.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.029;80.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.026;80.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.025;81.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.024;81.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.022;82.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.023;83.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.024;83.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.025;84.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.025;84.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.023;85.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.022;85.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.001;86.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.994;86.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.994;87.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.990;88.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.987;88.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.987;89.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.987;89.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.985;90.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.981;90.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.980;91.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.979;91.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.978;92.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.974;93.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.973;93.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.973;94.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.970;94.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.968;95.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.968;95.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.965;96.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.964;96.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.962;97.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.960;97.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.959;98.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.956;99.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.955;99.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.953;100.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.951;100.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.950;101.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.948;101.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.946;102.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.944;102.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.943;103.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.941;103.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.940;104.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.938;104.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.936;105.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.934;106.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.932;106.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.930;107.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.929;107.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.927;108.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.925;108.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.924;109.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.922;109.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.919;110.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.918;110.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.917;111.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.915;111.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.913;112.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.911;112.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.909;113.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.908;114.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.906;114.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.904;115.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.901;115.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.900;116.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.898;116.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.897;117.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.895;117.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.893;118.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.892;118.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.889;119.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.888;119.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.887;120.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.883;120.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.882;121.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.882;121.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.879;122.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.876;122.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.875;123.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.874;124.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.871;124.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.869;125.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.868;125.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.868;126.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.864;126.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.861;127.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.861;127.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.861;128.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.859;128.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.854;129.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.853;129.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.853;130.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.853;130.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.850;131.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.846;131.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.846;132.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.845;132.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.844;133.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.840;133.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.838;134.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.838;134.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.837;135.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.833;135.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.832;136.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.832;136.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.830;137.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.826;137.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.826;138.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.825;138.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.822;139.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.821;139.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.819;140.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.816;140.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.816;141.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.814;141.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.812;142.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.811;142.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.809;143.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.808;143.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.805;144.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.804;144.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.803;145.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.801;145.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.799;146.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.797;146.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.796;147.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.794;147.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.792;148.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.791;148.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.789;149.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.787;149.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.785;150.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.784;150.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.782;151.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.780;151.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.779;152.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.777;152.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.775;153.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.773;153.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.771;154.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.769;154.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.768;155.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.766;155.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.764;156.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.762;156.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.761;157.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.759;157.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.758;158.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.755;158.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.754;159.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.752;159.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.751;160.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.745;160.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.740;161.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.738;161.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.738;162.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.736;162.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.734;163.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.733;163.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.731;164.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.727;164.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.727;165.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.727;165.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.723;166.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.721;166.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.721;166.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.720;167.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.716;167.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.715;168.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.714;168.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.713;169.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.709;169.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.707;170.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.707;170.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.705;171.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.702;171.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.701;172.2;35.2;;;;;;;;;;;;;;;;;;
