#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:44;4.200;1.032;29.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.032;30.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.032;30.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.031;30.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.030;31.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.030;31.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.030;31.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.029;32.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.028;32.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.027;32.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.027;32.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.026;33.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.025;33.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.025;33.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.025;34.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.024;34.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.022;34.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.022;34.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.022;35.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.022;35.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.021;35.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.020;35.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.020;36.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.020;36.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.019;36.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.017;37.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.017;37.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.017;37.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.017;37.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.016;38.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.015;38.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.015;38.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.015;39.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.015;39.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.014;39.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.012;39.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.012;40.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.012;40.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.012;40.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.010;41.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.004;41.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.001;41.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.999;41.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.997;42.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.996;42.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.996;42.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.996;43.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.995;43.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.994;43.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.994;43.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.994;44.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.994;44.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.994;44.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.993;44.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.991;45.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.991;45.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.991;45.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.990;46.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.990;46.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.990;46.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.989;46.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.989;47.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.988;47.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.988;47.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.988;47.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.988;48.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.987;48.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.986;48.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.985;49.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.985;49.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.985;49.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.985;49.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.984;50.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.984;50.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.983;50.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.982;50.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.981;51.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.981;51.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.981;51.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.981;52.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.980;52.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.980;52.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.979;52.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.979;53.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.978;53.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.978;53.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.978;53.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.978;54.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.976;54.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.976;54.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.975;55.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.975;55.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.975;55.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.975;55.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.974;56.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.974;56.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.973;56.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.972;56.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.971;57.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.971;57.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.971;57.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.970;58.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.970;58.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.969;58.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.969;58.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.969;59.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.969;59.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.969;59.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.968;59.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.967;60.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.965;60.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.965;60.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.965;60.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.965;61.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.965;61.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.964;61.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.964;62.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.963;62.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.963;62.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.962;62.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.962;63.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.962;63.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.961;63.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.960;63.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.959;64.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.959;64.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.959;64.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.959;64.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.959;65.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.958;65.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.957;65.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.957;66.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.956;66.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.956;66.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.956;66.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.956;67.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.954;67.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.953;67.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.953;67.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.953;68.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.953;68.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.953;68.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.952;68.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.950;69.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.950;69.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.950;69.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.950;70.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.950;70.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.949;70.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.948;70.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.948;71.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.948;71.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.948;71.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.947;71.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.946;72.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.945;72.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.944;72.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.944;72.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.944;73.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.944;73.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.943;73.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.942;73.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.942;74.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.942;74.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.942;74.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.941;75.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.939;75.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.939;75.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.939;75.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.939;76.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.939;76.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.938;76.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.937;76.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.937;77.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.937;77.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.937;77.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.936;77.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.934;78.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.934;78.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.934;78.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.934;78.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.934;79.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.932;79.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.932;79.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.932;79.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.932;80.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.932;80.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.930;80.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.929;80.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.929;81.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.929;81.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.929;81.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.927;82.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.927;82.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.927;82.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.927;82.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.927;83.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.925;83.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.924;83.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.924;83.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.924;84.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.924;84.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.922;84.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.922;84.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.922;85.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.922;85.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.922;85.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.920;85.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.920;86.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.920;86.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.920;86.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.919;86.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.917;87.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.917;87.4;30.0;;;;;;;;;;;;;;;;;;
