#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:28;4.120;2.995;13.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.127;2.996;14.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.132;2.993;15.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.137;2.993;16.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.142;2.994;16.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.147;2.995;17.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.151;2.995;18.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.155;2.995;19.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.159;2.994;20.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.163;2.995;21.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.167;2.997;21.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.171;2.996;22.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.174;2.995;23.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.177;2.997;24.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.180;2.994;25.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.183;2.995;26.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.186;2.997;26.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.189;2.995;27.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.191;2.997;28.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.193;2.996;29.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.196;2.997;30.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.198;2.993;31.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.987;31.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.978;32.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.968;33.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.957;34.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.951;35.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.943;36.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.936;36.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.926;37.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.920;38.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.914;39.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.909;40.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.901;40.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.893;41.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.890;42.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.885;43.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.880;44.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.877;44.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.868;45.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.864;46.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.861;47.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.858;48.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.853;48.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.850;49.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.848;50.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.845;51.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.836;52.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.198;2.832;52.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.831;53.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.828;54.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.824;55.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.821;55.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.819;56.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.818;57.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.815;58.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.808;59.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.804;59.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.804;60.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.801;61.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.798;62.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.797;62.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.795;63.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.793;64.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.790;65.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.783;66.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.780;66.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.198;2.779;67.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.779;68.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.776;69.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.775;69.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.772;70.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.769;71.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.767;72.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.766;73.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.765;73.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.762;74.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.758;75.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.753;76.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.751;76.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.751;77.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.748;78.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.744;79.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.743;79.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.736;80.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.733;81.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.198;2.731;82.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.730;82.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.729;83.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.728;84.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.727;85.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.726;85.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.724;86.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.724;87.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.723;88.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.720;88.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.716;89.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.713;90.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.707;91.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.198;2.705;92.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.704;92.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.704;93.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.702;94.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.702;95.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.702;95.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.700;96.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.698;97.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.695;98.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.693;98.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.689;99.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.686;100.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.685;100.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.684;101.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.684;102.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.683;103.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.679;103.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.677;104.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.674;105.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.673;106.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.672;106.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.670;107.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.668;108.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.666;109.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.664;109.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.662;110.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.660;111.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.659;112.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.656;112.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.654;113.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.652;114.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.650;115.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.648;115.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.646;116.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.645;117.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.643;118.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.641;118.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.639;119.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.637;120.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.635;120.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.633;121.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.631;122.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.629;123.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.626;123.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.625;124.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.622;125.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.620;126.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.618;126.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.616;127.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.614;128.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.612;128.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.609;129.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.607;130.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.605;131.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.603;131.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.601;132.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.599;133.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.597;134.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.594;134.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.593;135.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.591;136.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.588;136.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.584;137.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.584;138.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.583;139.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.580;139.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.577;140.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.572;141.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.571;141.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.570;142.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.570;143.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.569;144.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.566;144.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.563;145.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.558;146.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.198;2.554;146.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.554;147.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.552;148.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.550;149.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.550;149.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.549;150.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.548;151.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.546;151.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.542;152.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.540;153.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.533;153.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.532;154.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.530;155.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.529;156.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.529;156.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.528;157.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.527;158.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.525;158.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.521;159.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.518;160.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.512;160.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.512;161.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.511;162.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.510;163.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.509;163.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.506;164.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.502;165.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.496;165.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.495;166.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.495;167.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.491;167.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.488;168.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.488;169.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.487;170.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.482;170.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.481;171.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.479;172.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.477;172.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.476;173.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.473;174.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.471;174.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.469;175.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.467;176.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.465;176.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.463;177.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.460;178.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.458;178.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.457;179.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.455;180.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.452;180.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.450;181.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.448;182.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.445;183.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.443;183.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.441;184.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.438;185.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.437;185.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.435;186.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.432;187.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.430;187.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.428;188.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.425;189.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.423;189.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.420;190.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.418;191.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.416;191.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.413;192.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.410;193.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.409;193.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.405;194.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.404;195.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.402;195.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.397;196.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.396;197.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.395;197.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.394;198.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.388;199.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.385;199.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.384;200.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.384;201.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.383;201.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.378;202.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.375;203.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.372;203.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.369;204.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.369;205.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.368;205.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.367;206.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.362;207.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.359;207.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.357;208.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.354;209.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.353;209.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.352;210.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.351;210.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.349;211.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.343;212.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.341;212.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.338;213.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.338;214.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.337;214.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.336;215.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.331;216.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.327;216.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.326;217.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.326;218.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.323;218.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.318;219.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.318;220.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.317;220.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.313;221.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.311;221.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.310;222.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.307;223.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.305;223.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.302;224.5;38.2;;;;;;;;;;;;;;;;;;
