#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:35;4.170;2.997;19.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.173;2.997;19.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.176;2.996;20.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.179;2.995;21.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.182;2.995;22.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.185;2.996;23.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.188;2.999;24.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.190;2.996;24.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.192;2.998;25.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.194;2.995;26.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.196;2.997;27.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.198;2.995;28.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.990;29.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.981;29.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.972;30.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.962;31.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.956;32.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.949;33.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.942;34.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.932;34.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.928;35.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.924;36.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.917;37.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.914;38.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.905;38.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.198;2.899;39.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.898;40.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.892;41.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.887;42.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.885;42.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.879;43.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.198;2.872;44.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.870;45.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.868;46.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.864;46.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.860;47.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.859;48.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.857;49.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.855;50.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.849;50.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.844;51.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.198;2.842;52.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.841;53.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.840;54.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.838;54.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.833;55.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.832;56.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.830;57.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.829;58.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.829;58.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.825;59.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.818;60.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.198;2.817;61.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.198;2.816;61.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.815;62.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.814;63.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.813;64.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.813;65.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.809;65.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.806;66.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.803;67.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.803;68.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.802;68.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.801;69.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.801;70.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.797;71.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.792;72.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.791;72.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.790;73.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.789;74.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.198;2.788;75.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.788;75.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.788;76.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.787;77.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.786;78.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.783;79.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.781;79.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.780;80.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.780;81.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.779;82.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.778;82.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.777;83.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.776;84.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.776;85.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.770;85.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.766;86.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.198;2.765;87.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.198;2.764;88.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.765;89.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.198;2.763;89.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.763;90.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.763;91.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.761;92.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.761;92.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.760;93.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.756;94.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.755;95.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.754;95.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.753;96.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.753;97.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.752;98.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.751;98.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.750;99.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.750;100.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.746;101.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.741;102.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.740;102.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.739;103.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.738;104.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.738;105.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.736;105.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.732;106.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.731;107.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.730;108.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.726;108.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.721;109.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.198;2.719;110.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.198;2.719;111.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.719;111.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.198;2.718;112.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.717;113.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.717;114.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.715;114.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.715;115.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.715;116.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.713;117.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.713;117.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.713;118.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.711;119.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.708;120.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.706;120.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.705;121.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.699;122.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.696;123.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.695;123.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.694;124.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.694;125.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.693;126.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.692;126.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.692;127.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.691;128.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.691;129.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.689;129.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.686;130.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.685;131.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.681;132.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.678;132.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.678;133.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.678;134.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.677;135.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.675;135.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.673;136.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.672;137.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.670;138.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.668;138.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.668;139.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.667;140.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.665;141.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.663;141.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.661;142.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.661;143.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.658;144.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.656;144.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.655;145.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.653;146.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.652;146.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.650;147.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.649;148.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.647;149.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.646;149.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.644;150.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.642;151.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.641;152.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.640;152.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.639;153.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.637;154.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.635;155.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.634;155.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.632;156.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.630;157.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.629;157.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.627;158.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.625;159.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.624;160.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.622;160.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.620;161.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.619;162.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.617;163.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.615;163.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.614;164.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.611;165.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.610;165.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.608;166.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.607;167.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.604;168.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.603;168.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.601;169.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.599;170.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.598;171.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.595;171.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.594;172.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.592;173.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.589;173.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.589;174.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.588;175.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.586;176.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.583;176.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.580;177.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.579;178.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.579;178.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.578;179.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.575;180.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.574;181.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.571;181.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.567;182.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.566;183.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.565;183.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.564;184.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.564;185.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.562;186.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.561;186.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.559;187.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.556;188.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.555;188.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.551;189.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.546;190.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.545;191.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.544;191.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.544;192.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.542;193.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.541;193.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.541;194.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.539;195.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.539;195.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.536;196.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.533;197.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.530;198.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.525;198.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.523;199.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.523;200.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.523;200.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.520;201.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.519;202.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.520;203.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.518;203.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.515;204.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.514;205.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.510;205.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.507;206.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.505;207.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.505;207.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.504;208.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.503;209.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.501;209.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.496;210.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.492;211.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.491;212.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.491;212.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.486;213.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.484;214.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.484;214.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.483;215.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.480;216.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.478;216.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.477;217.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.474;218.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.473;218.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.471;219.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.470;220.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.468;221.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.466;221.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.464;222.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.463;223.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.461;223.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.459;224.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.457;225.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.456;225.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.453;226.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.452;227.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.450;227.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.448;228.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.446;229.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.444;229.8;36.0;;;;;;;;;;;;;;;;;;
