#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:23;4.027;2.489;8.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.054;2.573;9.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.098;2.718;10.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.156;2.940;11.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.175;2.996;11.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.183;2.996;12.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.189;2.996;13.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.195;2.995;14.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.198;2.987;15.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.970;16.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;2.951;16.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.934;17.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.916;18.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.901;19.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.886;20.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.874;20.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.860;21.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.846;22.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.834;23.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.822;24.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.814;24.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.802;25.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.791;26.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.784;27.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;2.776;28.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.766;28.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.758;29.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.749;30.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.739;30.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.734;31.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.728;32.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.717;33.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.712;34.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.708;34.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.703;35.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.694;36.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.689;37.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.687;37.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.683;38.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.676;39.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.672;39.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.668;40.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.664;41.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.660;42.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.656;42.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.652;43.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.648;44.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.645;45.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.642;45.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.639;46.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.635;47.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.632;48.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.629;48.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.626;49.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.623;50.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.620;51.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.617;51.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.614;52.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.611;53.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.608;53.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.606;54.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.603;55.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.601;56.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.598;56.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.595;57.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.593;58.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.591;58.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.588;59.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.586;60.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.584;61.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.582;61.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.579;62.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.578;63.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.576;64.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.571;64.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.569;65.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.567;66.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.566;66.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.567;67.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.565;68.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.562;68.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.558;69.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.554;70.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.552;71.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.551;71.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.551;72.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.549;73.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.549;73.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.549;74.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.547;75.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.543;76.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.541;76.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.538;77.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.534;78.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.532;78.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.531;79.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.531;80.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.529;81.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.529;81.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.529;82.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.528;83.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.526;83.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.523;84.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.521;85.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.516;85.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.514;86.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.513;87.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.512;88.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.512;88.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.511;89.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.510;90.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.509;90.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.506;91.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.505;92.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.500;92.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.496;93.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.495;94.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.495;95.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.495;95.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.493;96.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.489;97.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.487;97.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.486;98.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.486;99.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.485;99.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.481;100.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.480;101.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.479;101.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.478;102.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.475;103.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.474;103.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.474;104.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.471;105.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.471;106.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.469;106.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.467;107.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.467;108.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.464;108.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.463;109.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.462;110.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.460;110.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.458;111.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.457;112.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.456;112.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.454;113.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.452;114.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.451;114.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.449;115.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.447;116.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.446;116.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.444;117.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.442;118.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.441;119.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.439;119.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.437;120.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.436;121.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.434;121.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.432;122.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.431;122.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.428;123.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.427;124.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.425;125.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.423;125.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.421;126.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.419;127.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.418;127.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.416;128.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.415;129.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.412;129.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.411;130.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.409;131.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.406;131.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.405;132.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.405;133.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.400;133.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.399;134.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.398;135.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.397;135.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.393;136.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.390;137.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.389;137.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.389;138.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.389;139.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.386;139.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.382;140.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.380;141.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.378;141.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.377;142.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.376;143.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.375;143.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.375;144.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.370;145.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.367;145.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.368;146.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.366;147.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.363;147.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.362;148.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.362;148.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.361;149.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.360;150.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.355;150.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.351;151.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.352;152.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.350;152.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.347;153.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.346;154.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.345;154.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.344;155.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.344;156.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.339;156.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.336;157.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.335;158.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.333;158.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.332;159.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.332;160.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.330;160.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.326;161.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.323;162.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.322;162.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.322;163.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.320;163.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.315;164.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.315;165.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.314;165.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.310;166.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.308;167.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.308;167.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.305;168.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.303;169.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.301;169.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.299;170.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.298;170.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.296;171.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.294;172.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.291;172.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.290;173.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.288;174.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.286;174.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.284;175.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.282;176.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.280;176.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.278;177.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.276;177.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.274;178.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.273;179.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.271;179.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.269;180.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.267;181.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.265;181.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.263;182.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.261;183.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.259;183.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.258;184.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.256;184.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.254;185.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.252;186.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.246;186.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.243;187.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.241;188.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.239;188.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.238;189.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.236;189.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.234;190.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.233;191.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.231;191.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.229;192.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.228;192.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.226;193.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.223;194.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.223;194.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.221;195.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.219;196.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.215;196.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.214;197.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.213;197.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.212;198.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.210;199.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.205;199.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.204;200.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.204;200.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.202;201.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.200;202.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.198;202.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.194;203.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.192;204.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.191;204.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.190;205.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.189;205.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.187;206.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.184;207.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.180;207.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.180;208.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.178;208.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.178;209.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.176;210.0;38.0;;;;;;;;;;;;;;;;;;
