#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:58;4.200;0.838;14.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.835;15.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.832;15.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.829;15.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.827;15.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.824;16.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.821;16.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.818;16.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.815;16.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.812;17.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.809;17.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.807;17.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.805;17.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.802;17.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.800;18.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.797;18.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.795;18.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.793;18.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.790;19.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.787;19.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.785;19.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.783;19.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.781;19.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.779;20.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.776;20.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.774;20.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.772;20.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.770;20.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.768;21.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.766;21.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.765;21.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.762;21.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.760;22.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.758;22.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.756;22.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.754;22.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.752;22.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.750;23.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.749;23.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.745;23.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.743;23.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.741;23.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.739;24.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.737;24.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.736;24.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.734;24.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.733;24.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.731;25.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.729;25.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.728;25.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.726;25.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.724;25.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.722;26.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.721;26.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.719;26.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.717;26.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.716;26.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.714;27.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.713;27.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.712;27.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.711;27.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.708;27.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.707;28.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.706;28.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.704;28.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.703;28.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.701;28.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.700;29.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.698;29.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.697;29.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.695;29.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.694;29.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.692;30.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.691;30.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.690;30.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.688;30.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.687;30.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.686;31.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.685;31.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.683;31.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.682;31.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.681;31.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.680;31.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.678;32.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.677;32.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.676;32.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.675;32.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.673;32.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.672;33.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.671;33.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.669;33.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.668;33.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.667;33.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.666;34.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.665;34.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.664;34.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.663;34.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.662;34.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.660;34.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.659;35.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.658;35.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.657;35.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.656;35.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.655;35.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.654;36.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.653;36.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.652;36.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.650;36.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.649;36.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.648;36.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.647;37.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.646;37.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.645;37.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.644;37.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.643;37.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.643;38.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.641;38.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.640;38.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.639;38.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.638;38.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.637;38.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.636;39.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.635;39.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.634;39.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.633;39.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.632;39.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.631;39.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.630;40.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.629;40.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.628;40.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.627;40.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.626;40.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.625;40.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.624;41.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.623;41.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.623;41.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.622;41.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.620;41.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.620;42.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.619;42.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.618;42.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.617;42.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.617;42.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.616;42.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.614;43.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.614;43.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.613;43.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.613;43.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.611;43.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.610;43.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.609;44.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.609;44.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.608;44.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.607;44.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.606;44.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.605;44.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.604;45.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.603;45.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.603;45.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.602;45.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.600;45.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.600;45.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.599;46.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.598;46.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.597;46.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.597;46.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.596;46.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.595;46.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.594;47.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.593;47.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.593;47.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.592;47.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.592;47.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.590;47.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.589;48.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.588;48.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.588;48.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.587;48.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.586;48.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.586;48.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.585;49.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.584;49.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.583;49.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.582;49.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.582;49.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.581;49.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.580;50.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.579;50.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.578;50.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.577;50.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.577;50.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.576;50.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.576;50.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.575;51.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.574;51.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.573;51.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.572;51.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.572;51.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.571;51.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.571;52.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.570;52.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.568;52.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.567;52.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.567;52.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.566;52.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.566;53.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.565;53.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.565;53.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.564;53.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.562;53.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.562;53.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.561;53.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.561;54.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.560;54.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.559;54.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.558;54.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.558;54.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.557;54.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.556;55.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.556;55.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.555;55.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.554;55.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.553;55.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.552;55.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.552;55.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.552;56.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.551;56.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.550;56.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.550;56.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.549;56.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.548;56.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.547;57.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.546;57.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.546;57.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.545;57.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.545;57.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.544;57.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.543;57.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.543;58.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.542;58.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.541;58.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.541;58.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.540;58.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.540;58.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.539;59.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.538;59.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.537;59.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.536;59.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.536;59.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.535;59.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.534;59.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.534;60.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.533;60.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.533;60.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.532;60.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.532;60.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.531;60.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.530;60.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.530;61.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.529;61.2;32.2;;;;;;;;;;;;;;;;;;
