#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:35;4.199;1.319;10.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;1.318;11.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;1.315;11.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;1.313;11.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;1.311;12.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;1.310;12.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;1.307;13.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;1.305;13.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.304;13.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;1.302;14.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;1.301;14.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;1.299;14.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;1.298;15.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.297;15.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.295;15.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;1.294;16.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.293;16.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;1.291;17.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.290;17.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.288;17.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;1.287;18.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.286;18.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;1.284;18.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.283;19.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.283;19.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;1.282;19.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.280;20.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.280;20.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.278;20.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.277;21.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.277;21.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.276;22.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.275;22.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.274;22.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.272;23.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.272;23.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.270;23.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.269;24.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.268;24.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.267;24.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.266;25.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.266;25.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.265;25.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.264;26.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.263;26.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.263;26.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.261;27.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.261;27.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.260;28.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.259;28.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.258;28.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.258;29.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.257;29.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.256;29.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.256;30.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.255;30.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.254;30.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.253;31.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.253;31.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.252;31.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.251;32.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.251;32.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.250;32.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.249;33.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.248;33.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.248;33.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.247;34.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.246;34.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.246;34.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.245;35.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.245;35.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.244;36.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.244;36.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.243;36.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.243;37.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.241;37.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.241;37.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.240;38.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.240;38.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.240;38.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.238;39.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.238;39.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.238;39.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.237;40.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.237;40.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.236;40.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.235;41.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.235;41.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.235;41.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.235;42.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.235;42.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.233;42.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.233;43.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.232;43.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.231;43.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.231;44.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.231;44.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.230;44.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.230;45.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.229;45.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.229;45.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.229;46.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.229;46.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.228;47.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.226;47.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.226;47.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.226;48.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.226;48.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.226;48.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.226;49.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.225;49.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.224;49.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.224;50.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.224;50.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.223;50.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.223;51.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.223;51.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.223;51.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.222;52.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.220;52.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.220;52.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.220;53.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.220;53.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.219;53.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.219;54.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.219;54.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.218;54.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.217;55.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.217;55.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.216;55.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.216;56.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.216;56.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.216;56.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.216;57.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.215;57.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.214;57.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.214;58.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.214;58.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.214;58.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.213;59.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.213;59.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.213;59.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.213;60.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.211;60.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.211;60.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.210;61.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.210;61.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.210;61.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.209;62.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.209;62.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.209;62.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.209;63.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.209;63.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.207;63.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.207;64.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.206;64.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.206;64.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.206;65.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.205;65.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.205;65.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.205;66.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.205;66.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.205;66.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.204;67.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.203;67.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.203;67.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.203;68.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.202;68.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.202;68.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.202;69.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.202;69.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.202;69.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.202;70.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.201;70.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.200;70.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.199;71.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.199;71.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.198;71.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.198;72.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.198;72.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.198;72.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.198;73.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.198;73.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.198;73.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.196;74.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.195;74.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.195;74.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.195;75.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.195;75.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.194;75.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.194;76.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.194;76.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.194;76.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.194;77.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.194;77.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.192;77.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;1.192;78.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.191;78.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.191;78.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.190;79.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.190;79.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.190;79.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.190;80.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.190;80.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.190;80.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.189;81.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.188;81.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;1.188;81.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.187;82.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.187;82.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.187;82.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.187;83.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.187;83.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.187;83.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.187;84.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.186;84.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.184;84.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.184;85.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.183;85.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.183;85.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.183;86.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.183;86.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.183;86.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.183;87.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.183;87.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.182;87.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.181;88.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.181;88.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.180;88.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.180;89.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.179;89.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.179;89.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.179;90.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.179;90.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.179;90.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.178;91.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.177;91.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.177;91.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.177;92.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.177;92.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.176;92.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.176;93.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.176;93.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.176;93.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.175;94.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.174;94.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.174;94.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.173;95.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.173;95.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.173;95.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.173;95.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.173;96.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.172;96.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.171;96.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.171;97.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.170;97.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.169;97.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.169;98.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.169;98.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.169;98.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.169;99.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.168;99.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.167;99.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.167;100.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.167;100.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.167;100.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.166;101.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.166;101.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.166;101.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.165;102.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.164;102.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.163;102.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.163;103.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.163;103.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.163;103.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.163;104.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.162;104.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.162;104.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.161;105.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.161;105.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.161;105.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.161;106.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.161;106.3;32.0;;;;;;;;;;;;;;;;;;
