#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:47;4.200;0.228;3.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;0.227;3.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;0.226;3.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;0.225;3.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;0.224;3.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;0.222;3.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;0.221;3.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;0.221;3.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;0.220;3.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;0.218;4.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.217;4.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.216;4.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.215;4.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.214;4.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.212;4.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.211;4.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.210;4.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.210;4.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.208;4.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.207;4.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.207;4.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.206;4.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.205;4.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.205;4.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.204;4.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.203;4.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.202;5.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.201;5.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.200;5.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.200;5.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.199;5.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.199;5.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.198;5.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.197;5.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.196;5.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.196;5.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.195;5.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.195;5.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.194;5.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.194;5.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.193;5.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.192;5.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.191;5.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.191;5.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.190;5.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.190;6.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.189;6.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.189;6.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.188;6.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.187;6.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.186;6.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.186;6.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.186;6.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.185;6.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.185;6.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.184;6.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.184;6.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.184;6.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.183;6.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.183;6.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.182;6.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.181;6.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.181;6.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.180;6.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.180;7.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.179;7.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.179;7.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.179;7.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.178;7.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.178;7.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.178;7.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.176;7.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.176;7.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.175;7.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.175;7.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.175;7.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.174;7.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.174;7.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.174;7.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.173;7.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.173;7.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.173;7.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.172;7.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.171;7.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.171;7.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.170;8.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.170;8.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.170;8.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.169;8.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.169;8.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.169;8.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.169;8.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.168;8.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.168;8.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.168;8.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.167;8.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.167;8.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.167;8.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.166;8.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.166;8.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.166;8.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.165;8.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.165;8.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.165;8.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.164;8.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.164;8.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.164;9.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.164;9.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.163;9.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.163;9.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.163;9.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.163;9.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.162;9.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.161;9.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.161;9.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.161;9.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.160;9.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.160;9.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.160;9.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.160;9.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.159;9.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.159;9.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.159;9.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.158;9.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.158;9.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.158;9.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.158;9.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.157;9.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.157;9.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.157;10.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.157;10.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.156;10.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.155;10.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.155;10.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.155;10.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.155;10.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.154;10.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.154;10.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.154;10.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.154;10.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.153;10.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.153;10.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.153;10.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.153;10.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.152;10.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.152;10.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.152;10.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.152;10.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.151;10.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.150;10.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.150;10.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.150;10.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.150;11.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.150;11.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.150;11.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.150;11.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.149;11.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.149;11.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.149;11.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.149;11.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.149;11.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.148;11.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.148;11.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.148;11.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.148;11.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.148;11.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.147;11.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.147;11.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.147;11.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.147;11.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.146;11.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.145;11.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.145;11.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.145;11.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.145;11.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.144;11.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.144;11.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.144;12.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.144;12.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.143;12.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.143;12.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.143;12.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.143;12.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.143;12.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.142;12.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.142;12.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.142;12.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.142;12.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.142;12.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.141;12.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.141;12.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.140;12.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.140;12.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.140;12.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.140;12.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.140;12.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.140;12.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.140;12.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.139;12.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.139;12.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.139;12.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.139;12.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.139;13.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.138;13.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.138;13.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.138;13.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.138;13.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.138;13.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.137;13.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.137;13.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.137;13.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.137;13.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.137;13.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.136;13.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.136;13.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.136;13.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.136;13.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.136;13.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.134;13.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.134;13.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.134;13.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.134;13.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.134;13.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.133;13.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.133;13.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.133;13.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.133;13.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.133;13.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.133;13.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.133;14.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.133;14.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.133;14.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.133;14.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.132;14.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.132;14.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.132;14.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.132;14.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.132;14.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.131;14.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.131;14.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.131;14.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.131;14.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.131;14.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.130;14.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.129;14.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.129;14.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.129;14.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.129;14.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.129;14.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.128;14.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.128;14.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.128;14.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.128;14.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.128;14.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.128;14.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.128;14.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.128;15.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.128;15.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.128;15.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.128;15.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.127;15.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.127;15.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.127;15.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.127;15.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.127;15.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.126;15.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.126;15.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.126;15.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.126;15.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.126;15.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.126;15.4;29.2;;;;;;;;;;;;;;;;;;
