#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:27;4.199;1.284;7.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.199;1.284;8.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.199;1.282;8.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;1.281;8.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;1.281;9.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;1.280;9.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;1.278;9.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;1.277;10.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;1.277;10.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;1.275;10.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;1.273;11.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;1.273;11.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;1.270;11.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;1.269;12.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;1.267;12.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;1.267;12.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;1.266;13.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;1.265;13.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;1.262;14.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;1.261;14.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;1.261;14.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.260;15.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.258;15.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.256;15.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.255;16.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;1.253;16.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.251;16.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.251;17.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.249;17.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.248;17.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;1.247;18.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.246;18.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.246;18.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;1.246;19.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.245;19.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.243;19.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.243;20.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.242;20.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.241;20.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.241;21.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.240;21.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.240;21.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.238;22.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.237;22.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.236;23.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.235;23.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.235;23.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.235;24.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.233;24.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.231;24.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.231;25.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.229;25.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.229;25.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.229;26.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.228;26.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.227;26.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.226;27.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.225;27.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.224;27.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.224;28.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.223;28.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.223;28.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.222;29.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.220;29.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.219;29.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.219;30.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.219;30.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.217;30.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.217;31.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.216;31.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.215;31.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.215;32.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.214;32.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.213;32.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.213;33.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.213;33.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.212;33.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.211;34.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.209;34.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.209;34.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.209;35.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.209;35.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.209;35.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.209;36.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.207;36.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.206;36.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.206;37.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.206;37.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.205;37.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.205;38.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.205;38.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.205;38.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.205;39.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.205;39.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.203;39.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.203;40.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.203;40.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.202;40.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.202;41.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.202;41.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.202;41.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.200;42.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.199;42.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.199;42.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.198;43.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.198;43.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.198;43.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.198;44.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.197;44.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.195;44.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.195;45.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.195;45.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.195;45.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.194;46.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.194;46.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.194;46.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.193;47.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.192;47.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.192;47.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.192;48.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.191;48.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.191;48.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.191;49.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.190;49.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.190;49.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.190;50.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.190;50.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.190;50.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.189;51.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.188;51.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.188;51.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.188;52.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.188;52.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.187;52.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.187;53.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.187;53.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.187;53.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.186;54.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.184;54.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.185;54.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.184;55.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.184;55.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.183;55.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.183;56.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.183;56.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.183;56.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.183;57.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.182;57.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.181;57.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.181;58.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.181;58.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.181;58.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.180;59.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.180;59.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.180;59.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.181;60.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.180;60.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.180;60.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.179;61.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.178;61.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.178;61.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.178;62.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.177;62.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.177;62.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.177;63.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.177;63.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.177;63.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.176;64.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.175;64.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.174;64.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.175;65.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.174;65.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.174;65.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.174;65.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.173;66.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.173;66.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.173;66.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.173;67.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.173;67.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.172;67.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.171;68.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.171;68.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.171;68.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.171;69.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.170;69.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.171;69.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.170;70.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.170;70.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.169;70.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.168;71.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.168;71.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.168;71.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.167;72.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.167;72.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.167;72.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.167;73.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.167;73.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.166;73.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.165;74.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.165;74.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.164;74.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.164;75.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.164;75.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.164;75.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.164;76.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.164;76.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.163;76.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.163;77.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.163;77.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.162;77.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.162;77.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.162;78.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.162;78.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.161;78.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.161;79.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.161;79.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.161;79.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.161;80.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.160;80.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.159;80.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.159;81.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.159;81.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.158;81.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.158;82.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.158;82.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.158;82.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.157;83.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.157;83.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.157;83.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.156;84.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.156;84.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.156;84.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.156;85.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.156;85.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.155;85.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.154;86.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.154;86.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.153;86.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.153;87.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.153;87.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.153;87.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.153;87.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.153;88.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.152;88.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.151;88.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.151;89.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.151;89.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.151;89.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.151;90.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.151;90.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.150;90.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.150;91.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.149;91.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.148;91.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.148;92.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.148;92.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.148;92.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.148;93.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.147;93.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.147;93.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.146;94.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.146;94.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.146;94.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.146;94.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.146;95.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.145;95.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.145;95.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.145;96.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.144;96.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.143;96.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.143;97.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.143;97.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.142;97.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.142;98.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.142;98.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.142;98.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.141;99.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.141;99.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.141;99.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.141;100.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.140;100.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.140;100.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.140;101.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.139;101.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.138;101.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.138;101.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.137;102.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.137;102.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.137;102.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.137;103.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.137;103.5;31.1;;;;;;;;;;;;;;;;;;
