#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:24;4.199;1.536;7.9;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.200;1.533;8.3;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.200;1.529;8.7;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.200;1.526;9.2;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;1.522;9.6;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;1.517;10.0;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;1.513;10.4;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;1.510;10.8;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;1.507;11.3;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;1.503;11.7;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;1.500;12.1;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;1.495;12.5;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;1.492;12.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;1.489;13.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;1.486;13.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;1.483;14.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;1.480;14.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;1.477;15.0;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;1.475;15.4;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;1.472;15.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;1.469;16.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;1.467;16.6;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;1.465;17.0;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;1.462;17.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.460;17.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.457;18.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;1.456;18.7;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.453;19.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;1.451;19.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.449;19.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.448;20.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;1.445;20.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;1.443;21.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.442;21.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.439;21.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.439;22.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;1.437;22.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.434;23.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.434;23.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.432;23.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.430;24.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.429;24.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.426;25.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.425;25.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.424;25.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.421;26.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.420;26.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.419;27.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.417;27.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.416;27.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.415;28.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.413;28.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.413;29.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.411;29.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.409;29.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.409;30.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.407;30.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.406;30.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.405;31.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.404;31.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.402;32.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.402;32.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.401;32.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.399;33.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.398;33.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.397;34.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.396;34.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.396;34.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.394;35.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.393;35.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.392;36.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.392;36.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.390;36.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.390;37.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.389;37.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.388;37.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.387;38.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.386;38.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.385;39.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.385;39.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.385;39.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.383;40.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.382;40.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.382;41.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.381;41.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.380;41.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.380;42.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.379;42.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.377;42.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.377;43.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.377;43.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.375;44.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.375;44.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.375;44.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.374;45.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.372;45.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.372;46.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.372;46.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.371;46.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.370;47.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.369;47.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.368;47.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.367;48.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.367;48.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.366;49.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.366;49.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.365;49.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.365;50.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.364;50.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.364;50.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.362;51.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.362;51.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.362;52.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.361;52.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.360;52.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.359;53.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.359;53.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.359;53.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.358;54.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.357;54.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.356;55.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.356;55.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.356;55.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.355;56.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.354;56.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.354;57.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.354;57.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.353;57.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.352;58.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.351;58.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.351;58.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.350;59.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.350;59.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.350;60.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.350;60.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.348;60.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.347;61.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.347;61.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.347;61.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.347;62.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.346;62.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.345;62.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.344;63.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.344;63.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.344;64.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.344;64.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.343;64.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.343;65.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.341;65.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.341;65.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.341;66.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.340;66.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.340;67.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.339;67.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.337;67.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.337;68.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.337;68.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.337;68.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.336;69.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.336;69.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.335;70.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.334;70.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.334;70.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.333;71.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.333;71.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.333;71.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.333;72.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.332;72.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.330;73.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.330;73.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.329;73.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.330;74.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.330;74.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.329;74.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.329;75.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.327;75.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.326;75.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.326;76.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.326;76.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.326;77.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.325;77.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.324;77.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.324;78.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.323;78.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.321;78.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.321;79.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.321;79.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.321;80.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.321;80.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.320;80.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.320;81.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.319;81.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.318;81.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.317;82.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.317;82.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.317;82.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.317;83.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.317;83.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.316;84.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.316;84.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.315;84.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.313;85.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.313;85.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.313;85.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.313;86.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.313;86.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.312;86.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.312;87.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.311;87.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.309;88.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.309;88.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.309;88.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.309;89.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.308;89.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.308;89.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.307;90.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.306;90.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.305;90.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;1.305;91.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.304;91.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.304;92.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.304;92.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.304;92.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.303;93.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.302;93.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.300;93.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.300;94.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.300;94.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.300;94.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.300;95.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.299;95.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.299;96.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.297;96.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.297;96.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.297;97.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.296;97.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.297;97.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.296;98.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.296;98.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.295;98.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.293;99.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.293;99.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.293;100.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.293;100.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.292;100.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.291;101.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.291;101.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.289;101.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.289;102.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.289;102.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.289;102.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.288;103.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.287;103.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.286;103.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.286;104.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.286;104.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.286;105.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.285;105.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.284;105.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.283;106.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;1.282;106.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.282;106.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.282;107.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.282;107.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.281;107.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.280;108.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.279;108.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.279;108.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.279;109.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.278;109.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.277;109.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.276;110.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.276;110.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.276;111.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.276;111.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.275;111.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.274;112.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.273;112.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.273;112.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.272;113.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.272;113.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.271;113.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.270;114.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.270;114.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.270;114.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.269;115.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.268;115.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.267;116.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.267;116.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.267;116.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.266;117.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.265;117.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.265;117.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.265;118.1;31.3;;;;;;;;;;;;;;;;;;
