#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:27;4.168;2.996;12.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.174;2.997;13.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.180;2.999;14.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.184;2.997;15.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.188;2.997;16.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.192;2.997;16.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.195;2.995;17.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.198;2.991;18.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.981;19.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;2.971;20.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.958;20.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.948;21.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.940;22.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.928;23.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.920;24.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.912;25.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.905;25.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.894;26.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.890;27.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.883;28.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.877;29.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.867;29.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.863;30.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.857;31.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.853;32.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.849;33.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.840;33.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.836;34.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.833;35.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.828;36.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.824;36.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.822;37.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.814;38.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.198;2.809;39.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.806;40.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.804;40.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.800;41.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.797;42.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.795;43.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.790;43.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.785;44.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.198;2.781;45.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.780;46.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.779;47.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.776;47.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.772;48.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.770;49.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.768;50.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.766;51.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.762;51.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.757;52.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.198;2.754;53.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.753;54.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.753;54.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.748;55.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.743;56.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.198;2.738;57.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.739;57.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.738;58.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.737;59.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.736;60.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.734;60.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.733;61.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.730;62.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.728;63.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.725;63.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.198;2.719;64.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.717;65.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.716;66.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.198;2.716;66.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.714;67.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.713;68.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.713;69.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.712;69.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.711;70.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.711;71.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.709;72.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.705;72.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.704;73.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.699;74.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.696;75.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.198;2.695;75.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.694;76.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.694;77.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.692;78.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.692;78.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.692;79.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.691;80.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.690;81.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.688;81.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.686;82.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.681;83.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.679;84.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.678;84.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.678;85.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.678;86.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.677;87.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.676;87.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.674;88.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.671;89.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.669;90.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.669;90.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.668;91.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.667;92.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.666;93.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.664;93.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.663;94.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.662;95.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.661;96.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.659;96.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.657;97.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.656;98.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.654;99.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.653;99.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.652;100.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.651;101.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.650;102.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.649;102.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.647;103.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.646;104.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.645;104.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.644;105.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.642;106.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.641;107.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.640;107.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.639;108.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.638;109.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.636;110.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.635;110.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.634;111.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.633;112.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.632;113.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.631;113.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.630;114.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.628;115.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.626;115.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.625;116.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.624;117.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.623;118.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.621;118.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.620;119.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.619;120.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.618;121.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.617;121.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.615;122.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.614;123.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.613;123.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.612;124.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.611;125.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.609;126.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.608;126.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.606;127.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.605;128.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.604;129.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.603;129.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.602;130.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.601;131.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.598;131.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.598;132.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.597;133.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.596;134.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.594;134.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.592;135.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.592;136.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.591;136.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.589;137.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.589;138.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.585;139.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.584;139.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.583;140.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.584;141.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.582;142.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.581;142.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.579;143.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.578;144.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.573;144.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.571;145.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.572;146.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.571;147.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.570;147.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.570;148.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.569;149.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.568;149.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.567;150.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.564;151.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.563;152.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.560;152.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.555;153.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.554;154.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.555;154.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.553;155.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.553;156.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.552;156.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.551;157.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.550;158.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.550;159.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.549;159.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.548;160.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.548;161.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.546;161.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.543;162.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.542;163.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.537;164.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.534;164.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.198;2.533;165.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.198;2.532;166.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.532;166.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.530;167.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.530;168.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.530;168.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.529;169.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.528;170.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.529;171.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.527;171.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.524;172.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.522;173.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.521;173.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.516;174.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.514;175.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.513;175.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.513;176.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.512;177.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.511;178.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.511;178.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.509;179.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.507;180.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.506;180.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.500;181.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.498;182.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.498;182.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.497;183.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.496;184.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.492;185.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.489;185.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.489;186.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.488;187.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.488;187.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.484;188.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.483;189.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.483;189.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.482;190.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.478;191.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.478;191.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.478;192.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.475;193.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.474;194.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.473;194.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.471;195.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.471;196.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.469;196.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.467;197.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.465;198.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.464;198.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.462;199.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.461;200.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.459;200.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.458;201.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.457;202.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.455;202.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.453;203.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.452;204.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.451;204.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.449;205.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.447;206.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.446;207.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.444;207.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.443;208.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.441;209.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.439;209.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.438;210.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.437;211.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.436;211.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.434;212.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.432;213.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.430;213.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.428;214.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.427;215.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.425;215.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.424;216.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.421;217.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.421;217.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.418;218.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.417;219.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.416;219.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.412;220.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.412;221.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.412;221.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.408;222.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.406;223.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.406;223.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.405;224.5;37.9;;;;;;;;;;;;;;;;;;
