#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:23;4.198;2.537;54.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.535;54.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.535;55.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.533;56.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.531;56.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.528;57.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.523;58.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.519;58.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.519;59.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.517;60.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.515;61.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.513;61.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.509;62.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.503;63.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.502;63.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.500;64.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.498;65.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.495;65.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.490;66.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.488;67.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.488;67.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.486;68.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.481;69.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.480;70.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.480;70.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.477;71.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.474;72.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.473;72.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.470;73.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.469;74.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.466;74.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.465;75.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.463;76.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.460;76.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.458;77.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.456;78.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.455;78.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.453;79.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.451;80.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.448;80.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.446;81.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.445;82.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.442;83.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.441;83.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.439;84.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.436;85.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.435;85.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.432;86.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.430;87.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.428;87.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.426;88.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.424;89.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.422;89.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.420;90.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.417;91.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.416;91.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.414;92.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.412;93.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.410;93.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.407;94.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.405;95.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.404;95.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.401;96.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.399;97.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.398;97.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.393;98.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.392;99.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.391;99.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.390;100.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.386;101.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.383;101.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.382;102.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.381;103.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.381;103.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.377;104.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.374;105.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.371;105.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.369;106.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.369;107.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.368;107.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.367;108.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.362;109.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.359;109.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.359;110.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.356;111.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.353;111.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.353;112.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.352;112.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.351;113.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.347;114.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.344;114.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.342;115.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.339;116.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.338;116.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.338;117.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.337;118.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.333;118.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.330;119.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.327;120.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.326;120.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.326;121.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.325;122.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.321;122.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.317;123.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.317;123.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.316;124.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.314;125.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.310;125.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.310;126.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.309;127.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.306;127.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.304;128.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.303;129.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.300;129.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.299;130.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.296;131.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.294;131.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.292;132.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.290;132.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.289;133.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.286;134.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.285;134.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.283;135.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.280;136.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.278;136.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.276;137.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.275;138.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.273;138.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.270;139.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.269;139.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.267;140.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.265;141.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.262;141.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.260;142.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.258;143.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.256;143.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.254;144.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.252;144.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.247;145.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.242;146.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.239;146.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.237;147.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.235;148.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.234;148.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.231;149.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.229;149.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.228;150.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.225;151.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.224;151.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.222;152.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.219;152.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.217;153.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.216;154.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.213;154.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.210;155.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.210;156.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.207;156.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.206;157.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.202;157.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.200;158.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.199;159.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.197;159.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.195;160.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.194;160.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.189;161.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.187;162.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.187;162.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.185;163.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.182;163.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.181;164.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.177;165.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.175;165.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.174;166.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.172;167.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.170;167.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.169;168.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.165;168.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.163;169.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.162;170.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.160;170.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.158;171.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.155;171.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.154;172.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.152;173.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.150;173.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.147;174.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.145;174.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.144;175.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.141;175.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.140;176.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.137;177.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.135;177.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.133;178.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.132;178.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.129;179.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.127;180.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.125;180.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.123;181.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.121;181.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.119;182.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.117;183.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.115;183.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.113;184.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.111;184.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.109;185.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.107;186.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.105;186.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.103;187.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.100;187.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.098;188.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.096;188.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.093;189.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.092;190.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.090;190.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.088;191.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.085;191.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.083;192.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.081;192.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.079;193.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.077;194.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.074;194.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.072;195.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.069;195.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.068;196.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.066;197.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.064;197.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.062;198.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.058;198.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.057;199.3;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.055;199.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.052;200.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.050;201.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.049;201.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.046;202.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.044;202.7;38.5;;;;;;;;;;;;;;;;;;
