#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:21;4.161;2.168;7.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:22;4.188;2.218;7.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:23;4.196;2.235;8.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.200;2.232;9.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.199;2.221;9.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.199;2.211;10.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.200;2.204;10.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;2.196;11.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.199;2.186;12.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;2.181;12.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.176;13.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.171;13.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;2.166;14.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.160;15.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.157;15.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;2.154;16.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.149;16.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.145;17.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.141;18.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.140;18.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.137;19.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.134;19.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.131;20.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.127;21.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.124;21.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.120;22.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.117;22.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.115;23.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.112;24.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.108;24.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.107;25.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.105;25.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.103;26.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.101;26.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.099;27.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.097;28.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.096;28.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.093;29.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.091;29.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.089;30.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.086;31.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.085;31.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.082;32.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.079;32.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.077;33.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.074;33.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.072;34.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.070;35.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.068;35.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.066;36.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.064;36.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.062;37.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.060;37.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.059;38.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.057;39.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.054;39.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.050;40.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.050;40.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.049;41.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.047;41.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.045;42.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.044;43.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.041;43.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.038;44.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.038;44.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.036;45.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.033;45.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.031;46.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.031;47.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.030;47.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.030;48.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.030;48.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.028;49.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.025;49.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.023;50.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.026;50.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.028;51.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.028;52.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.028;52.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.028;53.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.028;53.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.025;54.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.025;54.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.025;55.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.025;56.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.024;56.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.024;57.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.023;57.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.017;58.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.006;58.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.004;59.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.002;59.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.000;60.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.996;61.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.994;61.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.992;62.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.993;62.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.995;63.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.995;63.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.994;64.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.994;64.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.995;65.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.995;66.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.992;66.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.991;67.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.991;67.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.991;68.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.991;68.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.991;69.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.991;69.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.991;70.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.991;71.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.991;71.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.991;72.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.989;72.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.988;73.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.988;73.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.988;74.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.988;74.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.988;75.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.988;76.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.988;76.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.989;77.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.989;77.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.989;78.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.989;78.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.989;79.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.989;79.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.988;80.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.987;80.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.985;81.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.985;82.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.984;82.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.983;83.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.983;83.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.983;84.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.982;84.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.982;85.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.982;85.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.981;86.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.979;87.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.979;87.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.977;88.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.977;88.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.977;89.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.977;89.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.977;90.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.977;90.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.977;91.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.976;92.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.974;92.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.973;93.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.972;93.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.971;94.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.971;94.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.970;95.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.968;95.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.967;96.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.967;96.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.967;97.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.966;98.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.966;98.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.964;99.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.962;99.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.962;100.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.960;100.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.958;101.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.958;101.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.958;102.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.957;102.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.956;103.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.955;104.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.953;104.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.952;105.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.952;105.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.951;106.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.950;106.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.950;107.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.950;107.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.948;108.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.947;108.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.946;109.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.945;109.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.944;110.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.943;111.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.942;111.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.941;112.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.940;112.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.939;113.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.937;113.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.937;114.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.936;114.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.935;115.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.933;115.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.933;116.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.931;116.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.930;117.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.929;118.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.929;118.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.928;119.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.926;119.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.926;120.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.924;120.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.924;121.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.922;121.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.922;122.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.921;122.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.921;123.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.921;123.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.920;124.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.919;124.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.918;125.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.917;126.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.915;126.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.914;127.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.913;127.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.912;128.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.911;128.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.911;129.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.909;129.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.909;130.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.907;130.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.905;131.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.905;131.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.905;132.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.904;132.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.902;133.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.901;133.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.901;134.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.901;135.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.900;135.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.899;136.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.898;136.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.898;137.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.898;137.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.897;138.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.895;138.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.894;139.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.894;139.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.893;140.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.893;140.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.893;141.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.893;141.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.892;142.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.890;142.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.890;143.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.889;144.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.888;144.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.888;145.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.888;145.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.888;146.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.887;146.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.885;147.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.884;147.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.883;148.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.882;148.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.882;149.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.882;149.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.882;150.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.880;150.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.878;151.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.878;151.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.878;152.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.877;152.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.876;153.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.875;153.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.875;154.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.875;154.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.874;155.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.873;156.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.871;156.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.871;157.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.870;157.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.870;158.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.869;158.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.868;159.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.868;159.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.868;160.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.868;160.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.867;161.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.865;161.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.864;162.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.863;162.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.863;163.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.862;163.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.861;164.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.861;164.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.860;165.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.860;165.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.859;166.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.856;166.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.855;167.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.855;167.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.855;168.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.855;168.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.854;169.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.853;169.9;36.4;;;;;;;;;;;;;;;;;;
