#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:53;4.200;2.605;31.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.599;32.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.593;33.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.588;33.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.582;34.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.577;35.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.571;35.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.567;36.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.560;37.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.558;38.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.555;38.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.550;39.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.198;2.542;40.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.540;40.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.539;41.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.536;42.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.533;42.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.528;43.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.521;44.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.519;45.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.519;45.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.517;46.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.514;47.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.511;47.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.505;48.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.502;49.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.500;49.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.498;50.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.494;51.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.491;52.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.488;52.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.487;53.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.486;54.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.482;54.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.479;55.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.478;56.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.476;56.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.473;57.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.472;58.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.470;58.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.468;59.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.466;60.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.463;60.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.462;61.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.461;62.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.459;63.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.457;63.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.456;64.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.454;65.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.452;65.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.450;66.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.448;67.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.447;67.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.445;68.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.443;69.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.442;69.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.440;70.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.438;71.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.437;71.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.436;72.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.433;73.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.432;73.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.431;74.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.429;75.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.427;75.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.426;76.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.424;77.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.422;77.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.421;78.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.419;79.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.417;79.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.416;80.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.415;81.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.412;81.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.412;82.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.410;83.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.409;83.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.407;84.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.404;85.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.404;85.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.402;86.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.399;87.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.399;87.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.399;88.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.396;89.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.393;89.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.392;90.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.392;91.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.392;91.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.390;92.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.386;93.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.385;93.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.384;94.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.384;95.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.384;95.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.382;96.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.378;97.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.377;97.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.375;98.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.373;99.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.373;99.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.373;100.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.372;101.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.371;101.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.367;102.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.365;103.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.364;103.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.362;104.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.361;105.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.359;105.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.359;106.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.358;107.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.358;107.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.357;108.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.353;109.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.350;109.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.349;110.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.349;111.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.346;111.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.344;112.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.344;113.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.343;113.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.343;114.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.343;114.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.342;115.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.338;116.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.335;116.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.334;117.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.332;118.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.331;118.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.330;119.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.330;120.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.329;120.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.327;121.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.324;122.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.322;122.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.321;123.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.320;124.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.320;124.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.320;125.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.320;125.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.315;126.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.312;127.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.312;127.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.312;128.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.311;129.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.310;129.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.306;130.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.306;131.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.305;131.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.304;132.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.301;133.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.300;133.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.300;134.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.297;134.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.296;135.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.294;136.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.292;136.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.292;137.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.290;138.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.289;138.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.288;139.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.286;140.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.285;140.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.284;141.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.284;141.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.282;142.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.281;143.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.279;143.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.277;144.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.276;145.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.275;145.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.274;146.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.272;146.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.270;147.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.269;148.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.267;148.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.265;149.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.264;150.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.263;150.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.261;151.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.259;152.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.257;152.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.255;153.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.254;153.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.252;154.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.251;155.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.245;155.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.242;156.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.240;157.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.239;157.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.237;158.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.237;158.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.235;159.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.233;160.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.232;160.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.229;161.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.227;161.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.227;162.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.225;163.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.223;163.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.222;164.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.220;165.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.217;165.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.215;166.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.214;166.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.212;167.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.212;168.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.211;168.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.208;169.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.206;169.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.205;170.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.203;171.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.202;171.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.200;172.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.196;173.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.195;173.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.194;174.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.194;174.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.191;175.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.190;176.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.189;176.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.185;177.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.183;177.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.182;178.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.181;179.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.180;179.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.178;180.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.177;180.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.174;181.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.171;182.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.170;182.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.169;183.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.168;184.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.166;184.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.164;185.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.161;185.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.160;186.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.160;186.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.158;187.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.157;188.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.153;188.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.151;189.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.150;190.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.149;190.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.147;191.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.145;191.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.143;192.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.143;192.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.141;193.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.139;194.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.137;194.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.135;195.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.133;195.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.132;196.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.129;197.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.129;197.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.127;198.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.125;198.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.123;199.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.122;200.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.120;200.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.118;201.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.117;201.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.115;202.4;36.7;;;;;;;;;;;;;;;;;;
