#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:52;4.185;2.994;33.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.187;2.996;34.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.189;2.999;34.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.190;2.995;35.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.191;2.995;36.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.193;2.999;37.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.194;2.995;38.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.195;2.993;39.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.197;2.998;40.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.198;2.998;40.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.995;41.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.990;42.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.985;43.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.982;44.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.974;45.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.969;45.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.965;46.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.962;47.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.957;48.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.954;49.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.953;49.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.946;50.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.198;2.940;51.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.938;52.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.936;53.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.934;53.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.931;54.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.927;55.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.925;56.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.924;57.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.922;58.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.916;58.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.912;59.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.909;60.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.908;61.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.907;62.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.905;62.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.902;63.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.898;64.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.897;65.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.896;66.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.895;66.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.894;67.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.891;68.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.884;69.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.198;2.881;70.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.198;2.880;70.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.880;71.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.878;72.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.877;73.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.876;74.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.872;74.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.870;75.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.871;76.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.871;77.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.865;78.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.861;78.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.198;2.859;79.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.198;2.857;80.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.857;81.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.856;82.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.855;82.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.855;83.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.851;84.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.848;85.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.847;86.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.846;86.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.845;87.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.844;88.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.843;89.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.842;90.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.836;90.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.198;2.831;91.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.831;92.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.198;2.829;93.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.198;2.828;93.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.828;94.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.826;95.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.825;96.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.824;97.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.820;97.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.818;98.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.818;99.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.817;100.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.815;101.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.815;101.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.814;102.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.813;103.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.810;104.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.803;104.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.198;2.801;105.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.801;106.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.198;2.799;107.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.798;108.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.798;108.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.796;109.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.795;110.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.793;111.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.789;111.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.788;112.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.787;113.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.786;114.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.785;115.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.784;115.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.783;116.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.781;117.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.775;118.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.198;2.771;118.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.771;119.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.198;2.770;120.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.198;2.769;121.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.768;121.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.767;122.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.766;123.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.764;124.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.760;125.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.759;125.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.757;126.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.756;127.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.756;128.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.755;128.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.754;129.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.753;130.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.746;131.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.742;131.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.741;132.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.740;133.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.739;134.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.736;134.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.733;135.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.732;136.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.728;137.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.722;137.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.198;2.720;138.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.719;139.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.719;140.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.717;141.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.717;141.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.716;142.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.715;143.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.714;144.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.714;144.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.712;145.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.709;146.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.707;147.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.704;147.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.698;148.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.696;149.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.696;149.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.695;150.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.694;151.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.693;152.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.692;152.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.691;153.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.688;154.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.686;155.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.682;156.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.680;156.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.680;157.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.679;158.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.677;158.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.675;159.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.671;160.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.671;161.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.669;161.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.667;162.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.665;163.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.664;164.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.662;164.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.660;165.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.658;166.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.656;167.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.654;167.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.652;168.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.651;169.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.649;170.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.647;170.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.645;171.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.643;172.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.641;173.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.640;173.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.638;174.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.636;175.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.634;175.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.632;176.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.630;177.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.628;178.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.626;178.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.624;179.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.622;180.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.619;181.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.616;181.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.615;182.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.613;183.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.611;183.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.609;184.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.607;185.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.606;186.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.603;186.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.601;187.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.599;188.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.597;189.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.595;189.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.593;190.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.590;191.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.589;191.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.588;192.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.586;193.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.583;194.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.579;194.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.577;195.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.577;196.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.576;196.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.575;197.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.573;198.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.571;199.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.566;199.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.198;2.561;200.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.561;201.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.560;201.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.559;202.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.558;203.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.557;204.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.556;204.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.554;205.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.551;206.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.548;206.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.542;207.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.540;208.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.538;208.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.537;209.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.537;210.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.536;211.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.535;211.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.535;212.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.532;213.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.529;213.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.526;214.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.521;215.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.518;216.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.518;216.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.518;217.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.516;218.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.515;218.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.514;219.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.510;220.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.508;220.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.503;221.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.503;222.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.502;222.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.498;223.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.492;224.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.492;225.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.491;225.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.490;226.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.486;227.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.485;227.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.484;228.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.481;229.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.479;229.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.478;230.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.476;231.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.474;231.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.472;232.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.470;233.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.468;234.0;38.0;;;;;;;;;;;;;;;;;;
