#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:42;4.200;0.431;15.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.430;15.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.429;15.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.427;15.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.426;16.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.425;16.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.425;16.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.423;16.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.421;16.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.420;16.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.419;16.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.419;16.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.417;16.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.416;17.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.415;17.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.414;17.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.414;17.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.412;17.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.411;17.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.410;17.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.409;17.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.408;18.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.408;18.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.406;18.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.405;18.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.404;18.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.404;18.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.402;18.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.401;18.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.400;18.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.400;19.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.399;19.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.398;19.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.397;19.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.396;19.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.395;19.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.394;19.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.394;19.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.393;19.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.393;20.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.391;20.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.390;20.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.389;20.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.389;20.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.388;20.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.388;20.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.387;20.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.385;20.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.385;20.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.384;21.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.384;21.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.384;21.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.382;21.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.382;21.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.381;21.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.380;21.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.379;21.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.378;21.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.378;22.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.377;22.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.377;22.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.377;22.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.375;22.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.375;22.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.374;22.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.373;22.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.373;22.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.372;22.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.372;23.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.372;23.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.370;23.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.369;23.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.369;23.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.368;23.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.368;23.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.367;23.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.367;23.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.367;24.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.366;24.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.365;24.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.365;24.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.364;24.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.363;24.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.363;24.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.362;24.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.362;24.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.362;24.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.360;25.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.359;25.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.359;25.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.358;25.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.358;25.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.358;25.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.357;25.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.356;25.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.356;25.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.356;25.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.354;26.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.354;26.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.353;26.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.353;26.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.353;26.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.353;26.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.351;26.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.351;26.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.351;26.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.350;26.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.349;26.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.349;27.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.349;27.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.348;27.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.348;27.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.348;27.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.347;27.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.346;27.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.346;27.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.346;27.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.345;27.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.345;28.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.345;28.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.345;28.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.343;28.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.342;28.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.342;28.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.342;28.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.341;28.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.341;28.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.341;28.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.340;28.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.340;29.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.340;29.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.340;29.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.339;29.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.337;29.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.337;29.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.337;29.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.336;29.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.336;29.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.336;29.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.336;30.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.335;30.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.335;30.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.334;30.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.334;30.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.333;30.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.332;30.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.332;30.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.332;30.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.331;30.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.331;30.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.331;31.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.331;31.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.330;31.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.329;31.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.328;31.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.328;31.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.327;31.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.327;31.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.327;31.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.327;31.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.326;31.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.326;32.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.326;32.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.326;32.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.325;32.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.325;32.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.325;32.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.324;32.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.323;32.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.322;32.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.322;32.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.322;32.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.321;33.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.321;33.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.321;33.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.321;33.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.320;33.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.320;33.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.320;33.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.320;33.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.319;33.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.317;33.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.317;33.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.317;34.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.317;34.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.316;34.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.316;34.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.316;34.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.316;34.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.315;34.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.315;34.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.315;34.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.315;34.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.314;34.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.313;34.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.313;35.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.313;35.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.312;35.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.311;35.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.311;35.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.311;35.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.311;35.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.310;35.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.310;35.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.310;35.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.310;35.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.309;36.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.309;36.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.309;36.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.309;36.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.308;36.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.306;36.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.306;36.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.306;36.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.306;36.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.305;36.7;30.4;;;;;;;;;;;;;;;;;;
