#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:14;4.199;1.412;30.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.410;30.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.406;30.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.403;31.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.401;31.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.398;32.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.395;32.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.392;32.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.390;33.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.387;33.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.384;34.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.382;34.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.380;34.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.377;35.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.375;35.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.372;35.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.370;36.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.367;36.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.365;37.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.363;37.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.361;37.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.359;38.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.357;38.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.355;38.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.352;39.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.350;39.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.348;40.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.346;40.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.344;40.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.342;41.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.340;41.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.337;41.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.336;42.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.334;42.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.332;43.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.330;43.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.328;43.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.326;44.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.325;44.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.323;44.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.320;45.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.319;45.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.317;46.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.315;46.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.313;46.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.311;47.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.310;47.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.308;47.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.307;48.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.304;48.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.303;48.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.302;49.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.300;49.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.298;50.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.296;50.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.295;50.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.293;51.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.292;51.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.291;51.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.289;52.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.287;52.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.285;52.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.284;53.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.282;53.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.281;54.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.279;54.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.277;54.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.276;55.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.275;55.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.273;55.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.271;56.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.270;56.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.269;56.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.267;57.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.265;57.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.263;57.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.262;58.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.261;58.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.259;58.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.257;59.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.256;59.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.255;59.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.253;60.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.252;60.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.250;61.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.248;61.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.245;61.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.245;62.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.243;62.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.242;62.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.240;63.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.239;63.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.237;63.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.236;64.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.235;64.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.234;64.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.232;65.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.230;65.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.229;65.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.228;66.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.227;66.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.225;66.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.224;67.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.222;67.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.220;67.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.220;68.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.218;68.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.217;68.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.216;69.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.213;69.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.213;69.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.212;70.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.209;70.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.209;70.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.207;71.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.205;71.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.205;71.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.203;72.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.202;72.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.202;72.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.200;73.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.198;73.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.197;73.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.196;74.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.194;74.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.193;74.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.193;75.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.189;75.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.189;75.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.188;76.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.186;76.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.186;76.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.185;77.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.182;77.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.182;77.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.181;78.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.179;78.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.178;78.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.178;79.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.176;79.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.175;79.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.174;80.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.172;80.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.171;80.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.169;81.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.168;81.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.167;81.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.166;82.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.166;82.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.163;82.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.162;83.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.161;83.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.160;83.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.159;84.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.157;84.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.156;84.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.155;85.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.154;85.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.153;85.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.151;85.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.150;86.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.149;86.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.148;86.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.146;87.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.146;87.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.143;87.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.143;88.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.142;88.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.140;88.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.138;89.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.138;89.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.137;89.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.136;90.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.135;90.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.133;90.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.132;91.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.130;91.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.130;91.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.129;92.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.128;92.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.126;92.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.125;92.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.124;93.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.122;93.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.121;93.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.120;94.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.120;94.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.118;94.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.116;95.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.116;95.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.114;95.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.113;96.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.112;96.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.110;96.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.110;96.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.109;97.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.107;97.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.107;97.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.105;98.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.104;98.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.103;98.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.101;99.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.100;99.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.100;99.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.097;100.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.096;100.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.096;100.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.094;100.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.093;101.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.093;101.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.091;101.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.089;102.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.089;102.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.088;102.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.085;103.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.085;103.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.085;103.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.082;103.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.082;104.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.081;104.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.079;104.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.078;105.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.077;105.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.075;105.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.074;106.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.074;106.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.072;106.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.072;106.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.071;107.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.068;107.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.068;107.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.067;108.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.065;108.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.065;108.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.064;109.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.062;109.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.062;109.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.059;109.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.058;110.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.058;110.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.056;110.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.056;111.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.054;111.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.053;111.6;32.5;;;;;;;;;;;;;;;;;;
