#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:03:33;4.200;2.452;144.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.451;145.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.450;146.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.449;146.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.447;147.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.447;148.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.446;148.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.445;149.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.443;150.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.443;150.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.442;151.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.441;152.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.440;152.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.439;153.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.437;154.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.436;155.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.436;155.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.435;156.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.433;157.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.432;157.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.431;158.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.430;159.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.429;159.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.428;160.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.426;161.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.425;161.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.424;162.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.424;163.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.422;163.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.421;164.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.420;165.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.417;165.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.417;166.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.417;167.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.415;167.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.414;168.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.414;169.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.414;169.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.411;170.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.410;171.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.409;171.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.409;172.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.408;173.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.405;173.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.404;174.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.404;175.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.404;175.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.404;176.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.401;177.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.399;177.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.397;178.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.397;179.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.396;179.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.396;180.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.396;181.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.393;181.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.391;182.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.391;183.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.389;183.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.388;184.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.388;185.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.388;185.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.387;186.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.386;187.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.383;187.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.381;188.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.380;189.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.380;189.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.380;190.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.378;191.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.376;191.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.375;192.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.375;193.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.374;193.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.374;194.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.374;195.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.372;195.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.368;196.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.198;2.366;197.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.366;197.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.366;198.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.365;199.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.364;199.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.363;200.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.361;201.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.360;201.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.359;202.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.359;203.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.358;203.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.358;204.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.356;204.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.352;205.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.351;206.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.350;206.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.349;207.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.349;208.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.348;208.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.346;209.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.344;210.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.344;210.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.344;211.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.343;212.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.343;212.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.343;213.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.339;214.0;36.0;;;;;;;;;;;;;;;;;;
