#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:28;4.133;2.995;13.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.139;2.995;14.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.144;2.996;15.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.148;2.994;16.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.153;2.994;17.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.157;2.995;17.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.161;2.996;18.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.165;2.995;19.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.169;2.997;20.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.172;2.995;21.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.175;2.996;21.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.178;2.994;22.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.181;2.995;23.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.184;2.997;24.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.186;2.994;25.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.189;2.997;26.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.191;2.996;26.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.194;2.998;27.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.195;2.996;28.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.198;2.999;29.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.991;30.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.983;31.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.971;31.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.966;32.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.958;33.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.953;34.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.942;35.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.939;36.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.931;36.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.927;37.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.921;38.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.913;39.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.909;40.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.906;40.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.900;41.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.897;42.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.895;43.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.887;44.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.198;2.882;44.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.879;45.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.877;46.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.873;47.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.869;48.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.867;48.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.865;49.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.862;50.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.854;51.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.198;2.852;52.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.850;52.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.850;53.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.847;54.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.842;55.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.840;56.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.839;56.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.838;57.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.837;58.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.829;59.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.825;60.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.198;2.824;60.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.823;61.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.823;62.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.821;63.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.818;63.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.815;64.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.813;65.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.812;66.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.811;67.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.810;67.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.809;68.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.805;69.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.799;70.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.198;2.797;70.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.198;2.796;71.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.796;72.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.795;73.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.793;74.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.792;74.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.791;75.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.787;76.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.786;77.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.784;77.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.783;78.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.783;79.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.782;80.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.781;81.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.777;81.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.771;82.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.770;83.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.769;84.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.768;84.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.766;85.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.767;86.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.766;87.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.764;87.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.759;88.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.758;89.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.757;90.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.757;90.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.756;91.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.755;92.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.754;93.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.754;94.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.747;94.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.744;95.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.743;96.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.741;97.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.740;97.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.737;98.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.734;99.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.734;100.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.729;100.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.724;101.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.198;2.723;102.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.198;2.722;103.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.721;103.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.720;104.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.719;105.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.719;106.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.718;106.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.717;107.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.715;108.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.715;109.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.714;109.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.712;110.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.708;111.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.708;112.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.705;112.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.699;113.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.697;114.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.697;115.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.696;115.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.696;116.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.695;117.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.694;118.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.693;118.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.692;119.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.689;120.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.688;121.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.685;121.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.681;122.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.680;123.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.680;124.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.679;124.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.678;125.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.675;126.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.673;127.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.669;127.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.670;128.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.668;129.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.667;130.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.665;130.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.663;131.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.661;132.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.660;133.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.657;133.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.656;134.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.654;135.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.653;136.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.651;136.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.649;137.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.647;138.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.646;138.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.644;139.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.642;140.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.641;141.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.639;141.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.637;142.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.635;143.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.633;144.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.631;144.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.630;145.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.628;146.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.626;147.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.624;147.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.623;148.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.621;149.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.619;149.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.617;150.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.615;151.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.613;152.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.611;152.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.609;153.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.607;154.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.605;155.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.603;155.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.601;156.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.599;157.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.597;157.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.596;158.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.594;159.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.591;160.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.590;160.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.588;161.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.587;162.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.582;162.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.581;163.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.580;164.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.579;165.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.577;165.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.575;166.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.572;167.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.568;167.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.566;168.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.565;169.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.564;170.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.564;170.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.563;171.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.562;172.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.558;172.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.557;173.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.552;174.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.547;175.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.546;175.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.545;176.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.544;177.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.543;177.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.542;178.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.542;179.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.541;180.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.538;180.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.535;181.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.534;182.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.528;182.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.525;183.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.524;184.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.523;184.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.522;185.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.521;186.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.520;187.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.519;187.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.516;188.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.514;189.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.510;189.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.506;190.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.506;191.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.505;191.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.504;192.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.502;193.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.500;194.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.496;194.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.492;195.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.492;196.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.486;196.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.485;197.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.485;198.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.483;198.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.479;199.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.479;200.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.477;200.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.474;201.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.473;202.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.471;202.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.470;203.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.468;204.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.466;205.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.464;205.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.462;206.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.459;207.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.458;207.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.456;208.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.454;209.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.452;209.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.450;210.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.448;211.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.446;211.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.444;212.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.442;213.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.440;213.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.437;214.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.436;215.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.433;215.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.431;216.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.429;217.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.427;217.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.425;218.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.423;219.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.421;219.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.419;220.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.417;221.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.414;221.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.413;222.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.410;223.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.408;223.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.407;224.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.403;225.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.401;225.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.400;226.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.398;227.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.392;227.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.392;228.6;35.7;;;;;;;;;;;;;;;;;;
