#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:43;4.199;2.964;25.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.956;26.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.947;27.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.939;28.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.933;29.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.926;29.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.919;30.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.198;2.910;31.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.906;32.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.901;33.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.896;34.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.889;34.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.198;2.881;35.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.879;36.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.875;37.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.869;38.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.866;38.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.863;39.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.855;40.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.852;41.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.849;41.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.847;42.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.842;43.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.839;44.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.837;45.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.832;45.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.198;2.825;46.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.198;2.824;47.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.823;48.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.821;49.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.819;49.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.816;50.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.813;51.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.811;52.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.809;52.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.808;53.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.801;54.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.198;2.797;55.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.797;56.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.198;2.794;56.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.793;57.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.792;58.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.788;59.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.786;59.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.784;60.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.783;61.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.782;62.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.781;63.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.777;63.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.198;2.771;64.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.770;65.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.769;66.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.198;2.768;66.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.767;67.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.766;68.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.764;69.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.761;69.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.759;70.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.758;71.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.757;72.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.756;73.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.755;73.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.754;74.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.749;75.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.744;76.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.743;76.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.743;77.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.741;78.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.740;79.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.737;79.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.735;80.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.731;81.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.726;82.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.724;82.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.724;83.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.723;84.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.198;2.722;85.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.722;85.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.720;86.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.719;87.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.719;88.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.717;88.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.717;89.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.717;90.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.714;91.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.710;91.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.710;92.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.707;93.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.703;94.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.700;94.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.700;95.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.700;96.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.698;97.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.697;97.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.696;98.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.696;99.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.695;100.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.695;100.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.692;101.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.689;102.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.687;103.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.684;103.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.682;104.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.681;105.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.682;106.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.680;106.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.680;107.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.679;108.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.677;109.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.676;109.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.672;110.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.671;111.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.671;112.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.670;112.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.668;113.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.666;114.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.665;115.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.664;115.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.662;116.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.661;117.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.660;118.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.659;118.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.657;119.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.656;120.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.655;121.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.653;121.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.651;122.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.650;123.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.649;124.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.647;124.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.646;125.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.645;126.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.644;126.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.642;127.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.641;128.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.640;129.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.638;129.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.637;130.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.636;131.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.635;132.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.633;132.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.632;133.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.630;134.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.629;134.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.628;135.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.626;136.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.625;137.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.623;137.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.621;138.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.620;139.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.619;140.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.618;140.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.616;141.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.615;142.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.613;142.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.611;143.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.610;144.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.609;145.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.607;145.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.606;146.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.604;147.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.603;148.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.600;148.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.599;149.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.598;150.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.597;150.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.594;151.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.593;152.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.592;153.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.591;153.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.588;154.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.585;155.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.585;155.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.584;156.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.584;157.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.583;158.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.580;158.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.579;159.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.575;160.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.573;161.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.573;161.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.572;162.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.571;163.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.571;163.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.570;164.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.569;165.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.567;165.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.565;166.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.562;167.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.556;168.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.198;2.555;168.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.555;169.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.555;170.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.554;171.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.553;171.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.553;172.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.551;173.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.550;173.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.550;174.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.548;175.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.546;175.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.544;176.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.541;177.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.536;178.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.535;178.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.198;2.534;179.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.533;180.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.532;180.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.531;181.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.530;182.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.530;182.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.529;183.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.528;184.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.528;185.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.525;185.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.523;186.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.518;187.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.515;187.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.514;188.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.514;189.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.513;189.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.513;190.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.512;191.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.511;192.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.507;192.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.506;193.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.501;194.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.499;194.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.498;195.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.498;196.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.497;196.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.492;197.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.490;198.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.490;199.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.489;199.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.488;200.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.485;201.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.484;201.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.483;202.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.482;203.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.479;203.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.478;204.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.477;205.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.474;205.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.474;206.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.472;207.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.470;207.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.468;208.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.467;209.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.465;210.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.464;210.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.462;211.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.461;212.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.458;212.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.457;213.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.455;214.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.453;214.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.452;215.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.450;216.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.448;216.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.446;217.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.444;218.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.443;218.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.441;219.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.439;220.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.437;220.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.436;221.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.434;222.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.432;222.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.430;223.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.428;224.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.427;225.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.425;225.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.423;226.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.422;227.0;38.3;;;;;;;;;;;;;;;;;;
