#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:07;4.200;2.292;80.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.290;81.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.289;81.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.286;82.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.284;83.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.283;83.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.281;84.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.278;85.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.277;85.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.275;86.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.273;87.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.271;87.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.269;88.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.268;88.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.265;89.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.263;90.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.261;90.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.259;91.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.257;92.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.255;92.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.254;93.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.251;93.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.246;94.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.241;95.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.239;95.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.237;96.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.236;97.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.233;97.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.232;98.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.229;98.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.228;99.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.226;100.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.224;100.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.222;101.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.219;102.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.218;102.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.217;103.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.214;103.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.213;104.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.211;105.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.209;105.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.205;106.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.204;106.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.203;107.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.201;108.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.198;108.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.195;109.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.194;110.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.193;110.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.191;111.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.190;111.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.187;112.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.184;113.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.183;113.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.182;114.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.180;114.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.179;115.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.176;116.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.172;116.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.171;117.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.171;117.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.169;118.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.167;119.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.164;119.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.161;120.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.161;120.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.159;121.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.157;122.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.154;122.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.152;123.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.151;123.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.149;124.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.147;125.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.145;125.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.143;126.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.142;126.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.139;127.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.137;128.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.136;128.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.134;129.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.132;129.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.130;130.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.128;131.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.126;131.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.124;132.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.122;132.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.120;133.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.118;133.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.116;134.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.114;135.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.112;135.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.110;136.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.108;136.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.107;137.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.105;138.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.103;138.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.101;139.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.099;139.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.097;140.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.095;140.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.093;141.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.091;142.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.089;142.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.087;143.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.085;143.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.083;144.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.081;145.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.079;145.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.077;146.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.075;146.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.073;147.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.070;147.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.069;148.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.066;149.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.065;149.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.062;150.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.060;150.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.058;151.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.056;151.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.055;152.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.053;153.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.050;153.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.048;154.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.047;154.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.043;155.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.042;155.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.040;156.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.039;157.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.035;157.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.034;158.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.032;158.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.030;159.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.027;159.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.025;160.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.025;161.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.023;161.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.021;162.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.024;162.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.025;163.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.025;163.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.023;164.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.022;164.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.006;165.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.994;166.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.992;166.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.988;167.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.987;167.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.986;168.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.985;168.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.981;169.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.980;169.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.979;170.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.975;171.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.973;171.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.972;172.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.969;172.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.968;173.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.966;173.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.965;174.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.962;174.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.961;175.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.959;175.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.957;176.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.955;177.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.953;177.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.951;178.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.949;178.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.947;179.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.945;179.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.943;180.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.941;180.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.939;181.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.937;181.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.935;182.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.933;182.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.931;183.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.929;184.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.927;184.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.925;185.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.922;185.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.920;186.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.919;186.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.916;187.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.914;187.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.912;188.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.910;188.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.908;189.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.905;189.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.903;190.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.902;190.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.899;191.4;36.9;;;;;;;;;;;;;;;;;;
