#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:49;4.200;2.692;28.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.685;28.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.682;29.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.680;30.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.676;31.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.671;31.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.669;32.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.667;33.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.663;34.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.661;34.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.657;35.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.655;36.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.652;37.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.649;37.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.647;38.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.644;39.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.641;39.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.640;40.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.637;41.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.635;42.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.632;42.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.630;43.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.629;44.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.627;45.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.624;45.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.622;46.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.620;47.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.619;48.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.617;48.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.615;49.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.614;50.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.612;50.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.610;51.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.608;52.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.606;53.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.604;53.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.602;54.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.601;55.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.598;55.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.597;56.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.596;57.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.594;58.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.593;58.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.592;59.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.590;60.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.588;61.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.587;61.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.586;62.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.584;63.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.581;63.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.581;64.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.581;65.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.579;66.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.577;66.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.574;67.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.573;68.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.572;68.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.572;69.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.571;70.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.570;71.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.569;71.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.568;72.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.567;73.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.562;73.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.198;2.560;74.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.198;2.559;75.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.559;76.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.559;76.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.557;77.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.557;78.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.556;78.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.555;79.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.554;80.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.554;80.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.553;81.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.552;82.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.550;83.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.548;83.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.198;2.544;84.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.542;85.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.198;2.541;85.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.541;86.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.540;87.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.539;88.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.539;88.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.538;89.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.537;90.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.537;90.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.537;91.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.535;92.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.534;93.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.533;93.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.531;94.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.530;95.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.527;95.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.198;2.524;96.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.198;2.523;97.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.198;2.523;97.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.198;2.522;98.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.521;99.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.521;100.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.520;100.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.519;101.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.519;102.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.518;102.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.517;103.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.517;104.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.515;104.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.513;105.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.511;106.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.198;2.507;107.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.198;2.507;107.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.198;2.506;108.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.506;109.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.506;109.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.505;110.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.505;111.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.504;111.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.503;112.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.501;113.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.500;113.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.497;114.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.495;115.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.494;116.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.493;116.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.493;117.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.492;118.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.491;118.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.489;119.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.487;120.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.486;120.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.485;121.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.485;122.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.484;122.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.483;123.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.481;124.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.480;125.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.479;125.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.479;126.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.479;127.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.476;127.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.475;128.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.475;129.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.475;129.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.473;130.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.472;131.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.472;131.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.470;132.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.468;133.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.468;133.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.467;134.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.465;135.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.465;136.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.464;136.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.463;137.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.462;138.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.461;138.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.460;139.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.458;140.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.458;140.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.457;141.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.456;142.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.456;142.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.454;143.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.453;144.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.452;144.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.451;145.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.451;146.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.449;146.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.448;147.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.447;148.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.446;148.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.444;149.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.443;150.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.442;151.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.442;151.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.440;152.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.439;153.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.438;153.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.437;154.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.436;155.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.435;155.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.434;156.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.433;157.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.432;157.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.431;158.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.430;159.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.429;159.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.427;160.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.427;161.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.425;161.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.423;162.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.423;163.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.422;163.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.420;164.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.420;165.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.420;165.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.418;166.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.416;167.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.416;167.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.416;168.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.413;169.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.411;169.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.411;170.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.411;171.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.410;171.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.407;172.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.406;173.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.405;173.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.405;174.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.405;175.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.404;175.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.401;176.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.400;177.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.399;177.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.398;178.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.397;179.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.396;179.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.396;180.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.393;181.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.391;181.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.391;182.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.390;183.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.389;183.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.388;184.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.387;185.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.387;185.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.385;186.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.385;187.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.384;187.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.381;188.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.198;2.379;189.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.378;189.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.378;190.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.377;191.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.377;191.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.375;192.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.373;193.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.373;193.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.373;194.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.371;195.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.370;195.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.370;196.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.366;197.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.364;197.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.198;2.363;198.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.362;199.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.362;199.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.362;200.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.361;201.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.359;201.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.357;202.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.357;203.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.356;203.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.355;204.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.354;204.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.354;205.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.351;206.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.348;206.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.347;207.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.347;208.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.346;208.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.345;209.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.344;210.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.342;210.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.342;211.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.341;212.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.341;212.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.340;213.4;38.2;;;;;;;;;;;;;;;;;;
