#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:56;4.200;0.551;10.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.548;10.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.545;10.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.542;10.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.540;10.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.537;10.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.534;10.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.531;11.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.530;11.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.527;11.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.525;11.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.523;11.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.521;11.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.518;11.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.516;12.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.514;12.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.511;12.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.510;12.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.508;12.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.505;12.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.504;12.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.502;13.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.500;13.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.497;13.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.495;13.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.493;13.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.492;13.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.490;13.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.488;14.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.487;14.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.485;14.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.483;14.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.482;14.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.481;14.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.479;14.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.477;14.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.476;15.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.474;15.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.473;15.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.472;15.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.471;15.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.469;15.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.467;15.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.467;16.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.465;16.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.463;16.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.462;16.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.461;16.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.460;16.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.458;16.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.457;16.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.456;17.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.455;17.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.455;17.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.453;17.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.451;17.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.450;17.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.449;17.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.448;17.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.447;18.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.446;18.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.445;18.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.444;18.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.443;18.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.442;18.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.441;18.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.440;18.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.439;19.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.437;19.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.437;19.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.436;19.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.435;19.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.434;19.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.433;19.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.432;19.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.431;19.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.430;20.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.429;20.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.429;20.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.429;20.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.426;20.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.426;20.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.425;20.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.425;20.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.423;21.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.422;21.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.421;21.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.421;21.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.420;21.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.419;21.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.418;21.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.417;21.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.417;21.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.416;22.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.415;22.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.414;22.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.414;22.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.414;22.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.412;22.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.411;22.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.410;22.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.410;23.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.410;23.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.409;23.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.408;23.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.408;23.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.406;23.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.406;23.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.405;23.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.404;23.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.404;24.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.403;24.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.403;24.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.403;24.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.401;24.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.400;24.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.400;24.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.399;24.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.399;24.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.398;25.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.397;25.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.396;25.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.396;25.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.395;25.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.395;25.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.395;25.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.393;25.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.393;25.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.392;26.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.391;26.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.391;26.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.391;26.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.389;26.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.389;26.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.389;26.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.388;26.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.388;26.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.388;26.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.386;27.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.385;27.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.385;27.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.384;27.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.384;27.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.384;27.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.383;27.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.382;27.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.382;27.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.381;28.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.380;28.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.380;28.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.380;28.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.379;28.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.379;28.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.378;28.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.377;28.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.377;28.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.377;29.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.376;29.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.375;29.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.375;29.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.374;29.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.374;29.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.373;29.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.373;29.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.372;29.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.372;29.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.372;30.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.371;30.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.370;30.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.370;30.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.370;30.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.369;30.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.368;30.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.368;30.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.367;30.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.367;30.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.367;31.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.366;31.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.366;31.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.366;31.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.366;31.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.364;31.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.363;31.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.363;31.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.363;31.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.362;31.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.362;32.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.362;32.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.361;32.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.360;32.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.360;32.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.360;32.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.359;32.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.358;32.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.358;32.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.358;32.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.357;33.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.357;33.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.357;33.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.357;33.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.356;33.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.354;33.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.354;33.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.354;33.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.353;33.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.353;33.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.353;34.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.353;34.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.352;34.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.351;34.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.351;34.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.351;34.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.349;34.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.349;34.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.349;34.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.349;34.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.348;35.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.348;35.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.348;35.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.348;35.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.347;35.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.346;35.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.346;35.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.346;35.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.345;35.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.345;35.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.345;35.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.345;36.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.344;36.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.343;36.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.343;36.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.343;36.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.342;36.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.341;36.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.341;36.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.341;36.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.341;36.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.340;37.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.340;37.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.340;37.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.340;37.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.339;37.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.337;37.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.337;37.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.337;37.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.337;37.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.336;37.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.336;37.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.336;38.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.336;38.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.335;38.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.335;38.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.335;38.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.335;38.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.334;38.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.332;38.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.332;38.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.332;38.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.331;39.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.331;39.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.331;39.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.331;39.2;31.4;;;;;;;;;;;;;;;;;;
