#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:36;4.200;1.758;15.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;1.745;15.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;1.734;16.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;1.724;16.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;1.715;17.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;1.706;17.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;1.698;18.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.691;18.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.684;19.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;1.677;19.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;1.670;20.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.663;20.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;1.657;20.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;1.651;21.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.646;21.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.640;22.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.634;22.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.629;23.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.624;23.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.619;24.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.614;24.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.610;25.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.605;25.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.600;25.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.596;26.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.592;26.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.588;27.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.584;27.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.580;28.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.576;28.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.573;29.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.570;29.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.566;29.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.562;30.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.559;30.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.555;31.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.553;31.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.550;32.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.547;32.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.545;32.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.542;33.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.539;33.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.536;34.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.533;34.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.531;35.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.528;35.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.526;35.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.523;36.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.520;36.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.518;37.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.516;37.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.513;38.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.511;38.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.509;38.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.506;39.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.504;39.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.502;40.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.498;40.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.493;40.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.491;41.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.489;41.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.487;42.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.485;42.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.483;42.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.481;43.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.479;43.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.477;44.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.475;44.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.472;45.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.471;45.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.469;45.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.467;46.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.465;46.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.463;47.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.461;47.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.460;47.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.457;48.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.456;48.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.453;49.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.452;49.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.450;49.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.447;50.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.447;50.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.444;51.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.442;51.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.441;51.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.439;52.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.437;52.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.436;53.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.434;53.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.433;53.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.432;54.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.429;54.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.428;55.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.426;55.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.424;55.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.423;56.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.421;56.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.419;57.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.418;57.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.416;57.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.414;58.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.413;58.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.411;59.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.410;59.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.408;59.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.407;60.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.405;60.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.403;60.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.402;61.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.400;61.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.399;62.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.397;62.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.396;62.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.394;63.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.392;63.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.391;64.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.389;64.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.387;64.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.386;65.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.385;65.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.383;66.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.382;66.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.380;66.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.378;67.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.377;67.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.376;67.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.374;68.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.373;68.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.371;69.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.370;69.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.368;69.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.367;70.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.365;70.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.364;70.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.362;71.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.361;71.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.360;72.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.358;72.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.356;72.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.355;73.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.354;73.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.353;74.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.351;74.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.349;74.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.347;75.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.346;75.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.345;75.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.344;76.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.343;76.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.340;76.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.340;77.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.338;77.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.336;78.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.335;78.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.333;78.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.332;79.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.331;79.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.329;79.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.328;80.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.327;80.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.325;81.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.323;81.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.323;81.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.321;82.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.319;82.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.319;82.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.317;83.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.315;83.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.315;83.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.313;84.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.312;84.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.310;85.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.309;85.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.307;85.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.306;86.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.305;86.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.303;86.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.302;87.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.301;87.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.299;87.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.297;88.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.297;88.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.296;89.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.294;89.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.293;89.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.291;90.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;1.290;90.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.289;90.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.288;91.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.286;91.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.285;91.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.283;92.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.282;92.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.281;93.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;1.279;93.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.278;93.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.277;94.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.276;94.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.274;94.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.273;95.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.272;95.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.271;95.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.269;96.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.268;96.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.267;96.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.266;97.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.264;97.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.262;97.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.261;98.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.260;98.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.259;98.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.257;99.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.256;99.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.255;100.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.253;100.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.252;100.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.251;101.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.250;101.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.247;101.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.245;102.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.245;102.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.242;102.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.241;103.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.240;103.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.239;103.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.238;104.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.236;104.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.236;104.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.234;105.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.232;105.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.231;105.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.230;106.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.229;106.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.226;106.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.226;107.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.225;107.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.223;107.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.223;108.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.221;108.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.219;109.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.219;109.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.217;109.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.215;109.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.215;110.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.213;110.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.211;111.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.211;111.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.209;111.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.208;112.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.208;112.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.206;112.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.204;113.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.203;113.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.203;113.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.200;114.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.199;114.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.199;114.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.196;115.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.195;115.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.195;115.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.193;116.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.192;116.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.192;116.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.190;117.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.188;117.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.187;117.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.185;117.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.183;118.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.183;118.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.182;119.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.181;119.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.180;119.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.179;119.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.177;120.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.177;120.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.175;120.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.173;121.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.172;121.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.171;121.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.170;122.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.168;122.5;35.3;;;;;;;;;;;;;;;;;;
