#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:20;3.941;2.141;6.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:21;3.972;2.224;7.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:22;4.013;2.333;7.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:23;4.043;2.407;8.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.089;2.527;9.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.121;2.600;9.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.156;2.706;10.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.185;2.801;11.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.197;2.839;12.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.198;2.840;12.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.837;13.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;2.834;14.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.827;15.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;2.819;16.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.814;16.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;2.807;17.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.798;18.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.791;19.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.785;20.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.778;20.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.771;21.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.766;22.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.761;23.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.756;23.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.749;24.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.743;25.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.739;26.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.731;26.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.198;2.725;27.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.723;28.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.720;29.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.717;29.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.714;30.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.708;31.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.198;2.703;32.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.198;2.701;32.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.700;33.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.698;34.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.695;35.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.691;35.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.198;2.686;36.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.683;37.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.681;38.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.680;38.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.675;39.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.670;40.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.669;41.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.667;41.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.664;42.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.661;43.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.661;44.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.658;44.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.656;45.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.654;46.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.652;47.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.650;47.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.648;48.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.646;49.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.644;49.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.642;50.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.640;51.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.639;52.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.637;52.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.635;53.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.634;54.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.632;55.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.631;55.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.629;56.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.627;57.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.626;58.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.625;58.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.624;59.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.622;60.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.620;60.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.619;61.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.618;62.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.616;63.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.615;63.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.614;64.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.612;65.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.611;66.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.610;66.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.608;67.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.606;68.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.605;68.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.604;69.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.604;70.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.602;71.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.601;71.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.600;72.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.598;73.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.597;73.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.596;74.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.594;75.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.593;76.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.593;76.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.591;77.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.589;78.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.588;79.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.588;79.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.588;80.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.586;81.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.583;81.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.581;82.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.580;83.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.580;84.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.580;84.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.579;85.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.578;86.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.577;86.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.573;87.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.571;88.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.571;89.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.570;89.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.569;90.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.569;91.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.569;91.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.568;92.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.568;93.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.567;94.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.564;94.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.563;95.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.561;96.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.198;2.558;96.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.198;2.556;97.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.198;2.556;98.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.556;99.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.198;2.555;99.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.554;100.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.554;101.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.553;101.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.552;102.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.552;103.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.551;104.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.550;104.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.549;105.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.548;106.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.546;106.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.545;107.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.542;108.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.198;2.538;109.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.198;2.537;109.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.198;2.537;110.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.198;2.536;111.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.198;2.535;111.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.535;112.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.534;113.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.534;113.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.533;114.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.532;115.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.532;116.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.531;116.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.530;117.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.530;118.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.528;118.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.526;119.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.525;120.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.523;120.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.198;2.519;121.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.198;2.518;122.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.518;123.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.198;2.517;123.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.517;124.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.517;125.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.515;125.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.515;126.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.515;127.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.514;127.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.513;128.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.513;129.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.510;130.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.509;130.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.507;131.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.503;132.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.198;2.503;132.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.502;133.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.502;134.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.501;134.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.500;135.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.498;136.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.498;136.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.497;137.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.495;138.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.493;139.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.492;139.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.491;140.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.490;141.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.489;141.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.489;142.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.488;143.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.486;143.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.484;144.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.483;145.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.483;145.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.483;146.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.482;147.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.478;148.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.478;148.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.478;149.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.478;150.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.476;150.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.473;151.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.473;152.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.473;152.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.472;153.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.469;154.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.469;154.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.469;155.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.467;156.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.467;156.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.465;157.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.464;158.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.463;159.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.462;159.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.461;160.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.459;161.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.459;161.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.458;162.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.457;163.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.456;163.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.454;164.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.453;165.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.452;165.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.452;166.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.451;167.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.449;167.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.448;168.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.447;169.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.446;169.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.445;170.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.443;171.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.442;171.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.442;172.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.441;173.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.439;174.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.438;174.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.437;175.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.436;176.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.435;176.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.434;177.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.432;178.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.432;178.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.430;179.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.429;180.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.427;180.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.427;181.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.425;182.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.425;182.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.423;183.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.422;184.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.422;184.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.419;185.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.417;186.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.417;186.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.416;187.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.414;188.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.413;188.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.413;189.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.411;190.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.409;190.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.409;191.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.409;192.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.408;192.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.405;193.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.402;194.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.402;194.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.401;195.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.401;196.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.401;196.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.398;197.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.396;198.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.394;198.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.393;199.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.393;200.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.393;200.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.392;201.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.391;202.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.387;202.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.386;203.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.386;204.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.384;204.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.383;205.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.382;206.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.381;206.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.380;207.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.380;208.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.379;208.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.375;209.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.373;210.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.374;210.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.373;211.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.372;212.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.371;212.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.370;213.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.367;214.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.366;214.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.365;215.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.365;216.0;37.1;;;;;;;;;;;;;;;;;;
