#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:39;4.199;2.556;20.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;2.555;21.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.551;22.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.544;22.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.541;23.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.539;24.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.535;24.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.528;25.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.198;2.524;26.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.522;26.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.520;27.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.518;28.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.512;29.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.198;2.508;29.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.507;30.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.505;31.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.502;31.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.499;32.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.499;33.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.494;33.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.493;34.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.491;35.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.490;36.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.488;36.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.485;37.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.482;38.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.480;38.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.479;39.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.476;40.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.474;40.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.473;41.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.471;42.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.469;42.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.468;43.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.468;44.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.465;44.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.463;45.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.463;46.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.461;47.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.459;47.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.459;48.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.457;49.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.455;49.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.453;50.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.452;51.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.451;51.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.450;52.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.448;53.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.447;53.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.446;54.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.446;55.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.444;55.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.443;56.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.443;57.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.443;57.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.442;58.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.440;59.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.440;59.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.439;60.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.438;61.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.437;62.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.436;62.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.434;63.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.433;64.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.432;64.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.432;65.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.432;66.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.431;66.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.430;67.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.430;68.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.428;68.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.427;69.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.427;70.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.426;70.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.425;71.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.423;72.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.422;72.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.421;73.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.420;74.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.420;74.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.418;75.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.418;76.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.416;76.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.416;77.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.415;78.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.413;78.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.413;79.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.412;80.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.411;80.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.410;81.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.410;82.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.409;82.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.407;83.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.407;84.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.407;84.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.405;85.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.404;86.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.404;86.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.404;87.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.404;88.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.404;88.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.404;89.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.404;90.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.402;90.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.403;91.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.402;92.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.400;92.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.399;93.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.399;94.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.398;94.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.395;95.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.393;96.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.393;96.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.394;97.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.393;98.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.392;98.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.391;99.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.389;100.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.388;100.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.387;101.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.386;102.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.385;102.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.385;103.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.384;104.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.381;104.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.381;105.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.380;106.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.380;106.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.380;107.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.379;108.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.379;108.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.377;109.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.376;110.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.377;110.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.376;111.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.376;112.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.376;112.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.375;113.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.371;114.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.198;2.370;114.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.369;115.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.369;116.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.369;116.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.368;117.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.368;118.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.366;118.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.365;119.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.365;120.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.364;120.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.364;121.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.364;121.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.363;122.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.362;123.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.359;123.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.198;2.357;124.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.198;2.356;125.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.357;125.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.356;126.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.355;127.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.355;127.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.355;128.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.353;129.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.352;129.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.351;130.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.350;131.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.350;131.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.349;132.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.349;133.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.349;133.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.345;134.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.198;2.343;135.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.343;135.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.342;136.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.341;137.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.341;137.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.340;138.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.340;138.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.338;139.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.337;140.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.337;140.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.336;141.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.336;142.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.336;142.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.334;143.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.330;144.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.329;144.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.329;145.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.328;146.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.328;146.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.327;147.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.325;148.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.326;148.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.325;149.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.324;150.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.324;150.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.324;151.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.323;151.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.323;152.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.320;153.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.319;153.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.319;154.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.317;155.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.316;155.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.316;156.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.315;157.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.315;157.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.315;158.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.314;159.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.312;159.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.310;160.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.309;160.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.308;161.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.308;162.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.307;162.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.307;163.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.304;164.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.303;164.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.302;165.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.302;166.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.302;166.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.301;167.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.298;168.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.298;168.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.297;169.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.297;169.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.297;170.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.294;171.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.294;171.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.294;172.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.294;173.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.291;173.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.290;174.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.290;175.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.290;175.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.288;176.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.287;176.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.287;177.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.287;178.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.286;178.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.285;179.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.284;180.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.282;180.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.282;181.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.281;182.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.280;182.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.280;183.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.279;183.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.278;184.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.276;185.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.275;185.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.274;186.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.274;187.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.272;187.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.272;188.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.270;188.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.269;189.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.268;190.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.268;190.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.266;191.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.266;192.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.265;192.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.264;193.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.263;194.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.261;194.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.260;195.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.260;195.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.259;196.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.258;197.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.257;197.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.256;198.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.255;199.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.254;199.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.253;200.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.253;200.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.251;201.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.250;202.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.247;202.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.244;203.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.243;204.0;34.8;;;;;;;;;;;;;;;;;;
