#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:51;4.200;1.593;21.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.588;21.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.583;22.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.577;22.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.572;23.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.568;23.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.563;24.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.559;24.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.555;24.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.550;25.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.546;25.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.542;26.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.538;26.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.535;27.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.531;27.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.528;27.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.524;28.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.521;28.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.518;29.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.514;29.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.511;30.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.508;30.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.506;30.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.503;31.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.497;31.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.493;32.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.490;32.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.487;33.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.485;33.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.482;33.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.480;34.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.477;34.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.475;35.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.472;35.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.470;35.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.467;36.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.465;36.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.462;37.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.460;37.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.458;37.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.456;38.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.454;38.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.452;39.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.450;39.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.448;39.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.445;40.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.444;40.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.441;41.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.439;41.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.437;41.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.435;42.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.433;42.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.431;43.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.429;43.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.427;43.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.425;44.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.423;44.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.421;45.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.420;45.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.418;45.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.416;46.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.414;46.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.412;47.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.411;47.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.409;47.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.407;48.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.406;48.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.404;49.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.402;49.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.400;49.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.398;50.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.397;50.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.395;50.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.393;51.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.392;51.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.391;52.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.389;52.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.387;52.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.386;53.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.385;53.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.383;54.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.381;54.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.380;54.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.378;55.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.376;55.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.375;55.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.373;56.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.372;56.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.370;57.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.368;57.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.367;57.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.366;58.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.364;58.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.363;59.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.361;59.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.360;59.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.357;60.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.356;60.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.355;60.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.354;61.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.352;61.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.350;62.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.349;62.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.348;62.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.346;63.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.345;63.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.343;63.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.341;64.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.340;64.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.339;65.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.338;65.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.337;65.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.335;66.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.334;66.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.332;66.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.330;67.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.329;67.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.328;67.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.326;68.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.325;68.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.324;69.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.321;69.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.321;69.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.319;70.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.318;70.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.317;70.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.316;71.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.314;71.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.313;72.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.312;72.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.310;72.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.308;73.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.308;73.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.306;73.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.304;74.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.304;74.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.303;74.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.301;75.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.300;75.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.298;75.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.297;76.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.296;76.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.295;77.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.293;77.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.292;77.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.291;78.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.289;78.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.288;78.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.287;79.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.285;79.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.284;79.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.283;80.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.281;80.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.280;80.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.279;81.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.278;81.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.276;82.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.275;82.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.274;82.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.272;83.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.271;83.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.270;83.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.269;84.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.267;84.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.266;84.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.265;85.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.264;85.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.262;85.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.261;86.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.260;86.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.258;87.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.257;87.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.256;87.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.254;88.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.253;88.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.252;88.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.251;89.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.249;89.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.246;89.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.246;90.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.244;90.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.244;90.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.242;91.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.240;91.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.239;91.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.237;92.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.237;92.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.235;92.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.235;93.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.233;93.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.231;93.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.231;94.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.229;94.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.228;94.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.227;95.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.225;95.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.225;95.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.223;96.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.221;96.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.221;96.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.219;97.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.218;97.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.218;98.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.215;98.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.214;98.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.214;99.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.213;99.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.210;99.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.210;100.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.209;100.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.207;100.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.205;101.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.205;101.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.203;101.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.202;102.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.202;102.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.200;102.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.198;103.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.198;103.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.197;103.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.194;104.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.194;104.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.194;104.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.191;105.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.190;105.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.189;105.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.188;106.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.186;106.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.186;106.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.185;107.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.183;107.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.182;107.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.182;108.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.179;108.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.178;108.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.178;108.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.176;109.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.176;109.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.175;109.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.172;110.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.172;110.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.171;110.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.169;111.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.168;111.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.167;111.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.166;112.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.165;112.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.163;112.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.162;113.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.161;113.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.160;113.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.159;114.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.157;114.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.157;114.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.155;115.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.154;115.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.153;115.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.152;116.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.151;116.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.149;116.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.149;117.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.147;117.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.146;117.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.144;118.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.144;118.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.142;118.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.141;118.9;34.5;;;;;;;;;;;;;;;;;;
