#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:37;4.200;1.670;14.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;1.660;15.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;1.650;15.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;1.639;16.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;1.630;16.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;1.622;17.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.613;17.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.604;18.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;1.596;18.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;1.589;19.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.581;19.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;1.574;19.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;1.567;20.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.562;20.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.556;21.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.550;21.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.544;22.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.539;22.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.534;22.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.528;23.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.524;23.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.519;24.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.514;24.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.509;25.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.506;25.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.501;25.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.494;26.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.489;26.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.485;27.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.481;27.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.478;27.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.475;28.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.471;28.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.468;29.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.464;29.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.461;29.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.458;30.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.454;30.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.451;31.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.448;31.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.445;31.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.442;32.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.440;32.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.437;33.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.434;33.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.431;33.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.428;34.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.425;34.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.423;35.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.420;35.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.418;35.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.415;36.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.413;36.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.411;37.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.408;37.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.406;37.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.404;38.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.401;38.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.399;39.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.397;39.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.395;39.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.392;40.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.390;40.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.388;41.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.386;41.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.384;41.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.382;42.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.380;42.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.378;42.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.375;43.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.374;43.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.372;44.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.369;44.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.367;44.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.365;45.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.364;45.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.362;45.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.360;46.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.358;46.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.356;47.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.355;47.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.352;47.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.350;48.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.349;48.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.347;48.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.345;49.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.343;49.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.341;50.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.340;50.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.338;50.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.337;51.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.335;51.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.333;51.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.331;52.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.330;52.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.328;53.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.326;53.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.324;53.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.322;54.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.321;54.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.319;54.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.318;55.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.317;55.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.315;56.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.314;56.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.312;56.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.310;57.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.308;57.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.307;57.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.305;58.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.304;58.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.302;58.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.300;59.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.299;59.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.297;60.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.296;60.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.295;60.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.293;61.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.292;61.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.290;61.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.288;62.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.287;62.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.285;62.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.284;63.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.282;63.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.281;63.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.280;64.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.278;64.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.277;65.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.276;65.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.274;65.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.272;66.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.271;66.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.270;66.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.268;67.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.267;67.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.266;67.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.264;68.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.263;68.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.261;68.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.260;69.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.258;69.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.257;69.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.256;70.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.254;70.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.253;70.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.251;71.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.249;71.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.246;72.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.245;72.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.244;72.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.244;73.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.241;73.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.240;73.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.239;74.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.237;74.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.236;74.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.235;75.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.233;75.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.231;75.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.231;76.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.229;76.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.229;76.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.227;77.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.225;77.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.224;77.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.222;78.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.222;78.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.221;78.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.219;79.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.218;79.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.216;79.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.214;80.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.214;80.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.212;80.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.210;81.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.210;81.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.208;81.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.207;82.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.206;82.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.204;82.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.203;83.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.203;83.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.200;83.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.199;84.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.199;84.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.196;84.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.195;85.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.195;85.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.193;85.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.191;86.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.191;86.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.190;86.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.187;87.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.187;87.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.186;87.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.183;88.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.183;88.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.182;88.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.180;89.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.180;89.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.179;89.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.177;90.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.176;90.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.174;90.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.172;91.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.172;91.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.170;91.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.169;92.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.168;92.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.166;92.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.166;93.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.164;93.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.163;93.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.162;94.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.161;94.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.160;94.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.158;95.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.157;95.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.156;95.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.155;96.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.153;96.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.152;96.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.151;96.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.150;97.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.149;97.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.147;97.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.146;98.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.145;98.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.145;98.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.143;99.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.142;99.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.140;99.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.139;100.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.138;100.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.136;100.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.135;101.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.134;101.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.133;101.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.131;102.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.131;102.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.129;102.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.129;102.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.127;103.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.126;103.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.125;103.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.124;104.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.123;104.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.121;104.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.120;105.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.118;105.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.117;105.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.116;106.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.115;106.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.114;106.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.113;107.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.111;107.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.111;107.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.109;107.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.108;108.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.108;108.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.105;108.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.104;109.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.104;109.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.102;109.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.101;110.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.101;110.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.098;110.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.098;111.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.098;111.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.095;111.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.094;111.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.094;112.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.092;112.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.090;112.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.090;113.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.089;113.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.087;113.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.087;114.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.086;114.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.083;114.6;33.1;;;;;;;;;;;;;;;;;;
