#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:22;4.050;2.416;8.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:23;4.099;2.534;9.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.127;2.606;10.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.168;2.735;10.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.196;2.817;11.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.199;2.823;12.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.199;2.816;13.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;2.809;14.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.799;14.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.791;15.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;2.783;16.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;2.773;17.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.767;17.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;2.761;18.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.753;19.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.745;20.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.737;20.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.198;2.729;21.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.725;22.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.721;23.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.715;23.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.198;2.708;24.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.198;2.703;25.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.700;26.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.697;26.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.691;27.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.198;2.685;28.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.683;29.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.681;29.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.678;30.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.673;31.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.670;32.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.668;33.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.664;33.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.662;34.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.659;35.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.656;35.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.653;36.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.650;37.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.648;38.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.646;38.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.643;39.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.641;40.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.639;41.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.637;41.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.635;42.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.632;43.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.630;43.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.628;44.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.626;45.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.624;46.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.622;46.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.621;47.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.619;48.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.618;49.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.616;49.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.614;50.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.613;51.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.611;52.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.610;52.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.609;53.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.607;54.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.605;54.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.604;55.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.602;56.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.601;57.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.599;57.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.598;58.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.597;59.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.595;59.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.595;60.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.593;61.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.591;62.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.590;62.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.590;63.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.589;64.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.587;65.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.584;65.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.584;66.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.583;67.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.583;67.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.582;68.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.580;69.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.577;70.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.576;70.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.575;71.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.574;72.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.574;72.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.574;73.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.573;74.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.572;75.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.571;75.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.198;2.567;76.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.564;77.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.564;77.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.563;78.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.563;79.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.563;80.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.561;80.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.561;81.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.561;82.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.560;82.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.559;83.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.559;84.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.556;85.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.555;85.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.554;86.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.198;2.550;87.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.548;87.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.547;88.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.547;89.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.546;89.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.198;2.545;90.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.198;2.545;91.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.545;92.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.544;92.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.543;93.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.543;94.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.542;94.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.541;95.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.541;96.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.540;97.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.538;97.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.536;98.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.536;99.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.532;99.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.198;2.529;100.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.198;2.528;101.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.528;101.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.198;2.527;102.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.198;2.527;103.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.526;104.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.525;104.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.524;105.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.525;106.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.523;106.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.523;107.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.523;108.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.522;108.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.521;109.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.519;110.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.518;111.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.515;111.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.198;2.512;112.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.198;2.511;113.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.198;2.510;113.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.510;114.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.509;115.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.508;115.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.508;116.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.507;117.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.507;118.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.507;118.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.506;119.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.504;120.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.503;120.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.501;121.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.498;122.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.496;122.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.494;123.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.494;124.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.494;124.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.494;125.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.493;126.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.491;127.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.489;127.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.488;128.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.487;129.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.486;129.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.485;130.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.485;131.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.484;131.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.482;132.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.480;133.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.479;133.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.479;134.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.479;135.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.477;136.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.475;136.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.475;137.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.474;138.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.474;138.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.472;139.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.471;140.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.471;140.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.471;141.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.468;142.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.468;142.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.468;143.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.466;144.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.464;144.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.464;145.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.463;146.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.462;147.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.461;147.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.459;148.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.459;149.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.458;149.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.457;150.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.456;151.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.456;151.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.454;152.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.453;153.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.452;153.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.451;154.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.451;155.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.449;155.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.449;156.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.448;157.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.447;157.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.446;158.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.445;159.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.443;159.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.442;160.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.441;161.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.440;161.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.439;162.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.438;163.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.437;164.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.436;164.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.435;165.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.434;166.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.433;166.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.432;167.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.431;168.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.429;168.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.428;169.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.427;170.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.426;170.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.425;171.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.423;172.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.423;172.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.422;173.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.420;174.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.420;174.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.419;175.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.416;176.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.416;176.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.416;177.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.415;178.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.412;178.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.411;179.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.411;180.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.410;180.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.406;181.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.406;182.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.406;182.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.405;183.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.405;184.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.403;184.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.401;185.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.400;186.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.399;186.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.399;187.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.398;188.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.398;188.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.397;189.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.394;190.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.392;190.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.392;191.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.390;192.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.389;192.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.389;193.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.389;194.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.388;194.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.388;195.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.385;196.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.382;196.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.381;197.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.382;198.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.381;198.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.380;199.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.378;200.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.377;200.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.376;201.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.376;202.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.375;202.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.375;203.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.373;204.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.370;204.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.368;205.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.367;206.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.367;206.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.367;207.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.366;208.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.365;208.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.363;209.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.362;210.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.362;210.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.361;211.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.359;212.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.359;212.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.359;213.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.356;214.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.352;214.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.351;215.3;36.6;;;;;;;;;;;;;;;;;;
