#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:53;4.199;1.131;36.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.130;36.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.130;36.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.129;36.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.128;37.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.128;37.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.127;37.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.126;38.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.125;38.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.125;38.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.124;39.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.122;39.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.122;39.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.121;40.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.121;40.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.120;40.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.120;41.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.119;41.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.118;41.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.117;41.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.116;42.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.116;42.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.115;42.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.114;43.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.114;43.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.114;43.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.114;44.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.112;44.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.111;44.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.110;45.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.110;45.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.110;45.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.109;45.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.108;46.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.108;46.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.108;46.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.108;47.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.107;47.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.105;47.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.104;48.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.104;48.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.104;48.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.103;49.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.102;49.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.101;49.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.100;49.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.100;50.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.100;50.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.099;50.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.098;51.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.098;51.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.098;51.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.098;52.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.098;52.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.097;52.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.095;53.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.094;53.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.094;53.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.094;53.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.094;54.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.093;54.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.092;54.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.091;55.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.090;55.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.090;55.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.090;56.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.090;56.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.089;56.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.088;56.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.087;57.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.087;57.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.087;57.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.087;58.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.086;58.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.085;58.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.084;59.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.083;59.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.083;59.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.083;59.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.083;60.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.082;60.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.081;60.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.080;61.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.080;61.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.080;61.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.079;62.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.079;62.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.078;62.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.077;62.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.077;63.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.077;63.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.077;63.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.077;64.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.076;64.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.074;64.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.073;65.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.073;65.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.073;65.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.073;65.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.073;66.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.071;66.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.070;66.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.070;67.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.069;67.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.069;67.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.069;68.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.068;68.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.067;68.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.067;68.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.067;69.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.067;69.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.067;69.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.067;70.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.065;70.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.064;70.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.063;71.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.063;71.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.063;71.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.063;71.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.062;72.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.061;72.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.061;72.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.061;73.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.061;73.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.060;73.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.058;73.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.058;74.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.058;74.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.058;74.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.057;75.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.056;75.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.055;75.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.054;76.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.054;76.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.054;76.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.053;76.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.052;77.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.052;77.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.052;77.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.052;78.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.052;78.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.050;78.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.049;78.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.049;79.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.049;79.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.049;79.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.048;80.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.047;80.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.047;80.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.047;80.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.047;81.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.046;81.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.045;81.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.045;82.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.045;82.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.044;82.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.044;83.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.042;83.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.042;83.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.042;83.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.041;84.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.041;84.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.040;84.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.039;85.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.039;85.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.039;85.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.038;85.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.037;86.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.037;86.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.037;86.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.037;87.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.035;87.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.035;87.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.035;87.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.034;88.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.034;88.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.032;88.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.031;89.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.031;89.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.031;89.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.031;89.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.029;90.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.028;90.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.028;90.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.029;91.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.028;91.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.027;91.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.027;91.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.026;92.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.026;92.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.024;92.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.023;93.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.023;93.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.023;93.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.023;93.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.022;94.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.021;94.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.021;94.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.021;95.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.020;95.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.019;95.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.019;95.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.019;96.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.019;96.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.018;96.7;31.8;;;;;;;;;;;;;;;;;;
