#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:47;4.199;2.214;24.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.206;25.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.199;26.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.190;26.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.183;27.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.177;27.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.170;28.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.164;29.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.158;29.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.153;30.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.147;30.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.142;31.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.136;32.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.131;32.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.127;33.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.122;33.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.118;34.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.113;34.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.109;35.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.106;36.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.102;36.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.098;37.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.094;37.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.091;38.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.087;39.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.084;39.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.080;40.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.077;40.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.073;41.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.071;41.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.068;42.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.065;43.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.062;43.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.060;44.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.057;44.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.054;45.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.051;45.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.049;46.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.046;47.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.044;47.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.042;48.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.039;48.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.037;49.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.034;49.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.031;50.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.030;51.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.028;51.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.026;52.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.026;52.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.028;53.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.029;53.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.027;54.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.024;55.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.022;55.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.019;56.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.008;56.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.994;57.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.993;57.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.992;58.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.988;58.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.986;59.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.986;60.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.985;60.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.981;61.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.978;61.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.978;62.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.978;62.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.974;63.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.972;63.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.972;64.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.970;64.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.967;65.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.967;66.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.966;66.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.963;67.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.962;67.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.960;68.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.958;68.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.957;69.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.955;69.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.955;70.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.952;70.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.951;71.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.949;72.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.947;72.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.946;73.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.945;73.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.942;74.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.941;74.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.940;75.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.938;75.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.936;76.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.935;76.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.933;77.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.932;77.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.930;78.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.929;79.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.927;79.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.925;80.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.924;80.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.922;81.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.920;81.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.919;82.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.918;82.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.916;83.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.914;83.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.913;84.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.911;84.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.909;85.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.907;85.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.906;86.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.904;86.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.903;87.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.901;88.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.899;88.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.898;89.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.895;89.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.895;90.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.893;90.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.892;91.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.891;91.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.888;92.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.887;92.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.886;93.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.883;93.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.882;94.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.881;94.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.877;95.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.875;95.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.875;96.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.874;96.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.870;97.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.869;98.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.868;98.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.868;99.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.866;99.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.862;100.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.862;100.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.861;101.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.860;101.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.857;102.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.854;102.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.854;103.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.853;103.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.852;104.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.848;104.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.847;105.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.846;105.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.846;106.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.844;106.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.840;107.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.840;107.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.839;108.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.839;108.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.835;109.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.832;109.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.832;110.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.832;110.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.829;111.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.827;111.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.826;112.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.826;112.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.823;113.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.821;113.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.821;114.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.818;114.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.816;115.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.816;115.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.814;116.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.812;116.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.812;117.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.809;117.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.809;118.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.807;118.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.805;119.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.804;119.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.802;120.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.801;120.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.799;121.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.797;121.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.796;122.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.794;122.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.793;123.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.791;123.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.789;124.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.788;124.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.786;125.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.784;125.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.783;126.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.781;126.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.780;127.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.778;127.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.777;128.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.775;128.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.773;129.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.772;129.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.770;130.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.769;130.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.767;131.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.765;131.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.764;132.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.762;132.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.760;133.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.758;133.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.757;134.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.755;134.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.753;135.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.751;135.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.751;136.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.746;136.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.741;137.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.738;137.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.738;138.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.737;138.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.734;139.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.734;139.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.733;140.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.729;140.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.728;141.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.728;141.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.726;141.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.722;142.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.722;142.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.722;143.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.720;143.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.716;144.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.716;144.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.715;145.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.713;145.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.710;146.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.710;146.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.709;147.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.708;147.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.704;148.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.703;148.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.702;149.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.700;149.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.696;150.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.696;150.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.696;151.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.694;151.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.691;151.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.690;152.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.690;152.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.687;153.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.685;153.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.685;154.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.683;154.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.680;155.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.680;155.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.678;156.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.675;156.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.675;157.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.673;157.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.671;158.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.670;158.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.668;158.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.667;159.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.665;159.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.664;160.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.662;160.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.661;161.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.659;161.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.657;162.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.655;162.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.653;163.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.652;163.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.650;164.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.649;164.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.647;164.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.645;165.4;33.6;;;;;;;;;;;;;;;;;;
