#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:53;4.200;2.405;29.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.402;30.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.400;31.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.398;31.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.396;32.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.394;33.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.392;33.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.393;34.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.393;35.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.391;35.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.388;36.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.386;37.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.385;37.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.382;38.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.380;39.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.378;39.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.377;40.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.373;41.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.371;41.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.371;42.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.369;43.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.367;43.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.366;44.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.365;44.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.363;45.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.360;46.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.359;46.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.359;47.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.358;48.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.356;48.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.354;49.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.354;50.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.353;50.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.352;51.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.348;52.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.198;2.346;52.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.346;53.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.346;54.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.345;54.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.344;55.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.343;56.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.341;56.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.341;57.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.341;58.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.340;58.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.339;59.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.335;60.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.198;2.334;60.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.334;61.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.334;61.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.333;62.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.332;63.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.332;63.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.331;64.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.329;65.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.198;2.325;65.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.325;66.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.325;67.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.324;67.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.323;68.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.321;69.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.321;69.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.321;70.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.320;71.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.318;71.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.316;72.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.315;72.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.315;73.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.312;74.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.312;74.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.312;75.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.312;76.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.310;76.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.308;77.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.307;78.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.306;78.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.306;79.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.305;80.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.305;80.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.303;81.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.301;81.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.300;82.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.300;83.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.300;83.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.300;84.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.299;85.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.296;85.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.296;86.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.296;87.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.295;87.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.293;88.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.292;89.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.292;89.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.291;90.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.289;90.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.289;91.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.289;92.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.287;92.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.285;93.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.285;94.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.284;94.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.283;95.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.283;96.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.281;96.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.280;97.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.280;97.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.278;98.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.278;99.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.277;99.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.276;100.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.275;101.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.274;101.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.274;102.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.273;103.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.272;103.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.270;104.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.269;104.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.269;105.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.268;106.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.267;106.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.266;107.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.265;108.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.264;108.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.263;109.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.262;109.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.261;110.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.260;111.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.259;111.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.258;112.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.257;113.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.256;113.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.255;114.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.254;114.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.253;115.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.252;116.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.251;116.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.249;117.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.246;118.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.244;118.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.244;119.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.243;120.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.242;120.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.242;121.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.240;121.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.239;122.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.238;123.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.238;123.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.236;124.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.235;125.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.234;125.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.234;126.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.232;126.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.231;127.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.231;128.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.229;128.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.229;129.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.228;129.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.227;130.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.227;131.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.226;131.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.225;132.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.224;133.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.222;133.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.221;134.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.220;134.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.220;135.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.219;136.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.218;136.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.217;137.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.215;138.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.214;138.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.213;139.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.213;139.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.213;140.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.212;141.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.211;141.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.210;142.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.210;142.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.207;143.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.205;144.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.205;144.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.204;145.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.204;145.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.204;146.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.203;147.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.203;147.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.201;148.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.200;149.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.200;149.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.197;150.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.195;150.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.194;151.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.193;152.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.193;152.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.193;153.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.193;153.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.193;154.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.192;155.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.191;155.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.189;156.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.188;157.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.187;157.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.184;158.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.183;158.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.182;159.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.182;160.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.182;160.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.181;161.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.181;161.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.181;162.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.179;163.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.178;163.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.177;164.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.176;164.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.174;165.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.198;2.171;166.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.171;166.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.171;167.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.170;167.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.170;168.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.169;169.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.169;169.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.169;170.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.167;170.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.166;171.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.166;172.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.164;172.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.161;173.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.160;173.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.160;174.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.160;175.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.160;175.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.159;176.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.159;176.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.157;177.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.157;178.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.155;178.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.153;179.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.152;179.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.151;180.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.151;181.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.151;181.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.150;182.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.149;182.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.148;183.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.146;184.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.146;184.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.145;185.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.145;185.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.144;186.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.143;187.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.142;187.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.140;188.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.140;188.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.139;189.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.138;190.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.138;190.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.136;191.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.135;191.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.135;192.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.134;193.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.134;193.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.132;194.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.131;194.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.130;195.5;36.3;;;;;;;;;;;;;;;;;;
