#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:29;4.199;2.965;14.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.953;15.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.944;16.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.933;16.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;2.924;17.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.912;18.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.903;19.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;2.895;20.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.884;20.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.877;21.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.870;22.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.863;23.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.854;24.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.850;24.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.844;25.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.838;26.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.831;27.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.825;28.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.821;28.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.816;29.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.812;30.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.807;31.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.800;31.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.198;2.797;32.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.795;33.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.792;34.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.788;35.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.785;35.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.783;36.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.777;37.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.773;38.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.198;2.770;38.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.769;39.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.767;40.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.763;41.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.760;42.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.759;42.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.757;43.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.751;44.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.748;45.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.747;45.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.745;46.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.743;47.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.740;48.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.738;48.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.733;49.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.732;50.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.731;51.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.729;51.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.728;52.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.727;53.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.726;54.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.724;55.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.721;55.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.717;56.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.198;2.712;57.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.712;58.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.711;58.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.198;2.710;59.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.708;60.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.707;61.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.707;61.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.706;62.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.705;63.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.705;64.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.703;64.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.700;65.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.698;66.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.198;2.693;67.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.198;2.692;67.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.198;2.691;68.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.690;69.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.690;70.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.689;70.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.688;71.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.688;72.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.687;73.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.686;73.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.685;74.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.683;75.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.679;76.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.677;76.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.676;77.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.676;78.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.676;79.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.675;79.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.674;80.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.672;81.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.670;82.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.668;82.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.668;83.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.668;84.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.667;84.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.666;85.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.664;86.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.662;87.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.662;87.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.661;88.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.660;89.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.658;90.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.657;90.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.656;91.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.654;92.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.653;93.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.652;93.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.650;94.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.650;95.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.648;96.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.647;96.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.646;97.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.645;98.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.643;98.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.642;99.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.641;100.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.640;101.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.639;101.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.637;102.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.636;103.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.635;104.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.634;104.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.632;105.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.631;106.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.630;107.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.629;107.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.627;108.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.625;109.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.624;110.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.624;110.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.622;111.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.621;112.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.620;112.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.618;113.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.617;114.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.616;115.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.614;115.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.613;116.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.612;117.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.611;118.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.610;118.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.609;119.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.607;120.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.606;120.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.605;121.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.603;122.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.602;123.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.601;123.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.600;124.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.598;125.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.597;125.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.597;126.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.595;127.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.593;128.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.591;128.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.591;129.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.591;130.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.590;131.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.589;131.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.585;132.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.584;133.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.584;133.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.583;134.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.582;135.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.582;136.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.581;136.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.579;137.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.577;138.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.573;138.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.198;2.572;139.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.572;140.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.571;141.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.570;141.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.570;142.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.569;143.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.568;143.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.568;144.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.567;145.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.565;146.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.564;146.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.562;147.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.560;148.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.198;2.555;148.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.198;2.554;149.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.553;150.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.198;2.553;151.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.198;2.552;151.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.551;152.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.551;153.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.550;153.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.549;154.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.549;155.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.548;156.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.547;156.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.547;157.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.545;158.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.542;158.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.541;159.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.541;160.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.536;161.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.198;2.533;161.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.533;162.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.198;2.532;163.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.198;2.531;163.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.530;164.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.530;165.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.529;166.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.528;166.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.529;167.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.528;168.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.527;168.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.527;169.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.525;170.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.522;170.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.521;171.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.518;172.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.515;173.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.514;173.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.513;174.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.512;175.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.512;175.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.511;176.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.511;177.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.510;177.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.508;178.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.506;179.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.504;180.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.500;180.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.498;181.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.497;182.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.497;182.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.496;183.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.495;184.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.491;184.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.489;185.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.489;186.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.489;186.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.489;187.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.487;188.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.483;189.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.483;189.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.483;190.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.482;191.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.479;191.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.478;192.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.478;193.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.476;193.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.474;194.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.473;195.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.471;195.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.471;196.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.468;197.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.468;198.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.466;198.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.465;199.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.464;200.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.462;200.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.461;201.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.459;202.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.457;202.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.456;203.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.454;204.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.453;204.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.452;205.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.450;206.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.448;206.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.447;207.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.445;208.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.444;208.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.443;209.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.442;210.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.440;211.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.438;211.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.437;212.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.436;213.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.434;213.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.433;214.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.431;215.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.431;215.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.428;216.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.428;217.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.426;217.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.425;218.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.423;219.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.421;219.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.420;220.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.417;221.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.417;221.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.417;222.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.414;223.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.412;223.8;37.2;;;;;;;;;;;;;;;;;;
