#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:03:16;4.200;2.448;131.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.447;131.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.446;132.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.445;133.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.444;133.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.443;134.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.442;135.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.442;135.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.440;136.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.439;137.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.437;137.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.437;138.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.436;139.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.435;139.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.433;140.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.432;141.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.431;141.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.431;142.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.429;143.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.429;144.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.427;144.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.426;145.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.425;146.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.424;146.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.424;147.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.422;148.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.421;148.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.421;149.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.419;150.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.417;150.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.417;151.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.416;152.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.414;152.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.414;153.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.413;154.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.411;154.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.409;155.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.409;156.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.409;156.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.409;157.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.408;158.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.405;158.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.404;159.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.404;160.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.404;160.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.403;161.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.402;162.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.399;162.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.398;163.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.396;164.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.396;164.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.396;165.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.396;166.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.395;166.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.394;167.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.391;168.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.390;168.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.390;169.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.389;170.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.387;170.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.386;171.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.386;172.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.385;172.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.385;173.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.385;174.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.381;174.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.379;175.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.378;176.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.378;176.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.378;177.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.377;178.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.376;178.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.374;179.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.373;180.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.373;180.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.373;181.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.372;182.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.371;182.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.368;183.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.198;2.365;184.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.365;184.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.364;185.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.364;186.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.363;186.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.362;187.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.361;187.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.359;188.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.358;189.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.358;189.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.357;190.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.357;191.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.357;191.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.356;192.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.353;193.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.350;193.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.198;2.349;194.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.348;195.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.348;195.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.347;196.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.346;197.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.346;197.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.343;198.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.343;199.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.342;199.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.342;200.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.341;201.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.341;201.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.339;202.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.336;202.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.338;203.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.335;204.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.334;204.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.334;205.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.332;206.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.331;206.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.330;207.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.330;208.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.330;208.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.329;209.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.328;210.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.326;210.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.324;211.4;36.2;;;;;;;;;;;;;;;;;;
