#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:36;4.200;2.431;17.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.428;17.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.425;18.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.422;19.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;2.419;19.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.416;20.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.412;21.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.409;21.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.406;22.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.404;23.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.400;23.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;2.398;24.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.394;25.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.391;25.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.388;26.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.386;27.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.383;27.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.380;28.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.377;29.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.375;29.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.374;30.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.372;31.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.369;31.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.366;32.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.366;32.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.364;33.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.362;34.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.361;34.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.357;35.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.355;36.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.354;36.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.353;37.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.352;38.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.349;38.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.349;39.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.348;40.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.346;40.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.343;41.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.342;42.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.341;42.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.341;43.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.339;44.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.337;44.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.337;45.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.336;46.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.336;46.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.334;47.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.331;47.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.330;48.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.329;49.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.329;49.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.329;50.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.327;51.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.326;51.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.326;52.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.326;53.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.325;53.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.323;54.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.320;55.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.320;55.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.319;56.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.319;57.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.318;57.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.317;58.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.317;59.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.316;59.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.316;60.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.315;60.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.312;61.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.311;62.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.311;62.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.311;63.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.309;64.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.309;64.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.308;65.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.308;66.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.307;66.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.304;67.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.304;68.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.303;68.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.302;69.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.302;69.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.302;70.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.301;71.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.299;71.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.298;72.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.297;73.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.297;73.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.297;74.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.297;75.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.297;75.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.296;76.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.294;76.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.293;77.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.293;78.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.293;78.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.293;79.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.290;80.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.289;80.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.289;81.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.289;82.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.289;82.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.287;83.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.286;84.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.285;84.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.285;85.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.284;85.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.283;86.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.283;87.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.281;87.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.280;88.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.280;89.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.278;89.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.277;90.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.277;90.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.276;91.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.275;92.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.275;92.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.274;93.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.273;94.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.273;94.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.271;95.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.271;96.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.270;96.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.269;97.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.269;97.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.268;98.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.267;99.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.265;99.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.265;100.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.264;101.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.264;101.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.264;102.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.263;102.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.263;103.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.261;104.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.260;104.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.259;105.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.259;106.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.259;106.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.258;107.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.257;107.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.256;108.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.255;109.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.254;109.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.254;110.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.253;111.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.251;111.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.251;112.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.250;112.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.247;113.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.244;114.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.244;114.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.244;115.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.243;116.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.242;116.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.242;117.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.241;117.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.239;118.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.239;119.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.238;119.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.237;120.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.236;121.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.236;121.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.234;122.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.233;123.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.233;123.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.232;124.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.232;124.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.231;125.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.229;126.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.229;126.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.228;127.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.228;127.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.228;128.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.226;129.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.225;129.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.225;130.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.224;131.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.223;131.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.223;132.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.220;132.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.219;133.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.219;134.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.219;134.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.218;135.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.217;135.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.217;136.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.215;137.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.213;137.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.213;138.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.213;139.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.212;139.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.212;140.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.212;140.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.210;141.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.210;142.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.208;142.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.205;143.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.205;143.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.204;144.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.204;145.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.204;145.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.204;146.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.203;147.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.203;147.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.201;148.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.201;148.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.201;149.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.197;150.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.196;150.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.195;151.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.195;151.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.195;152.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.194;153.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.193;153.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.194;154.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.193;154.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.192;155.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.191;156.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.190;156.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.190;157.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.187;158.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.198;2.184;158.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.184;159.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.184;159.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.183;160.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.183;161.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.183;161.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.182;162.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.182;162.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.182;163.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.181;164.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.180;164.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.179;165.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.179;165.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.177;166.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.173;167.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.173;167.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.173;168.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.172;168.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.172;169.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.172;170.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.171;170.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.171;171.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.171;171.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.170;172.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.169;173.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.168;173.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.167;174.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.166;174.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.163;175.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.162;176.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.162;176.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.161;177.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.162;178.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.161;178.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.161;179.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.161;179.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.161;180.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.160;181.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.159;181.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.158;182.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.158;182.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.154;183.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.153;184.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.153;184.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.152;185.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.152;185.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.152;186.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.151;186.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.150;187.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.149;188.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.149;188.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.146;189.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.146;190.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.146;190.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.145;191.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.145;191.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.144;192.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.143;192.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.143;193.5;34.4;;;;;;;;;;;;;;;;;;
