#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:09;4.200;0.663;14.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.660;14.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.658;14.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.655;15.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.653;15.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.651;15.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.649;15.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.646;15.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.644;16.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.642;16.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.640;16.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.638;16.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.636;16.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.634;16.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.632;17.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.630;17.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.628;17.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.626;17.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.624;17.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.623;17.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.620;18.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.619;18.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.617;18.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.615;18.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.613;18.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.611;18.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.610;19.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.608;19.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.606;19.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.605;19.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.603;19.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.602;19.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.600;20.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.598;20.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.597;20.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.595;20.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.594;20.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.593;20.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.591;21.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.590;21.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.588;21.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.587;21.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.585;21.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.583;21.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.583;22.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.581;22.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.579;22.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.578;22.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.577;22.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.576;22.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.574;23.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.572;23.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.572;23.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.570;23.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.569;23.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.568;23.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.566;24.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.565;24.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.564;24.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.562;24.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.561;24.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.560;24.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.559;24.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.558;25.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.557;25.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.556;25.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.555;25.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.553;25.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.552;25.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.551;26.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.550;26.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.549;26.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.548;26.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.547;26.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.546;26.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.544;26.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.544;27.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.542;27.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.542;27.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.541;27.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.540;27.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.539;27.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.537;28.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.536;28.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.535;28.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.534;28.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.533;28.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.532;28.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.531;28.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.531;29.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.530;29.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.529;29.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.528;29.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.526;29.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.525;29.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.525;29.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.524;30.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.523;30.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.523;30.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.522;30.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.520;30.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.519;30.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.518;30.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.518;31.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.517;31.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.516;31.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.515;31.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.514;31.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.513;31.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.513;31.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.512;32.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.511;32.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.510;32.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.509;32.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.508;32.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.508;32.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.507;32.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.506;33.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.505;33.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.504;33.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.503;33.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.503;33.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.503;33.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.502;33.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.500;34.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.499;34.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.498;34.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.497;34.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.497;34.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.496;34.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.494;34.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.494;35.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.493;35.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.493;35.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.493;35.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.491;35.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.490;35.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.489;35.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.489;35.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.488;36.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.488;36.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.487;36.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.487;36.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.485;36.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.484;36.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.484;36.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.483;37.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.483;37.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.483;37.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.481;37.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.481;37.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.481;37.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.480;37.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.479;38.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.479;38.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.477;38.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.477;38.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.477;38.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.476;38.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.474;38.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.474;38.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.473;39.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.473;39.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.473;39.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.472;39.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.471;39.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.471;39.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.471;39.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.469;39.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.468;40.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.468;40.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.467;40.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.467;40.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.467;40.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.466;40.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.464;40.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.464;41.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.464;41.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.463;41.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.462;41.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.462;41.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.462;41.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.461;41.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.461;41.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.460;42.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.458;42.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.458;42.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.458;42.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.457;42.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.457;42.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.457;42.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.456;42.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.455;43.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.455;43.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.455;43.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.453;43.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.452;43.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.452;43.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.452;43.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.451;43.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.451;44.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.450;44.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.448;44.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.448;44.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.448;44.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.447;44.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.447;44.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.447;44.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.447;45.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.445;45.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.445;45.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.445;45.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.444;45.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.443;45.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.443;45.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.442;45.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.441;46.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.441;46.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.441;46.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.440;46.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.440;46.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.440;46.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.439;46.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.437;46.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.437;47.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.437;47.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.436;47.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.436;47.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.436;47.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.435;47.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.434;47.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.434;47.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.434;47.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.432;48.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.432;48.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.432;48.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.431;48.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.430;48.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.430;48.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.430;48.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.429;48.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.429;49.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.429;49.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.428;49.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.426;49.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.426;49.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.426;49.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.425;49.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.425;49.8;31.0;;;;;;;;;;;;;;;;;;
