#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:47;4.200;0.716;10.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;0.712;10.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;0.708;10.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;0.704;10.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;0.700;11.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;0.697;11.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;0.693;11.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;0.690;11.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;0.687;11.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;0.683;12.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.679;12.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.676;12.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.673;12.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.670;12.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.667;12.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.664;13.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.661;13.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.659;13.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.655;13.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.653;13.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.650;14.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.647;14.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.645;14.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.643;14.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.640;14.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.637;14.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.635;15.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.633;15.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.631;15.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.628;15.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.626;15.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.624;15.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.621;16.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.619;16.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.618;16.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.615;16.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.613;16.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.612;17.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.610;17.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.608;17.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.606;17.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.604;17.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.602;17.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.600;18.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.598;18.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.597;18.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.595;18.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.593;18.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.592;18.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.590;19.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.588;19.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.586;19.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.585;19.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.583;19.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.581;19.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.580;19.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.578;20.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.577;20.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.575;20.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.574;20.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.572;20.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.571;20.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.570;21.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.568;21.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.567;21.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.566;21.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.564;21.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.562;21.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.562;22.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.561;22.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.559;22.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.557;22.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.556;22.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.555;22.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.554;22.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.552;23.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.551;23.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.550;23.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.549;23.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.548;23.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.546;23.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.545;24.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.544;24.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.543;24.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.542;24.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.541;24.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.540;24.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.539;24.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.537;25.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.536;25.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.535;25.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.534;25.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.534;25.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.533;25.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.531;25.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.530;26.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.529;26.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.528;26.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.527;26.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.526;26.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.525;26.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.525;27.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.524;27.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.523;27.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.522;27.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.520;27.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.519;27.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.519;27.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.519;28.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.517;28.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.516;28.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.515;28.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.514;28.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.513;28.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.513;28.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.513;29.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.511;29.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.510;29.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.509;29.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.509;29.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.507;29.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.506;29.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.505;30.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.505;30.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.504;30.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.503;30.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.503;30.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.502;30.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.501;30.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.500;30.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.499;31.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.497;31.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.497;31.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.497;31.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.495;31.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.494;31.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.494;31.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.493;32.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.493;32.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.491;32.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.490;32.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.490;32.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.489;32.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.489;32.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.488;33.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.487;33.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.487;33.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.486;33.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.485;33.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.484;33.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.483;33.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.483;33.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.482;34.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.482;34.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.481;34.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.481;34.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.479;34.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.479;34.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.478;34.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.477;35.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.477;35.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.476;35.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.476;35.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.475;35.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.474;35.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.473;35.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.473;35.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.472;36.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.471;36.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.471;36.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.471;36.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.469;36.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.468;36.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.468;36.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.467;37.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.467;37.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.467;37.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.465;37.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.464;37.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.464;37.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.463;37.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.463;37.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.463;38.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.462;38.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.461;38.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.461;38.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.461;38.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.460;38.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.459;38.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.458;38.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.457;39.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.457;39.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.457;39.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.457;39.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.455;39.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.455;39.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.455;39.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.454;39.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.453;40.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.453;40.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.452;40.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.451;40.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.451;40.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.451;40.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.449;40.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.448;40.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.448;41.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.447;41.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.447;41.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.447;41.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.446;41.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.445;41.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.445;41.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.445;41.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.444;42.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.443;42.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.443;42.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.442;42.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.441;42.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.441;42.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.441;42.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.440;42.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.440;43.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.440;43.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.439;43.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.437;43.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.437;43.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.436;43.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.436;43.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.436;43.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.436;44.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.435;44.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.434;44.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.434;44.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.433;44.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.432;44.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.432;44.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.431;44.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.430;45.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.430;45.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.430;45.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.429;45.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.429;45.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.429;45.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.428;45.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.427;45.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.426;45.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.426;46.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.426;46.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.425;46.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.425;46.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.425;46.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.424;46.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.424;46.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.424;46.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.423;47.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.421;47.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.421;47.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.421;47.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.420;47.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.420;47.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.420;47.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.419;47.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.417;47.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.417;48.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.417;48.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.416;48.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.416;48.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.416;48.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.415;48.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.415;48.7;31.8;;;;;;;;;;;;;;;;;;
