#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:31;4.200;2.283;52.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.281;53.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.280;54.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.279;54.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.277;55.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.276;55.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.275;56.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.274;57.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.273;57.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.272;58.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.270;59.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.269;59.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.268;60.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.266;61.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.266;61.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.265;62.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.264;62.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.263;63.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.261;64.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.260;64.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.259;65.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.258;66.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.256;66.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.255;67.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.254;67.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.253;68.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.252;69.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.251;69.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.249;70.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.246;71.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.244;71.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.243;72.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.242;72.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.241;73.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.239;74.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.238;74.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.237;75.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.236;76.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.235;76.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.234;77.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.233;77.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.232;78.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.232;79.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.230;79.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.229;80.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.229;81.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.228;81.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.226;82.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.225;82.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.224;83.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.224;84.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.223;84.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.222;85.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.220;85.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.220;86.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.219;87.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.218;87.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.218;88.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.216;89.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.214;89.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.214;90.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.213;90.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.213;91.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.212;92.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.211;92.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.210;93.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.208;93.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.207;94.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.207;95.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.207;95.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.206;96.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.206;97.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.206;97.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.204;98.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.203;98.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.203;99.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.204;100.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.203;100.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.203;101.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.201;101.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.198;102.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.198;103.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.199;103.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.198;104.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.198;105.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.199;105.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.198;106.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.198;106.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.199;107.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.199;108.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.199;108.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.200;109.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.201;109.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.205;110.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.205;111.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.207;111.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.208;112.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.208;112.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.209;113.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.210;114.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.213;114.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.215;115.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.217;116.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.217;116.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.219;117.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.221;117.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.223;118.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.224;119.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.225;119.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.227;120.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.227;120.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.227;121.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.230;122.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.231;122.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.234;123.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.237;124.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.240;124.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.242;125.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.244;125.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.246;126.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.249;127.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.253;127.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.254;128.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.255;129.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.256;129.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.256;130.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.256;130.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.256;131.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.256;132.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.256;132.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.256;133.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.256;134.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.256;134.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.256;135.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.257;135.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.259;136.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.259;137.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.259;137.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.258;138.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.257;139.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.257;139.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.257;140.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.258;141.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.258;141.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.258;142.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.258;142.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.256;143.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.255;144.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.253;144.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.251;145.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.250;146.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.250;146.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.248;147.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.246;147.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.246;148.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.246;149.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.246;149.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.244;150.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.243;151.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.242;151.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.240;152.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.240;152.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.241;153.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.241;154.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.240;154.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.239;155.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.237;156.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.236;156.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.235;157.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.233;157.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.232;158.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.232;159.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.232;159.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.230;160.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.228;161.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.228;161.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.226;162.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.223;162.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.222;163.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.221;164.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.217;164.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.215;165.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.215;166.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.214;166.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.213;167.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.212;167.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.212;168.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.212;169.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.212;169.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.211;170.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.208;170.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.208;171.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.209;172.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.212;172.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.212;173.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.212;173.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.212;174.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.212;175.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.213;175.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.213;176.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.213;177.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.211;177.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.208;178.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.208;178.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.207;179.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.207;180.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.207;180.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.205;181.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.203;181.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.203;182.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.201;183.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.199;183.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.197;184.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.197;185.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.196;185.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.194;186.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.192;186.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.192;187.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.191;188.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.188;188.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.185;189.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.185;189.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.184;190.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.184;191.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.184;191.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.183;192.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.181;192.9;36.3;;;;;;;;;;;;;;;;;;
