#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:30;4.200;1.370;9.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;1.364;10.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;1.358;10.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;1.350;11.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;1.344;11.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;1.335;11.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;1.322;12.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;1.307;12.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.201;1.284;12.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;1.263;13.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;1.264;13.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;1.267;13.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.191;1.255;14.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.178;1.233;14.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.188;1.245;15.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.197;1.255;15.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;1.258;15.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;1.257;16.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.258;16.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.258;16.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;1.258;17.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.257;17.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;1.256;17.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.255;18.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.252;18.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;1.251;18.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.250;19.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.249;19.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.247;19.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.246;20.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;1.245;20.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.243;20.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.242;21.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.241;21.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.239;21.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.238;22.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.236;22.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.234;22.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.232;23.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.231;23.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.230;24.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.229;24.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.228;24.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.227;25.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.226;25.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.225;25.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.225;26.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.223;26.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.223;26.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.223;27.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.221;27.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.220;27.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.219;28.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.219;28.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.217;28.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.216;29.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.216;29.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.215;29.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.215;30.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.213;30.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.213;30.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.213;31.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.212;31.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.211;31.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.210;32.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.209;32.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.209;32.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.208;33.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.208;33.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.206;33.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.205;34.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.205;34.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.205;34.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.204;35.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.203;35.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.202;35.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.202;36.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.202;36.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.201;36.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.200;37.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.199;37.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.198;37.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.198;38.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.197;38.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.197;38.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.195;39.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.195;39.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.194;39.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.194;40.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.193;40.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.193;40.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.193;41.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.191;41.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.191;41.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.191;42.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.190;42.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.190;42.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.190;43.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.189;43.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.188;43.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.187;44.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.187;44.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.187;44.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.187;45.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.187;45.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.186;45.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.184;46.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.184;46.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.184;46.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.183;47.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.183;47.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.183;47.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.182;48.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.182;48.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.181;48.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.180;49.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.180;49.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.179;49.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.179;50.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.179;50.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.178;50.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.177;51.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.177;51.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.176;51.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.176;52.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.176;52.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.176;52.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.176;52.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.174;53.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.174;53.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.173;53.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.173;54.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.172;54.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.173;54.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.172;55.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.171;55.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.171;55.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.171;56.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.170;56.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.169;56.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.170;57.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.170;57.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.168;57.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.167;58.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.167;58.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.167;58.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.167;59.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.167;59.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.165;59.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.165;60.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.164;60.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.163;60.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.164;61.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.163;61.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.163;61.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.162;62.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.162;62.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.161;62.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.161;63.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.161;63.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.161;63.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.160;64.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.159;64.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.159;64.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.158;64.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.158;65.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.158;65.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.158;65.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.157;66.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.156;66.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.156;66.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.156;67.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.156;67.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.156;67.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.155;68.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.155;68.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.154;68.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.153;69.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.152;69.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.152;69.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.152;70.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.152;70.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.152;70.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.151;71.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.151;71.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.151;71.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.150;72.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.151;72.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.150;72.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.149;72.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.148;73.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.148;73.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.147;73.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.147;74.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.147;74.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.147;74.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.147;75.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.146;75.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.146;75.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.145;76.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.146;76.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.145;76.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.145;77.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.144;77.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.143;77.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.142;78.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.142;78.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.142;78.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.142;79.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.142;79.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.141;79.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.141;79.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.140;80.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.140;80.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.140;80.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.140;81.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.139;81.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.138;81.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.138;82.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.137;82.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.137;82.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.137;83.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.137;83.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.136;83.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.136;84.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.135;84.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.135;84.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.135;85.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.135;85.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.135;85.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.133;86.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.133;86.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.133;86.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.132;86.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.132;87.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.132;87.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.131;87.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.130;88.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.130;88.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.130;88.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.130;89.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.130;89.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.130;89.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.129;90.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.128;90.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.127;90.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.127;91.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.127;91.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.127;91.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.127;91.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.126;92.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.125;92.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.125;92.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.125;93.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.125;93.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.125;93.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.125;94.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.124;94.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.122;94.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.122;95.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.122;95.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.121;95.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.122;96.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.121;96.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.121;96.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.120;96.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.119;97.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.119;97.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.119;97.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.119;98.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.119;98.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.118;98.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.117;99.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.117;99.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.116;99.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.116;100.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.116;100.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.116;100.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.116;100.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;1.115;101.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.114;101.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.114;101.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.113;102.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.113;102.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.113;102.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.113;103.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.113;103.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.112;103.7;31.0;;;;;;;;;;;;;;;;;;
