#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:50;4.200;2.439;71.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.437;72.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.436;72.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.434;73.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.432;74.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.431;74.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.429;75.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.427;76.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.426;76.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.424;77.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.422;78.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.420;78.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.418;79.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.417;80.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.416;80.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.414;81.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.412;82.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.411;82.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.409;83.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.409;84.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.407;84.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.405;85.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.405;86.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.402;86.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.400;87.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.399;88.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.399;88.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.395;89.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.393;90.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.393;90.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.392;91.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.391;92.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.387;92.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.385;93.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.385;94.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.384;94.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.384;95.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.384;96.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.380;96.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.378;97.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.376;98.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.374;98.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.374;99.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.373;100.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.372;100.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.372;101.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.371;102.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.366;102.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.365;103.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.364;103.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.363;104.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.361;105.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.359;105.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.359;106.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.358;107.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.358;107.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.357;108.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.356;109.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.352;109.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.350;110.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.350;111.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.348;111.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.346;112.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.345;113.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.344;113.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.343;114.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.343;115.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.343;115.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.342;116.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.338;117.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.336;117.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.335;118.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.333;119.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.331;119.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.331;120.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.330;120.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.330;121.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.328;122.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.326;122.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.323;123.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.321;124.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.320;124.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.320;125.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.320;126.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.319;126.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.315;127.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.312;128.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.312;128.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.312;129.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.311;129.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.309;130.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.306;131.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.306;131.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.305;132.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.304;133.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.301;133.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.300;134.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.300;135.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.297;135.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.296;136.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.295;137.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.293;137.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.292;138.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.290;138.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.289;139.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.287;140.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.286;140.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.285;141.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.283;142.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.281;142.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.280;143.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.279;143.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.277;144.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.276;145.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.275;145.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.273;146.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.272;147.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.271;147.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.269;148.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.267;149.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.266;149.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.264;150.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.263;150.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.261;151.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.259;152.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.258;152.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.256;153.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.254;154.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.252;154.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.250;155.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.244;155.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.241;156.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.240;157.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.239;157.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.237;158.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.236;159.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.234;159.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.232;160.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.232;160.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.230;161.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.228;162.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.227;162.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.225;163.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.223;163.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.222;164.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.220;165.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.219;165.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.215;166.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.214;167.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.213;167.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.212;168.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.209;168.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.206;169.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.205;170.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.205;170.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.203;171.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.201;171.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.200;172.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.196;173.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.195;173.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.194;174.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.193;175.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.193;175.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.190;176.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.189;176.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.186;177.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.183;178.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.182;178.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.181;179.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.181;179.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.178;180.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.177;181.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.174;181.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.171;182.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.170;182.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.170;183.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.168;184.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.166;184.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.164;185.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.161;185.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.160;186.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.160;187.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.160;187.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.158;188.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.155;188.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.152;189.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.151;190.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.149;190.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.148;191.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.145;191.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.144;192.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.143;193.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.140;193.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.138;194.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.138;194.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.135;195.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.133;196.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.131;196.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.129;197.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.128;197.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.126;198.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.124;199.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.122;199.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.121;200.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.119;200.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.117;201.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.115;201.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.113;202.5;36.1;;;;;;;;;;;;;;;;;;
