#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:29;4.200;1.216;50.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.215;51.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.215;51.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.215;51.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.215;52.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.214;52.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.213;52.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.213;53.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.213;53.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.213;53.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.212;54.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.212;54.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.212;54.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.211;55.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.210;55.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.209;55.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.209;56.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.209;56.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.209;56.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.209;57.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.209;57.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.209;57.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.208;58.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.207;58.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.206;58.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.206;59.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.206;59.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.205;59.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.205;60.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.205;60.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.205;60.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.205;61.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.204;61.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.203;61.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.203;62.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.203;62.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.203;62.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.202;63.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.202;63.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.202;63.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.202;64.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.202;64.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.201;64.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.199;65.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.199;65.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.199;65.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.198;66.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.198;66.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.198;66.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.198;67.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.198;67.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.197;67.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.198;68.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.196;68.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.195;68.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.195;69.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.195;69.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.195;69.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.195;70.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.194;70.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.194;70.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.193;71.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.193;71.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.193;71.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.192;72.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.191;72.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.191;72.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.191;73.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.191;73.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.190;73.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.190;74.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.190;74.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.190;74.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.189;75.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.189;75.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.188;75.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.187;76.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.187;76.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.187;76.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.187;77.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.187;77.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.187;77.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.187;78.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.187;78.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.186;78.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.185;79.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.184;79.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.184;79.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.183;80.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.183;80.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.183;80.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.183;81.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.183;81.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.182;81.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.182;82.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.182;82.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.180;82.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.180;82.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.180;83.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.180;83.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.179;83.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.179;84.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.179;84.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.179;84.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.179;85.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.178;85.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.177;85.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.177;86.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.177;86.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.177;86.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.176;87.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.176;87.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.176;87.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.176;88.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.176;88.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.174;88.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.173;89.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.174;89.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.173;89.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.173;90.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.172;90.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.172;90.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.172;91.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.172;91.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.172;91.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.171;92.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.170;92.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.170;92.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.169;93.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.169;93.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.169;93.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.169;94.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.169;94.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.169;94.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.168;95.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;1.167;95.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.167;95.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.167;96.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.167;96.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.166;96.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.166;97.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.166;97.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.166;97.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.165;97.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.164;98.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.164;98.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.163;98.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.163;99.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.163;99.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.163;99.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.163;100.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.162;100.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.161;100.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.161;101.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.161;101.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.161;101.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.161;102.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.161;102.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.161;102.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.160;103.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;1.159;103.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.158;103.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.158;104.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.158;104.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.157;104.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.157;105.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.157;105.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.156;105.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.156;106.0;32.2;;;;;;;;;;;;;;;;;;
