#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:57;4.200;0.768;29.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.767;30.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.765;30.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.764;30.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.762;30.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.760;31.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.759;31.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.758;31.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.756;31.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.754;31.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.753;32.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.752;32.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.750;32.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.748;32.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.744;32.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.743;33.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.742;33.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.740;33.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.739;33.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.738;33.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.736;34.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.735;34.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.734;34.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.733;34.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.731;34.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.730;35.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.728;35.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.727;35.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.726;35.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.725;35.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.723;36.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.722;36.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.721;36.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.719;36.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.718;36.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.717;37.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.715;37.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.714;37.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.713;37.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.712;37.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.711;38.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.710;38.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.708;38.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.707;38.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.706;38.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.705;39.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.704;39.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.703;39.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.702;39.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.701;39.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.700;40.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.698;40.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.697;40.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.696;40.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.695;40.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.693;41.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.692;41.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.691;41.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.691;41.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.690;41.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.688;42.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.687;42.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.686;42.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.685;42.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.684;42.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.683;43.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.682;43.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.681;43.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.680;43.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.679;43.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.677;43.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.676;44.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.676;44.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.675;44.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.674;44.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.672;44.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.671;45.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.671;45.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.670;45.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.669;45.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.668;45.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.667;46.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.666;46.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.665;46.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.664;46.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.664;46.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.663;46.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.661;47.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.660;47.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.659;47.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.658;47.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.658;47.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.657;48.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.656;48.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.655;48.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.654;48.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.653;48.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.652;48.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.651;49.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.650;49.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.649;49.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.648;49.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.648;49.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.646;50.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.646;50.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.645;50.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.644;50.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.644;50.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.643;50.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.642;51.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.641;51.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.640;51.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.639;51.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.639;51.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.638;51.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.637;52.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.636;52.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.635;52.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.634;52.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.633;52.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.633;53.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.632;53.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.631;53.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.630;53.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.629;53.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.628;53.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.628;54.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.627;54.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.626;54.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.625;54.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.625;54.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.624;54.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.623;55.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.623;55.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.622;55.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.621;55.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.620;55.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.620;56.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.619;56.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.618;56.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.618;56.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.617;56.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.617;56.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.616;57.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.615;57.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.614;57.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.613;57.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;0.613;57.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.612;57.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.611;58.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.610;58.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.609;58.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.609;58.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.608;58.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.607;58.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.607;59.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.606;59.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.605;59.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.604;59.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.603;59.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.603;59.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.602;60.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.602;60.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.601;60.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.600;60.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.599;60.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.598;60.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.598;61.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.597;61.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.597;61.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.596;61.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.595;61.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.594;61.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.594;62.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.593;62.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.593;62.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.592;62.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.591;62.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.591;62.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.590;63.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;0.589;63.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.588;63.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.587;63.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.587;63.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.586;63.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.585;64.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.585;64.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.584;64.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.584;64.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.583;64.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.582;64.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.582;65.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.581;65.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.580;65.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.579;65.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.578;65.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.578;65.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.577;65.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.577;66.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.576;66.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.576;66.4;31.5;;;;;;;;;;;;;;;;;;
