#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:31;4.200;0.284;2.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;0.281;2.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;0.279;2.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;0.277;2.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;0.275;3.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;0.273;3.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;0.271;3.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;0.269;3.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;0.267;3.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;0.265;3.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;0.263;3.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;0.262;3.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;0.259;3.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;0.258;3.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;0.256;3.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;0.254;3.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;0.253;3.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;0.252;3.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;0.249;4.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;0.247;4.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;0.246;4.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;0.245;4.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;0.243;4.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;0.242;4.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;0.241;4.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;0.239;4.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.238;4.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.237;4.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.236;4.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.235;4.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.233;4.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.232;4.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.231;4.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.230;5.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.229;5.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.227;5.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.226;5.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.226;5.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.225;5.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.224;5.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.223;5.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.222;5.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.221;5.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.220;5.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.220;5.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.218;5.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.217;5.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.217;5.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.216;5.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.215;6.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.214;6.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.213;6.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.212;6.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.211;6.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.210;6.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.210;6.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.209;6.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.207;6.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.207;6.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.206;6.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.206;6.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.206;6.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.205;6.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.204;6.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.204;6.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.202;6.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.202;6.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.201;7.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.200;7.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.200;7.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.200;7.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.199;7.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.199;7.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.197;7.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.197;7.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.196;7.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.196;7.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.195;7.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.195;7.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.194;7.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.194;7.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.194;7.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.193;7.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.192;7.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.191;7.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.191;8.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.191;8.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.190;8.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.190;8.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.189;8.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.189;8.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.189;8.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.188;8.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.187;8.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.186;8.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.186;8.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.186;8.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.185;8.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.185;8.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.185;8.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.184;8.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.184;8.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.183;8.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.183;8.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.183;9.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.182;9.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.181;9.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.181;9.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.180;9.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.180;9.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.180;9.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.179;9.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.179;9.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.179;9.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.178;9.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.178;9.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.178;9.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.177;9.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.176;9.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.176;9.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.175;9.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.175;9.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.175;9.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.175;9.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.174;9.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.174;10.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.174;10.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.173;10.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.173;10.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.173;10.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.172;10.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.171;10.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.171;10.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.170;10.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.170;10.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.170;10.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.170;10.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.169;10.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.169;10.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.169;10.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.168;10.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.168;10.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.168;10.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.168;10.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.168;10.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.168;10.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.168;11.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.168;11.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.166;11.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.166;11.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.166;11.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.165;11.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.165;11.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.165;11.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.165;11.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.164;11.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.164;11.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.164;11.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.164;11.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.163;11.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.163;11.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.163;11.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.163;11.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.162;11.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.161;11.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.161;11.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.161;11.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.160;11.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.160;12.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.160;12.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.160;12.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.159;12.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.159;12.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.159;12.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.159;12.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.158;12.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.158;12.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.158;12.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.158;12.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.158;12.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.157;12.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.157;12.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.157;12.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.157;12.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.156;12.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.155;12.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.155;12.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.155;12.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.154;12.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.154;12.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.154;12.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.154;13.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.154;13.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.153;13.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.153;13.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.153;13.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.153;13.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.153;13.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.152;13.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.152;13.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.152;13.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.152;13.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.152;13.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.152;13.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.152;13.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.152;13.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.151;13.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.150;13.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.150;13.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.150;13.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.150;13.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.149;13.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.149;13.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.149;13.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.149;14.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.148;14.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.148;14.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.148;14.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.148;14.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.148;14.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.147;14.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.147;14.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.147;14.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.147;14.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.147;14.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.146;14.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.145;14.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.145;14.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.145;14.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.145;14.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.144;14.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.144;14.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.144;14.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.144;14.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.144;14.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.143;14.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.143;14.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.143;14.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.143;14.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.143;15.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.142;15.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.142;15.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.142;15.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.142;15.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.142;15.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.142;15.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.142;15.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.142;15.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.142;15.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.142;15.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.141;15.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.140;15.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.140;15.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.140;15.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.140;15.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.140;15.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.139;15.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.139;15.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.139;15.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.139;15.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.139;15.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.138;15.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.138;15.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.138;15.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.138;15.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.138;16.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.138;16.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.137;16.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.137;16.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.137;16.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.137;16.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.137;16.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.136;16.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.136;16.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.136;16.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.136;16.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.136;16.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.136;16.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.135;16.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.135;16.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.135;16.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.135;16.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.134;16.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.134;16.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.134;16.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.134;16.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.134;16.8;31.9;;;;;;;;;;;;;;;;;;
