#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:20;3.916;2.234;6.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:21;3.943;2.334;7.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:22;3.972;2.441;8.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:23;3.999;2.539;9.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.035;2.675;9.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.089;2.917;10.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.111;2.991;11.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.118;2.995;12.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.125;2.996;13.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.130;2.995;13.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.135;2.994;14.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.140;2.993;15.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.144;2.993;16.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.149;2.994;17.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.153;2.995;18.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.157;2.997;18.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.161;2.996;19.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.165;2.997;20.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.168;2.996;21.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.171;2.996;22.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.174;2.995;23.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.177;2.995;23.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.180;2.995;24.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.182;2.996;25.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.186;2.998;26.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.188;2.997;27.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.190;2.999;28.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.192;2.996;28.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.195;2.997;29.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.196;2.994;30.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.994;31.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.985;32.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.977;33.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.969;33.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.961;34.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.950;35.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.945;36.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.939;37.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.934;37.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.927;38.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.198;2.918;39.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.915;40.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.910;41.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.904;41.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.902;42.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.894;43.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.198;2.887;44.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.885;45.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.881;46.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.876;46.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.874;47.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.871;48.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.868;49.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.860;49.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.198;2.857;50.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.855;51.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.853;52.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.849;53.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.846;53.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.845;54.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.843;55.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.840;56.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.833;57.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.830;57.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.198;2.828;58.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.827;59.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.827;60.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.824;61.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.819;61.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.818;62.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.817;63.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.815;64.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.814;64.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.810;65.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.803;66.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.803;67.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.198;2.801;68.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.800;68.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.800;69.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.797;70.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.796;71.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.792;71.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.791;72.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.789;73.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.788;74.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.787;75.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.786;75.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.784;76.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.777;77.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.775;78.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.198;2.774;78.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.198;2.772;79.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.772;80.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.771;81.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.770;81.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.768;82.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.764;83.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.763;84.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.762;85.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.761;85.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.760;86.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.759;87.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.758;88.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.757;88.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.752;89.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.747;90.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.746;91.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.745;91.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.745;92.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.741;93.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.739;94.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.738;94.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.734;95.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.728;96.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.198;2.727;97.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.198;2.726;98.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.726;98.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.724;99.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.724;100.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.724;101.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.722;101.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.721;102.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.721;103.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.719;104.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.718;104.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.717;105.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.714;106.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.712;107.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.707;107.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.703;108.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.702;109.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.701;110.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.701;110.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.699;111.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.698;112.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.698;113.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.697;113.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.696;114.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.696;115.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.692;116.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.690;116.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.687;117.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.683;118.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.683;119.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.681;119.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.681;120.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.681;121.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.679;122.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.677;122.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.674;123.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.672;124.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.671;125.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.670;125.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.669;126.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.666;127.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.664;127.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.663;128.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.662;129.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.659;130.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.658;130.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.656;131.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.654;132.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.653;133.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.651;133.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.649;134.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.647;135.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.646;136.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.644;136.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.642;137.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.641;138.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.639;139.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.637;139.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.635;140.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.633;141.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.631;141.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.630;142.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.628;143.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.626;144.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.624;144.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.622;145.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.620;146.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.618;147.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.617;147.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.615;148.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.613;149.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.611;149.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.609;150.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.607;151.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.605;152.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.603;152.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.601;153.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.599;154.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.596;155.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.595;155.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.593;156.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.591;157.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.589;157.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.588;158.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.584;159.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.583;160.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.582;160.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.581;161.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.579;162.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.576;162.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.571;163.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.570;164.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.570;165.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.568;165.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.567;166.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.567;167.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.565;167.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.562;168.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.559;169.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.554;170.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.198;2.550;170.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.550;171.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.550;172.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.548;172.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.547;173.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.547;174.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.545;175.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.544;175.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.541;176.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.539;177.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.536;177.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.530;178.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.528;179.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.528;179.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.528;180.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.526;181.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.525;182.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.525;182.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.523;183.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.519;184.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.518;184.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.512;185.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.510;186.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.509;186.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.508;187.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.508;188.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.506;189.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.504;189.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.500;190.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.494;191.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.494;191.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.493;192.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.490;193.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.486;193.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.486;194.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.485;195.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.481;195.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.480;196.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.479;197.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.477;198.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.475;198.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.473;199.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.472;200.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.470;200.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.467;201.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.465;202.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.464;202.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.462;203.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.460;204.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.458;204.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.456;205.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.454;206.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.452;206.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.450;207.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.448;208.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.446;208.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.444;209.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.442;210.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.440;210.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.437;211.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.436;212.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.433;213.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.432;213.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.430;214.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.427;215.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.425;215.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.423;216.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.421;217.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.418;217.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.416;218.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.414;219.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.412;219.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.409;220.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.409;221.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.405;221.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.402;222.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.402;223.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.397;223.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.395;224.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.394;225.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.394;225.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.391;226.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.386;227.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.384;227.7;37.5;;;;;;;;;;;;;;;;;;
