#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:45;4.166;2.996;27.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.167;2.995;28.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.169;2.995;29.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.172;2.996;30.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.173;2.994;31.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.176;2.998;31.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.177;2.994;32.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.179;2.995;33.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.181;2.998;34.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.182;2.995;35.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.184;2.998;36.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.185;2.998;36.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.186;2.995;37.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.187;2.994;38.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.190;3.000;39.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.190;2.997;40.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.191;2.993;41.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.192;2.996;41.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.195;3.002;42.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.195;2.997;43.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.196;2.994;44.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.196;2.992;45.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.198;2.997;46.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.996;46.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.993;47.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.987;48.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.980;49.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.977;50.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.974;51.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.971;51.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.966;52.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.965;53.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.963;54.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.959;55.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.950;56.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.198;2.948;56.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.948;57.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.945;58.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.943;59.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.939;60.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.937;60.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.935;61.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.934;62.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.932;63.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.928;64.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.921;64.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.198;2.920;65.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.198;2.918;66.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.918;67.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.915;68.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.913;69.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.912;69.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.911;70.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.909;71.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.905;72.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.198;2.898;73.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.898;73.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.896;74.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.895;75.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.895;76.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.893;77.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.892;77.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.889;78.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.886;79.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.884;80.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.883;81.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.882;81.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.881;82.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.880;83.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.876;84.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.870;85.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.868;85.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.867;86.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.866;87.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.865;88.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.864;89.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.864;89.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.860;90.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.856;91.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.856;92.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.855;93.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.854;93.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.852;94.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.851;95.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.850;96.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.848;97.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.841;97.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.839;98.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.837;99.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.198;2.836;100.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.836;100.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.834;101.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.833;102.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.833;103.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.829;104.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.826;104.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.825;105.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.824;106.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.823;107.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.822;108.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.821;108.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.819;109.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.812;110.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.810;111.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.809;111.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.807;112.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.198;2.806;113.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.806;114.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.804;115.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.803;115.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.803;116.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.798;117.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.796;118.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.795;118.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.793;119.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.793;120.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.792;121.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.791;122.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.789;122.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.784;123.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.779;124.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.198;2.777;125.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.198;2.776;125.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.776;126.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.774;127.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.773;128.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.773;128.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.770;129.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.767;130.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.765;131.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.764;132.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.763;132.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.762;133.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.761;134.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.760;135.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.757;135.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.749;136.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.748;137.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.747;138.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.745;138.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.744;139.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.740;140.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.739;141.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.736;142.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.729;142.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.727;143.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.198;2.726;144.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.198;2.725;145.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.725;145.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.723;146.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.722;147.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.722;148.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.720;148.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.719;149.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.719;150.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.716;151.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.713;151.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.711;152.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.707;153.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.702;154.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.198;2.700;154.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.700;155.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.699;156.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.697;157.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.697;157.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.696;158.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.695;159.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.692;160.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.690;160.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.686;161.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.684;162.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.683;163.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.682;163.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.681;164.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.678;165.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.676;166.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.673;166.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.672;167.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.670;168.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.668;169.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.667;169.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.665;170.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.662;171.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.661;171.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.658;172.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.657;173.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.655;174.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.653;174.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.651;175.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.650;176.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.648;177.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.646;177.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.644;178.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.642;179.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.640;180.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.638;180.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.636;181.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.634;182.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.632;182.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.630;183.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.628;184.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.626;185.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.623;185.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.621;186.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.619;187.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.617;188.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.615;188.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.613;189.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.612;190.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.609;190.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.607;191.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.604;192.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.603;193.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.601;193.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.598;194.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.596;195.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.594;196.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.591;196.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.591;197.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.589;198.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.586;198.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.581;199.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.580;200.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.580;201.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.579;201.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.577;202.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.575;203.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.572;203.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.567;204.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.565;205.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.563;206.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.562;206.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.562;207.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.560;208.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.560;208.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.558;209.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.554;210.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.553;211.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.549;211.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.198;2.543;212.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.542;213.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.542;213.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.540;214.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.539;215.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.539;215.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.537;216.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.536;217.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.533;218.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.531;218.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.525;219.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.522;220.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.521;220.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.520;221.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.519;222.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.519;223.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.517;223.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.514;224.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.513;225.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.508;225.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.506;226.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.506;227.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.504;227.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.502;228.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.500;229.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.495;229.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.493;230.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.491;231.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.486;232.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.486;232.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.484;233.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.481;234.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.480;234.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.478;235.4;38.3;;;;;;;;;;;;;;;;;;
