#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:56;4.200;1.758;25.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.754;26.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.746;26.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.740;27.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.735;27.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.732;28.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.728;28.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.725;29.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.721;29.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.717;29.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.715;30.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.711;30.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.708;31.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.704;31.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.702;32.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.698;32.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.696;33.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.692;33.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.690;34.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.687;34.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.685;35.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.681;35.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.680;36.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.677;36.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.675;37.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.673;37.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.671;38.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.668;38.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.666;38.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.664;39.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.662;39.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.660;40.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.658;40.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.655;41.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.653;41.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.652;42.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.650;42.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.648;43.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.646;43.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.644;43.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.642;44.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.640;44.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.638;45.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.637;45.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.634;46.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.633;46.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.631;47.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.630;47.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.628;48.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.626;48.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.624;48.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.622;49.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.621;49.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.620;50.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.618;50.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.616;51.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.614;51.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.613;52.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.611;52.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.610;53.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.609;53.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.606;53.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.606;54.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.603;54.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.602;55.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.600;55.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.598;56.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.598;56.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.596;57.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.595;57.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.595;57.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.593;58.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.590;58.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.590;59.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.589;59.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.586;60.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.585;60.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.585;60.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.583;61.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.580;61.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.580;62.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.580;62.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.578;63.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.575;63.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.574;64.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.574;64.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.572;64.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.569;65.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.569;65.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.569;66.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.568;66.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.564;67.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.564;67.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.564;67.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.563;68.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.559;68.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.559;69.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.558;69.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.558;70.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.555;70.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.553;71.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.553;71.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.553;71.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.550;72.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.548;72.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.548;73.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.548;73.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.545;74.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.544;74.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.544;74.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.542;75.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.540;75.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.539;76.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.539;76.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.537;77.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.536;77.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.536;77.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.533;78.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.533;78.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.532;79.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.529;79.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.529;80.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.528;80.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.526;80.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.526;81.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.524;81.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.523;82.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.522;82.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.521;82.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.520;83.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.518;83.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.517;84.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.516;84.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.514;85.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.513;85.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.512;85.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.511;86.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.509;86.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.509;87.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.507;87.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.507;88.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.505;88.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.505;88.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.503;89.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.502;89.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.500;90.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.500;90.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.498;90.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.493;91.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.492;91.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.491;92.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.489;92.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.489;93.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.487;93.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.486;93.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.485;94.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.483;94.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.482;95.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.481;95.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.480;95.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.479;96.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.477;96.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.477;97.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.475;97.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.474;97.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.474;98.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.473;98.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;1.471;99.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.470;99.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.469;99.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.467;100.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.466;100.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.465;101.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.463;101.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.462;102.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.461;102.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.460;102.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.458;103.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.458;103.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.458;104.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.455;104.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.454;104.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.454;105.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.453;105.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.451;106.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.449;106.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;1.449;106.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.448;107.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.446;107.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.444;108.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.444;108.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.443;108.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.441;109.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.439;109.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.439;110.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.438;110.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.436;110.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.434;111.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.434;111.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.433;112.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.432;112.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.430;112.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.429;113.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.428;113.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.427;114.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.425;114.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.425;114.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.423;115.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.422;115.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.420;116.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.419;116.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.419;116.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.417;117.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.416;117.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.414;118.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.414;118.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.412;118.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.412;119.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.410;119.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.408;119.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.408;120.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.406;120.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.405;121.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.404;121.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.403;121.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.401;122.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.400;122.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.399;123.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.398;123.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.397;123.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.395;124.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.394;124.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.392;125.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.392;125.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.391;125.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.390;126.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.389;126.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.387;126.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.386;127.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.385;127.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.384;128.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.382;128.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.381;128.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.379;129.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.378;129.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.377;130.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.376;130.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.375;130.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.373;131.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.372;131.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.371;131.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.370;132.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.368;132.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;1.367;133.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.366;133.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.365;133.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.364;134.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.363;134.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.361;134.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.360;135.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.358;135.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.357;136.0;35.2;;;;;;;;;;;;;;;;;;
