#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:46;4.199;2.714;123.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.708;124.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.706;124.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.705;125.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.704;126.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.703;127.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.702;127.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.701;128.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.701;129.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.700;130.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.697;130.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.694;131.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.692;132.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.688;133.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.687;133.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.686;134.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.685;135.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.685;136.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.682;136.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.681;137.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.678;138.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.676;139.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.674;139.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.673;140.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.671;141.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.668;142.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.667;142.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.665;143.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.663;144.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.662;145.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.660;145.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.659;146.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.657;147.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.655;147.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.653;148.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.651;149.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.650;150.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.648;150.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.646;151.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.644;152.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.642;153.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.641;153.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.639;154.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.637;155.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.635;156.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.633;156.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.631;157.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.630;158.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.628;158.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.626;159.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.624;160.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.621;161.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.620;161.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.618;162.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.616;163.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.614;164.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.612;164.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.610;165.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.608;166.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.606;166.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.604;167.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.602;168.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.600;169.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.598;169.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.595;170.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.595;171.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.593;172.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.592;172.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.588;173.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.586;174.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.586;174.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.585;175.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.583;176.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.581;177.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.576;177.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.572;178.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.572;179.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.571;179.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.570;180.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.570;181.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.569;182.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.565;182.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.563;183.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.561;184.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.555;184.8;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.554;185.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.552;186.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.551;187.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.551;187.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.549;188.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.548;189.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.548;189.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.546;190.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.542;191.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.541;191.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.537;192.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.532;193.3;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.530;194.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.530;194.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.529;195.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.528;196.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.528;196.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.527;197.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.524;198.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.521;198.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.519;199.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.514;200.3;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.513;201.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.513;201.7;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.511;202.4;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.511;203.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.509;203.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.506;204.5;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.501;205.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.498;205.9;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.498;206.6;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.497;207.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.492;208.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.490;208.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.490;209.4;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.488;210.1;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.485;210.8;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.484;211.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.482;212.1;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.480;212.8;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.479;213.5;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.477;214.2;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.476;214.9;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.474;215.6;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.472;216.3;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.470;217.0;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.468;217.6;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.466;218.3;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.464;219.0;39.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.463;219.7;39.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.460;220.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.458;221.1;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.457;221.7;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.454;222.4;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.452;223.1;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.451;223.8;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.448;224.5;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.446;225.1;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.444;225.8;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.442;226.5;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.440;227.2;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.438;227.9;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.436;228.5;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.434;229.2;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.432;229.9;40.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.430;230.6;40.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.428;231.2;40.2;;;;;;;;;;;;;;;;;;
