#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:20;4.172;2.063;6.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:21;4.178;2.077;7.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:22;4.190;2.087;7.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:23;4.199;2.091;8.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.200;2.083;8.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.200;2.072;9.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.200;2.058;9.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.200;2.045;10.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;2.032;11.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;2.022;11.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;1.997;12.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;1.981;12.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;1.971;13.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;1.960;13.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;1.951;14.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;1.944;14.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;1.935;15.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;1.924;15.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;1.912;16.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;1.903;17.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;1.894;17.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;1.884;18.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;1.876;18.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.867;19.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.858;19.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;1.848;20.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;1.841;20.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.836;21.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;1.829;21.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;1.823;22.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.820;22.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.818;23.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.813;23.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.808;24.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.803;24.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.799;25.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.795;25.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.791;26.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.788;26.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.782;27.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.776;27.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.769;28.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.765;28.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.760;29.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.756;29.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.752;30.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.744;30.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.739;31.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.734;31.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.730;32.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.726;32.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.720;32.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.715;33.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.712;33.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.710;34.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.710;34.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.710;35.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.710;35.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.710;36.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.708;36.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.705;37.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.704;37.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.704;38.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.704;38.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.701;39.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.697;39.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.697;40.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.695;40.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.691;41.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.688;41.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.684;41.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.681;42.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.680;42.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.680;43.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.677;43.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.674;44.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.668;44.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.665;45.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.665;45.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.669;46.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.675;46.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.678;47.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.675;47.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.670;48.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.665;48.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.659;48.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.660;49.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.656;49.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.648;50.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.640;50.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.638;51.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.637;51.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.639;52.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.643;52.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.643;53.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.641;53.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.639;53.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.635;54.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.631;54.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.624;55.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.618;55.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.612;56.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.602;56.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.596;57.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.592;57.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.593;57.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.596;58.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.603;58.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.604;59.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.594;59.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.579;60.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.586;60.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.591;61.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.594;61.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.593;61.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.586;62.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.580;62.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.580;63.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.575;63.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.572;64.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.576;64.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.579;65.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.569;65.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.567;65.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.567;66.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.564;66.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.562;67.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.566;67.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.571;68.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.572;68.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.570;68.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.565;69.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.558;69.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.551;70.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.552;70.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.557;71.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.556;71.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.553;71.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.560;72.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.555;72.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.550;73.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.555;73.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.558;74.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.552;74.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.552;75.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.552;75.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.550;75.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.547;76.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.551;76.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.549;77.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.555;77.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.566;78.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.569;78.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.567;78.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.565;79.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.563;79.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.561;80.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.562;80.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.558;81.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.558;81.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.558;81.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.558;82.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.559;82.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.560;83.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.559;83.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.558;84.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.558;84.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.561;84.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.560;85.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.556;85.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.553;86.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.552;86.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.555;87.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.558;87.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.556;88.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.555;88.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.553;88.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.553;89.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.550;89.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.551;90.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.551;90.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.551;91.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.556;91.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.558;91.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.562;92.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.556;92.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.555;93.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.558;93.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.558;94.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.559;94.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.560;94.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.557;95.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.556;95.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.554;96.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.549;96.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.552;97.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.554;97.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.556;97.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.554;98.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.552;98.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.546;99.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.544;99.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.544;100.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;1.545;100.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.549;100.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.551;101.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.551;101.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.549;102.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.549;102.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.545;103.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.543;103.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.541;103.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.543;104.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.544;104.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.543;105.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.542;105.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.544;106.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.543;106.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.540;106.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.540;107.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.540;107.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.540;108.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.540;108.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.537;109.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.534;109.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.536;109.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.537;110.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.537;110.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.539;111.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.538;111.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.534;112.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.533;112.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.531;112.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.529;113.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.529;113.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.529;114.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.529;114.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.529;115.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.528;115.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.524;115.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.521;116.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.521;116.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.521;117.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.521;117.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.521;118.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.518;118.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.517;118.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.516;119.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.514;119.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.511;120.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.508;120.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.506;120.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.501;121.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.492;121.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.488;122.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.484;122.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.482;123.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.481;123.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.481;123.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.482;124.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.482;124.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.479;125.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.477;125.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.473;125.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.464;126.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.458;126.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.456;127.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.453;127.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.447;127.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.443;128.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.439;128.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.433;129.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.426;129.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.425;129.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.426;130.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.424;130.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.421;131.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.418;131.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.415;131.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.413;132.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.408;132.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.405;133.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.402;133.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.406;133.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.404;134.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.402;134.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.400;135.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.401;135.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.404;135.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;1.403;136.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.402;136.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.401;136.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.398;137.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.396;137.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.403;138.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.408;138.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.410;138.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.413;139.3;34.1;;;;;;;;;;;;;;;;;;
