#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:04;4.199;2.555;39.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.548;40.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.540;41.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.539;42.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.536;42.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.533;43.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.527;44.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.521;44.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.518;45.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.517;46.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.516;47.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.512;47.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.505;48.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.503;49.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.501;49.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.494;50.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.490;51.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.488;51.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.487;52.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.482;53.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.480;53.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.478;54.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.475;55.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.473;55.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.471;56.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.468;57.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.466;58.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.463;58.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.461;59.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.459;60.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.457;60.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.455;61.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.452;62.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.450;62.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.448;63.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.446;64.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.444;64.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.442;65.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.439;66.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.437;66.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.435;67.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.433;68.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.431;68.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.429;69.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.427;70.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.425;70.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.422;71.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.421;72.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.419;72.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.416;73.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.414;74.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.412;74.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.411;75.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.409;76.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.406;76.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.404;77.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.403;78.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.400;78.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.399;79.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.397;80.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.392;80.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.392;81.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.392;82.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.389;82.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.385;83.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.384;84.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.384;84.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.383;85.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.381;86.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.377;86.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.375;87.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.373;88.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.372;88.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.371;89.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.370;90.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.367;90.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.363;91.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.362;92.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.360;92.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.358;93.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.358;94.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.357;94.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.357;95.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.354;96.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.348;96.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.348;97.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.346;98.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.344;98.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.342;99.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.342;100.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.341;100.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.338;101.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.334;101.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.334;102.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.330;103.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.329;103.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.328;104.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.328;105.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.325;105.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.321;106.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.320;107.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.319;107.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.318;108.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.316;109.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.311;109.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.311;110.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.311;111.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.310;111.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.307;112.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.305;112.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.305;113.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.302;114.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.300;114.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.299;115.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.295;116.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.295;116.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.292;117.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.291;118.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.289;118.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.288;119.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.285;119.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.284;120.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.282;121.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.280;121.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.278;122.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.276;123.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.274;123.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.273;124.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.271;125.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.269;125.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.267;126.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.265;126.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.263;127.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.261;128.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.259;128.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.257;129.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.255;130.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.254;130.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.251;131.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.246;131.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.241;132.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.239;133.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.238;133.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.235;134.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.234;135.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.231;135.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.230;136.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.228;136.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.227;137.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.226;138.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.223;138.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.221;139.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.219;139.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.217;140.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.214;141.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.213;141.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.211;142.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.210;143.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.207;143.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.204;144.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.203;144.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.202;145.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.200;146.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.198;146.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.194;147.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.193;147.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.192;148.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.190;149.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.188;149.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.186;150.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.183;150.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.181;151.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.180;152.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.180;152.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.177;153.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.176;154.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.172;154.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.169;155.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.169;155.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.168;156.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.166;157.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.165;157.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.161;158.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.159;158.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.158;159.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.155;160.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.154;160.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.151;161.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.150;161.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.148;162.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.146;163.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.144;163.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.142;164.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.140;164.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.138;165.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.136;165.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.134;166.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.133;167.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.130;167.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.129;168.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.126;168.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.125;169.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.123;170.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.121;170.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.119;171.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.117;171.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.115;172.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.113;173.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.111;173.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.109;174.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.107;174.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.105;175.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.103;175.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.101;176.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.099;177.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.097;177.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.095;178.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.093;178.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.091;179.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.089;180.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.087;180.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.085;181.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.082;181.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.080;182.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.078;182.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.076;183.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.074;184.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.072;184.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.070;185.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.068;185.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.066;186.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.064;186.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.061;187.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.060;188.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.059;188.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.056;189.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.053;189.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.052;190.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.049;190.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.047;191.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.045;192.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.044;192.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.040;193.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.039;193.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.037;194.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.036;194.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.032;195.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.030;196.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.029;196.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.027;197.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.026;197.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.026;198.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.027;198.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.027;199.4;36.8;;;;;;;;;;;;;;;;;;
