#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:40;4.200;2.444;20.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.441;21.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.438;22.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.436;22.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.434;23.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.431;24.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.428;24.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;2.423;25.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.420;26.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.417;26.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.414;27.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.410;28.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.406;28.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.403;29.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.400;30.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.397;31.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.394;31.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.392;32.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.391;32.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.389;33.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.387;34.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.385;35.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.385;35.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.382;36.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.380;37.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.378;37.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.376;38.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.375;39.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.372;39.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.370;40.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.370;40.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.368;41.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.365;42.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.365;42.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.364;43.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.362;44.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.359;44.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.358;45.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.357;46.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.356;46.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.354;47.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.353;48.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.353;48.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.352;49.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.348;50.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.345;50.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.345;51.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.345;52.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.344;52.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.342;53.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.341;54.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.340;54.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.339;55.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.338;56.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.336;56.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.333;57.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.332;58.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.332;58.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.332;59.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.331;59.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.328;60.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.328;61.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.327;61.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.324;62.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.324;63.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.324;63.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.323;64.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.322;65.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.321;65.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.320;66.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.320;67.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.320;67.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.317;68.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.315;68.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.314;69.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.314;70.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.314;70.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.312;71.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.312;72.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.311;72.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.311;73.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.308;74.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.307;74.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.306;75.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.305;76.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.305;76.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.305;77.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.304;77.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.302;78.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.300;79.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.300;79.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.300;80.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.299;81.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.296;81.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.295;82.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.295;83.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.295;83.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.293;84.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.291;84.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.291;85.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.290;86.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.289;86.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.288;87.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.287;88.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.286;88.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.285;89.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.285;90.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.283;90.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.282;91.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.282;92.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.281;92.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.280;93.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.278;93.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.277;94.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.277;95.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.276;95.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.275;96.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.274;97.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.274;97.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.272;98.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.271;98.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.270;99.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.269;100.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.268;100.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.268;101.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.266;102.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.265;102.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.264;103.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.264;104.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.263;104.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.262;105.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.260;105.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.260;106.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.259;107.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.258;107.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.258;108.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.256;109.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.254;109.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.253;110.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.253;111.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.252;111.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.251;112.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.249;112.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.246;113.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.244;114.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.244;114.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.243;115.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.242;116.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.241;116.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.240;117.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.238;117.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.238;118.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.237;119.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.235;119.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.235;120.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.234;121.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.232;121.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.230;122.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.230;122.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.229;123.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.229;124.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.227;124.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.226;125.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.226;125.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.225;126.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.224;127.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.224;127.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.222;128.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.220;129.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.220;129.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.219;130.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.219;130.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.218;131.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.217;132.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.216;132.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.213;133.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.213;133.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.213;134.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.212;135.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.212;135.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.211;136.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.209;137.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.209;137.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.206;138.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.204;138.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.204;139.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.204;140.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.203;140.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.203;141.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.203;142.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.202;142.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.201;143.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.200;143.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.200;144.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.196;145.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.194;145.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.194;146.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.193;146.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.193;147.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.193;148.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.192;148.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.192;149.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.192;149.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.191;150.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.189;151.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.188;151.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.187;152.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.185;152.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.198;2.182;153.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.182;154.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.182;154.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.181;155.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.181;156.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.181;156.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.180;157.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.179;157.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.179;158.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.177;159.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.176;159.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.176;160.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.175;160.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.172;161.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.171;162.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.170;162.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.170;163.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.169;163.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.169;164.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.168;165.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.168;165.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.166;166.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.165;166.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.165;167.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.164;168.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.161;168.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.161;169.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.160;169.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.160;170.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.160;171.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.159;171.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.158;172.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.156;172.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.156;173.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.155;174.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.152;174.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.151;175.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.152;175.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.151;176.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.151;177.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.150;177.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.149;178.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.148;178.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.147;179.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.145;180.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.145;180.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.144;181.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.143;181.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.143;182.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.142;183.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.140;183.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.139;184.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.139;184.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.138;185.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.138;186.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.137;186.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.135;187.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.134;187.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.134;188.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.133;189.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.132;189.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.131;190.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.130;190.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.129;191.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.129;191.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.129;192.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.128;193.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.127;193.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.127;194.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.126;194.9;36.8;;;;;;;;;;;;;;;;;;
