#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:47;4.200;2.542;115.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.540;116.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.540;117.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.538;117.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.198;2.533;118.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.198;2.531;119.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.530;119.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.198;2.531;120.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.198;2.530;121.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.530;122.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.530;122.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.529;123.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.529;124.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.529;124.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.528;125.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.527;126.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.527;126.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.526;127.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.526;128.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.524;129.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.522;129.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.521;130.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.520;131.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.520;131.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.517;132.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.513;133.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.198;2.514;133.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.198;2.513;134.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.512;135.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.513;136.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.512;136.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.511;137.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.511;138.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.510;138.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.510;139.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.510;140.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.509;140.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.509;141.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.508;142.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.505;143.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.505;143.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.503;144.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.498;145.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.497;145.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.496;146.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.496;147.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.496;147.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.496;148.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.496;149.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.495;149.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.495;150.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.495;151.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.493;152.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.490;152.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.489;153.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.488;154.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.488;154.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.487;155.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.487;156.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.486;156.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.486;157.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.485;158.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.483;158.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.480;159.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.480;160.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.480;161.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.480;161.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.479;162.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.477;163.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.475;163.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.475;164.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.473;165.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.472;165.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.472;166.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.470;167.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.468;167.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.468;168.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.465;169.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.464;169.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.464;170.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.463;171.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.462;171.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.460;172.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.459;173.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.458;174.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.457;174.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.456;175.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.454;176.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.453;176.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.452;177.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.452;178.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.450;178.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.449;179.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.448;180.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.447;180.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.446;181.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.444;182.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.443;182.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.442;183.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.441;184.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.440;184.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.438;185.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.437;186.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.436;186.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.435;187.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.433;188.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.432;188.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.431;189.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.430;190.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.428;191.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.427;191.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.426;192.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.425;193.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.423;193.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.422;194.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.421;195.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.420;195.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.419;196.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.417;197.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.415;197.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.415;198.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.412;199.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.411;199.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.411;200.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.408;201.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.406;201.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.405;202.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.405;203.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.403;203.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.399;204.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.399;205.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.399;205.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.399;206.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.398;207.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.394;207.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.391;208.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.390;209.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.390;209.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.389;210.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.389;211.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.389;211.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.385;212.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.383;213.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.382;213.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.380;214.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.378;215.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.378;215.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.378;216.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.376;217.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.375;217.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.375;218.3;36.8;;;;;;;;;;;;;;;;;;
