#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:52;4.190;2.997;32.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.191;2.996;33.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.193;2.999;34.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.195;2.995;35.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.196;2.993;36.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.198;2.998;37.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.993;37.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.986;38.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.979;39.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.198;2.970;40.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.967;41.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.961;42.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.956;42.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.952;43.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.944;44.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.939;45.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.936;46.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.931;46.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.927;47.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.925;48.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.922;49.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.914;50.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.198;2.909;50.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.907;51.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.906;52.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.901;53.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.897;54.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.896;55.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.894;55.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.889;56.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.884;57.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.883;58.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.881;59.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.876;59.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.874;60.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.872;61.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.871;62.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.870;63.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.864;63.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.198;2.858;64.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.857;65.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.198;2.855;66.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.854;66.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.854;67.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.851;68.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.846;69.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.845;70.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.844;70.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.843;71.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.842;72.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.840;73.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.835;74.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.198;2.829;74.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.829;75.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.198;2.827;76.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.826;77.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.826;78.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.824;78.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.822;79.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.819;80.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.817;81.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.816;81.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.814;82.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.813;83.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.813;84.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.812;85.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.806;85.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.801;86.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.198;2.799;87.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.198;2.798;88.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.798;88.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.796;89.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.795;90.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.795;91.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.792;92.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.789;92.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.788;93.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.787;94.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.786;95.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.784;95.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.783;96.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.782;97.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.778;98.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.198;2.772;99.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.771;99.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.198;2.770;100.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.198;2.769;101.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.769;102.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.767;102.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.766;103.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.765;104.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.761;105.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.759;105.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.757;106.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.757;107.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.756;108.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.755;108.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.754;109.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.752;110.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.745;111.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.742;112.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.740;112.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.741;113.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.738;114.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.734;115.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.733;115.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.731;116.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.726;117.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.198;2.722;118.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.722;118.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.198;2.720;119.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.719;120.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.719;121.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.717;121.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.716;122.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.716;123.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.714;124.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.713;124.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.712;125.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.708;126.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.707;127.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.701;127.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.697;128.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.697;129.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.696;130.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.695;130.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.694;131.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.693;132.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.692;133.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.690;133.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.688;134.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.684;135.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.680;136.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.681;136.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.680;137.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.679;138.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.677;139.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.674;139.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.672;140.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.670;141.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.669;142.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.666;142.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.664;143.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.663;144.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.661;145.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.659;145.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.657;146.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.655;147.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.653;147.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.651;148.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.649;149.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.648;150.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.646;150.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.644;151.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.642;152.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.640;153.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.638;153.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.636;154.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.634;155.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.632;156.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.630;156.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.628;157.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.626;158.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.624;158.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.622;159.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.620;160.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.618;161.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.615;161.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.614;162.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.611;163.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.609;164.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.607;164.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.606;165.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.603;166.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.602;166.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.599;167.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.596;168.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.595;169.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.592;169.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.591;170.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.590;171.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.587;172.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.587;172.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.582;173.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.579;174.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.579;174.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.578;175.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.577;176.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.574;177.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.573;177.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.567;178.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.565;179.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.563;179.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.562;180.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.561;181.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.560;182.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.559;182.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.558;183.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.554;184.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.552;184.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.547;185.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.198;2.543;186.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.542;186.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.541;187.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.540;188.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.540;189.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.538;189.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.537;190.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.535;191.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.531;191.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.531;192.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.526;193.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.522;194.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.520;194.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.520;195.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.519;196.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.518;196.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.517;197.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.514;198.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.511;198.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.507;199.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.506;200.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.504;200.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.504;201.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.501;202.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.498;203.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.493;203.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.492;204.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.490;205.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.486;205.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.485;206.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.484;207.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.481;207.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.480;208.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.478;209.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.477;209.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.474;210.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.472;211.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.470;212.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.468;212.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.466;213.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.464;214.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.462;214.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.459;215.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.458;216.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.456;216.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.453;217.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.451;218.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.449;218.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.447;219.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.445;220.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.443;220.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.441;221.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.438;222.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.436;222.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.434;223.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.432;224.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.430;224.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.427;225.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.425;226.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.423;226.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.420;227.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.419;228.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.416;229.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.414;229.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.411;230.3;38.4;;;;;;;;;;;;;;;;;;
