#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:44;4.199;1.339;15.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;1.337;15.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;1.335;15.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;1.332;16.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.331;16.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.328;17.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;1.326;17.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.322;17.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;1.320;18.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.319;18.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.316;18.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;1.314;19.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;1.315;19.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;1.311;19.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.309;20.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.308;20.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;1.307;21.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.305;21.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.303;21.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.302;22.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.302;22.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.301;22.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.298;23.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.296;23.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.294;23.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.292;24.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.291;24.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.289;25.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.287;25.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.286;25.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.284;26.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.283;26.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.282;26.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.281;27.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.279;27.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.278;27.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.276;28.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.275;28.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.274;28.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.273;29.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.272;29.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.271;30.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.270;30.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.269;30.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.267;31.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.266;31.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.265;31.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.264;32.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.263;32.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.261;32.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.261;33.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.259;33.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.259;33.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.257;34.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.256;34.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.256;34.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.254;35.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.253;35.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.252;35.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.251;36.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.251;36.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.250;37.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.249;37.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.247;37.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.246;38.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.246;38.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.245;38.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.244;39.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.244;39.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.244;39.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.243;40.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.241;40.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.240;40.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.240;41.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.238;41.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.238;41.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.238;42.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.236;42.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.235;42.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.235;43.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.235;43.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.232;43.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.232;44.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.232;44.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.231;44.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.229;45.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.229;45.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.228;45.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.227;46.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.226;46.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.226;46.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.226;47.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.225;47.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.224;47.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.223;48.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.223;48.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.223;49.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.222;49.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.220;49.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.220;50.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.219;50.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.219;50.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.217;51.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.216;51.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.216;51.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.216;52.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.216;52.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.214;52.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.213;53.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.213;53.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.213;53.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.213;54.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.212;54.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.210;54.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.210;55.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.209;55.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.209;55.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.209;56.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.208;56.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.206;56.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.205;57.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.205;57.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.205;57.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.205;58.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.204;58.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.203;58.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.202;59.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.202;59.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.202;59.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.202;60.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.201;60.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.200;60.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.200;61.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.200;61.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.198;61.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.197;62.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.197;62.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.197;62.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.197;63.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.195;63.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.193;63.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.193;64.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.193;64.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.192;64.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.192;65.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.191;65.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.190;65.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.190;66.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.189;66.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.189;66.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.189;67.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.188;67.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.187;67.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.186;68.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.186;68.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.186;68.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.185;69.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.184;69.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.183;69.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.182;70.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.182;70.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.182;70.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.182;71.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.181;71.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.179;71.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.179;72.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.179;72.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.179;72.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.178;72.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.178;73.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.177;73.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.177;73.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.177;74.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.176;74.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.176;74.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.176;75.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.176;75.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.175;75.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.173;76.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;1.172;76.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.172;76.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.172;77.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.172;77.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.171;77.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.169;78.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.168;78.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.168;78.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.168;79.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.168;79.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.166;79.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.166;80.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.166;80.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.166;80.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.166;81.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.164;81.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.163;81.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.163;82.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.162;82.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.163;82.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.161;83.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.160;83.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.160;83.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.160;84.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.160;84.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.160;84.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.159;85.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.158;85.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.157;85.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.157;85.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.157;86.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.157;86.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.156;86.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.156;87.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.155;87.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.154;87.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.152;88.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.152;88.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.151;88.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.150;89.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.150;89.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.150;89.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.150;90.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.148;90.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.147;90.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.146;91.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.146;91.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.146;91.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.145;92.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.144;92.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.144;92.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.144;92.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.144;93.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.143;93.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.141;93.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.142;94.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.141;94.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.140;94.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.139;95.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.139;95.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.139;95.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.138;96.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.137;96.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.136;96.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.136;97.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.136;97.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.135;97.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.134;98.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.134;98.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.134;98.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.133;99.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.131;99.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.131;99.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.131;99.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.130;100.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.129;100.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.129;100.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.129;101.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.128;101.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.127;101.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.126;102.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.126;102.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.126;102.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.125;103.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.124;103.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.124;103.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.124;104.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.123;104.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.121;104.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.120;104.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.120;105.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.120;105.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.120;105.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.119;106.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.117;106.5;33.1;;;;;;;;;;;;;;;;;;
