#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:27;4.113;2.996;11.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.120;2.996;12.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.125;2.997;13.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.130;2.996;14.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.134;2.996;14.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.139;2.996;15.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.143;2.997;16.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.146;2.995;17.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.150;2.995;18.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.153;2.996;19.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.156;2.997;19.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.160;2.996;20.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.162;2.997;21.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.165;2.995;22.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.168;2.996;23.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.171;2.997;24.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.174;2.997;24.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.175;2.996;25.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.178;2.998;26.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.180;2.996;27.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.183;2.998;28.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.185;2.995;29.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.187;3.000;29.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.188;2.995;30.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.190;2.997;31.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.192;2.998;32.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.193;2.993;33.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.196;2.999;34.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.197;2.997;34.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.198;2.994;35.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.989;36.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.983;37.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.977;38.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.973;39.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.965;39.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.958;40.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.955;41.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.950;42.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.945;43.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.942;43.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.935;44.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.198;2.929;45.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.928;46.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.924;47.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.919;48.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.916;48.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.914;49.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.912;50.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.905;51.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.198;2.900;52.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.898;52.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.897;53.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.895;54.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.890;55.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.887;56.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.886;56.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.885;57.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.882;58.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.875;59.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.198;2.871;60.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.870;60.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.870;61.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.868;62.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.866;63.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.863;64.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.860;64.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.859;65.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.858;66.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.856;67.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.855;68.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.854;68.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.847;69.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.198;2.844;70.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.198;2.842;71.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.841;72.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.841;72.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.839;73.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.838;74.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.835;75.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.832;75.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.831;76.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.830;77.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.829;78.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.828;79.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.827;79.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.823;80.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.817;81.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.815;82.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.815;83.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.813;83.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.812;84.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.812;85.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.810;86.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.807;86.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.804;87.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.803;88.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.803;89.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.802;90.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.801;90.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.801;91.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.799;92.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.797;93.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.791;93.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.787;94.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.786;95.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.786;96.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.785;97.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.784;97.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.784;98.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.782;99.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.780;100.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.777;100.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.775;101.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.775;102.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.773;103.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.772;103.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.772;104.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.771;105.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.770;106.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.764;107.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.198;2.759;107.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.759;108.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.198;2.757;109.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.756;110.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.756;110.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.754;111.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.754;112.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.749;113.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.198;2.740;113.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.198;2.738;114.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.198;2.737;115.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.737;116.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.198;2.735;116.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.734;117.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.734;118.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.733;119.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.732;120.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.732;120.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.730;121.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.729;122.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.729;123.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.727;123.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.723;124.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.722;125.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.718;126.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.713;126.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.711;127.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.198;2.710;128.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.709;129.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.709;129.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.707;130.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.706;131.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.706;132.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.705;132.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.704;133.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.703;134.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.699;135.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.698;135.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.695;136.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.690;137.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.689;138.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.688;138.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.687;139.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.687;140.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.686;141.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.684;141.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.682;142.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.681;143.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.676;144.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.675;144.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.675;145.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.673;146.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.671;147.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.669;147.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.667;148.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.666;149.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.664;149.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.662;150.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.661;151.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.659;152.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.657;152.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.655;153.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.654;154.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.652;155.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.650;155.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.648;156.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.646;157.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.645;158.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.643;158.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.641;159.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.640;160.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.638;161.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.636;161.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.634;162.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.632;163.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.630;163.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.629;164.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.626;165.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.625;166.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.623;166.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.621;167.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.619;168.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.617;169.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.615;169.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.614;170.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.611;171.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.609;171.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.608;172.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.606;173.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.604;174.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.602;174.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.600;175.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.599;176.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.596;177.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.594;177.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.593;178.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.592;179.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.588;179.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.586;180.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.585;181.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.584;182.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.582;182.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.580;183.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.575;184.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.574;184.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.573;185.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.572;186.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.571;187.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.569;187.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.567;188.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.565;189.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.559;189.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.556;190.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.555;191.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.555;192.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.554;192.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.553;193.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.553;194.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.551;194.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.550;195.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.547;196.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.545;196.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.541;197.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.535;198.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.535;199.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.533;199.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.532;200.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.532;201.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.530;201.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.529;202.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.530;203.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.526;204.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.524;204.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.520;205.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.516;206.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.514;206.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.513;207.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.514;208.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.512;208.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.511;209.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.509;210.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.506;211.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.501;211.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.498;212.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.497;213.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.496;213.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.492;214.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.489;215.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.489;215.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.488;216.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.487;217.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.483;217.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.483;218.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.481;219.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.478;219.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.477;220.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.474;221.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.473;222.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.471;222.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.470;223.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.468;224.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.466;224.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.464;225.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.462;226.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.460;226.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.458;227.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.456;228.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.454;228.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.452;229.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.451;230.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.448;230.9;38.2;;;;;;;;;;;;;;;;;;
